time|simcarPos|simcarHeading|simcarFracIndex|simcarSpeed|simcarRoadIndex|eyeLocationX|eyeLocationY|nearPoint|farPoint|carPoint|steerAngle|accelerator|brake|autocarPos|autocarHeading|autocarFracIndex|autocarSpeed|currentspeed|imaginedSpeedlimit|lanepos|followedLane|visAttention|turning|block|signVis
2.50|(114.00,-.33)|(-.98,.19)|113.00462856401002|7.392415875616682|113|0|0|(124.00,.00)|(143.57,.00)|(133.98,.00)|0.00|0.52|0.00|(134.00,.00)|(1.00,.00)|133.00462856401003|7.392415875616682|0|null|2.411115415141764|0|null|false|0|false
2.55|(113.75,-.24)|(1.00,.07)|112.7519384145531|7.60275955038505|112|0|0|(123.75,.00)|(144.16,.00)|(134.00,.00)|0.00|0.52|0.00|(133.75,.00)|(1.00,.00)|132.75193841455308|7.60275955038505|0|null|2.4348259140369075|0|null|false|0|false
2.60|(114.16,-.22)|(-.99,-.13)|113.15823830660536|7.80496422273434|113|0|0|(124.16,.00)|(145.38,.00)|(133.75,.00)|0.00|0.52|0.00|(134.16,.00)|(1.00,.00)|133.15823830660537|7.80496422273434|0|null|2.439661548519849|0|null|false|0|false
2.65|(113.87,-.45)|(-.65,-.76)|112.87016739185268|8.023463486715277|112|0|0|(123.87,.00)|(145.96,.00)|(134.16,.00)|0.00|0.56|0.00|(133.87,.00)|(1.00,.00)|132.87016739185268|8.023463486715277|0|null|2.376071834734307|0|null|false|0|false
2.70|(113.80,-.59)|(-.87,-.49)|112.79503345044768|8.233721208914329|112|0|0|(123.80,.00)|(146.73,.00)|(133.87,.00)|0.00|0.56|0.00|(133.80,.00)|(1.00,.00)|132.79503345044768|8.233721208914329|0|null|2.3395163828337306|0|null|false|0|false
2.75|(113.69,-.57)|(.40,.92)|112.68762886652144|8.436433574314105|112|0|0|(123.69,.00)|(147.43,.00)|(133.80,.00)|0.00|0.56|0.00|(133.69,.00)|(1.00,.00)|132.68762886652144|8.436433574314105|0|null|2.3446929070256832|0|null|false|0|false
2.80|(113.59,-.76)|(-1.00,-.05)|112.59111653558513|8.632204206451378|112|0|0|(123.59,.00)|(148.12,.00)|(133.69,.00)|0.00|0.56|0.00|(133.59,.00)|(1.00,.00)|132.59111653558512|8.632204206451378|0|null|2.291774815864375|0|null|false|0|false
2.85|(113.34,-.99)|(-.44,-.90)|112.34007969743553|8.82156054490808|112|0|0|(123.34,.00)|(148.63,.00)|(133.59,.00)|0.00|0.56|0.00|(133.34,.00)|(1.00,.00)|132.34007969743553|8.82156054490808|0|null|2.2286131694327826|0|null|false|0|false
2.90|(113.37,-1.37)|(.92,-.38)|112.3733015238335|9.031385723756895|112|0|0|(123.37,.00)|(149.50,.00)|(133.34,.00)|0.00|0.62|0.00|(133.37,.00)|(1.00,.00)|132.3733015238335|9.031385723756895|0|null|2.125430408940588|0|null|false|0|false
2.95|(113.66,-1.50)|(-.96,.27)|112.65574037158656|9.234318605870136|112|0|0|(123.66,.00)|(150.59,.00)|(133.37,.00)|0.00|0.62|0.00|(133.66,.00)|(1.00,.00)|132.65574037158655|9.234318605870136|0|null|2.0890912768620433|0|null|false|0|false
3.00|(113.29,-1.25)|(-.98,.19)|112.28526218033419|9.430864941938355|112|0|0|(123.29,.00)|(151.01,.00)|(133.66,.00)|0.00|0.62|0.00|(133.29,.00)|(1.00,.00)|132.2852621803342|9.430864941938355|0|null|2.1581085113288645|0|null|false|0|false
3.05|(113.41,-1.53)|(.78,-.63)|112.40619350538094|9.621471680751421|112|0|0|(123.41,.00)|(151.89,.00)|(133.29,.00)|0.00|0.62|0.00|(133.41,.00)|(1.00,.00)|132.40619350538094|9.621471680751421|0|null|2.082888637690496|0|null|false|0|false
3.10|(113.59,-1.54)|(-.78,.63)|112.58794584177511|9.806536123797164|112|0|0|(123.59,.00)|(152.81,.00)|(133.41,.00)|0.00|0.62|0.00|(133.59,.00)|(1.00,.00)|132.5879458417751|9.806536123797164|0|null|2.0797538177530344|0|null|false|0|false
3.15|(113.14,-1.34)|(-.50,-.87)|112.1386352307326|9.986413324075421|112|0|0|(123.14,.00)|(153.08,.00)|(133.59,.00)|0.00|0.62|0.00|(133.14,.00)|(1.00,.00)|132.1386352307326|9.986413324075421|0|null|2.1326806125126367|0|null|false|0|false
3.20|(112.75,-1.47)|(.98,.17)|111.74958542741383|10.161422124144321|111|0|0|(122.75,.00)|(153.40,.00)|(133.14,.00)|0.00|0.62|0.00|(132.75,.00)|(1.00,.00)|131.74958542741382|10.161422124144321|0|null|2.0976686716436963|0|null|false|0|false
3.25|(112.61,-1.53)|(-.54,.84)|111.61208922593069|10.33185012745736|111|0|0|(122.61,.00)|(153.94,.00)|(132.75,.00)|0.00|0.62|0.00|(132.61,.00)|(1.00,.00)|131.61208922593067|10.33185012745736|0|null|2.0833071248596884|0|null|false|0|false
3.30|(112.64,-1.87)|(.53,-.85)|111.64047332296059|10.49795782475133|111|0|0|(122.64,.00)|(154.63,.00)|(132.61,.00)|0.00|0.62|0.00|(132.64,.00)|(1.00,.00)|131.6404733229606|10.49795782475133|0|null|1.9885349641912669|0|null|false|0|false
3.35|(112.62,-2.01)|(.07,1.00)|111.62133160069236|10.6599820447183|111|0|0|(122.62,.00)|(155.26,.00)|(132.64,.00)|0.00|0.62|0.00|(132.62,.00)|(1.00,.00)|131.62133160069237|10.6599820447183|0|null|1.9521076445573997|0|null|false|0|false
3.40|(113.01,-1.70)|(.84,-.55)|112.00770771923224|10.818138859525096|112|0|0|(123.01,.00)|(156.28,.00)|(132.62,.00)|0.00|0.62|0.00|(133.01,.00)|(1.00,.00)|132.00770771923226|10.818138859525096|0|null|2.0364831087269537|0|null|false|0|false
3.45|(113.44,-1.64)|(.79,-.62)|112.44113529737785|10.972626046927441|112|0|0|(123.44,.00)|(157.33,.00)|(133.01,.00)|0.00|0.62|0.00|(133.44,.00)|(1.00,.00)|132.44113529737785|10.972626046927441|0|null|2.051558259382205|0|null|false|0|false
3.50|(113.50,-1.91)|(.85,.52)|112.49835363146723|11.123625189009726|112|0|0|(123.50,.00)|(157.99,.00)|(133.44,.00)|0.00|0.62|0.00|(133.50,.00)|(1.00,.00)|132.49835363146724|11.123625189009726|0|null|1.9771856863143404|0|null|false|0|false
3.55|(113.69,-1.99)|(-.90,-.43)|112.69285781838546|11.420252234400435|112|0|0|(123.69,.00)|(159.37,.00)|(133.50,.00)|9.58|1.00|0.00|(133.69,.00)|(1.00,.00)|132.69285781838545|11.420252234400435|0|null|1.9554884250776232|0|null|false|0|false
3.60|(113.69,-2.47)|(-.75,-.67)|112.69079089500053|11.706953671800319|112|0|0|(123.69,.00)|(160.52,.00)|(133.69,.00)|9.58|1.00|0.00|(133.69,.00)|(1.00,.00)|132.69079089500053|11.706953671800319|0|null|1.8259443360878203|0|null|false|0|false
3.65|(113.36,-2.47)|(.29,-.96)|112.3577605543477|11.98450959644408|112|0|0|(123.36,.00)|(161.30,.00)|(133.69,.00)|9.58|1.00|0.00|(133.36,.00)|(1.00,.00)|132.3577605543477|11.98450959644408|0|null|1.825141105124736|0|null|false|0|false
3.70|(113.27,-2.68)|(.70,.71)|112.27411854061825|12.253602876982502|112|0|0|(123.27,.00)|(162.29,.00)|(133.36,.00)|9.58|1.00|0.00|(133.27,.00)|(1.00,.00)|132.27411854061825|12.253602876982502|0|null|1.7666942035387456|0|null|false|0|false
3.75|(112.94,-2.66)|(-.11,-.99)|111.93909126209499|12.514835332615359|111|0|0|(122.94,.00)|(163.00,.00)|(133.27,.00)|9.58|1.00|0.00|(132.94,.00)|(1.00,.00)|131.939091262095|12.514835332615359|0|null|1.7724828086761542|0|null|false|0|false
3.80|(112.83,-2.83)|(-.85,.52)|111.8269542590823|12.768740604074901|111|0|0|(122.83,.00)|(163.90,.00)|(132.94,.00)|9.58|1.00|0.00|(132.83,.00)|(1.00,.00)|131.8269542590823|12.768740604074901|0|null|1.7255594645911714|0|null|false|0|false
3.85|(113.28,-2.83)|(-1.00,.01)|112.28291339185212|13.0157945089072|112|0|0|(123.28,.00)|(165.35,.00)|(132.83,.00)|9.58|1.00|0.00|(133.28,.00)|(1.00,.00)|132.2829133918521|13.0157945089072|0|null|1.7262531025391015|0|null|false|0|false
3.90|(113.33,-2.71)|(.14,-.99)|112.33476057972297|13.256423457349495|112|0|0|(123.33,.00)|(166.36,.00)|(133.28,.00)|9.58|1.00|0.00|(133.33,.00)|(1.00,.00)|132.33476057972297|13.256423457349495|0|null|1.7588994589503535|0|null|false|0|false
3.95|(112.87,-3.15)|(.77,-.64)|111.86884814328428|13.491011355244748|111|0|0|(122.87,.00)|(166.83,.00)|(133.33,.00)|9.58|1.00|0.00|(132.87,.00)|(1.00,.00)|131.86884814328428|13.491011355244748|0|null|1.6400045301588935|0|null|false|0|false
4.00|(112.95,-3.43)|(.21,.98)|111.94909055708057|13.719905313829077|111|0|0|(122.95,.00)|(167.83,.00)|(132.87,.00)|3.60|1.00|0.00|(132.95,.00)|(1.00,.00)|131.94909055708058|13.719905313829077|0|null|1.5627535240573076|0|null|false|0|false
4.05|(112.85,-3.51)|(.67,-.74)|111.85360060268575|13.94342040924519|111|0|0|(122.85,.00)|(168.63,.00)|(132.95,.00)|3.60|1.00|0.00|(132.85,.00)|(1.00,.00)|131.85360060268573|13.94342040924519|0|null|1.5410250471660045|0|null|false|0|false
4.10|(112.68,-3.94)|(.32,-.95)|111.67561953903363|14.16184367827681|111|0|0|(122.68,.00)|(169.32,.00)|(132.85,.00)|3.60|1.00|0.00|(132.68,.00)|(1.00,.00)|131.67561953903362|14.16184367827681|0|null|1.4230321095685177|0|null|false|0|false
4.15|(113.29,-4.07)|(.87,-.48)|112.28623460284042|14.3754374950171|112|0|0|(123.29,.00)|(170.79,.00)|(132.68,.00)|3.60|1.00|0.00|(133.29,.00)|(1.00,.00)|132.2862346028404|14.3754374950171|0|null|1.3892014912460995|0|null|false|0|false
4.20|(113.28,-3.73)|(.75,.67)|112.27870637311806|14.584442441846733|112|0|0|(123.28,.00)|(171.62,.00)|(133.29,.00)|3.60|1.00|0.00|(133.28,.00)|(1.00,.00)|132.27870637311804|14.584442441846733|0|null|1.479737685928923|0|null|false|0|false
4.25|(113.47,-3.62)|(-.44,.90)|112.46949882547531|14.78907976434014|112|0|0|(123.47,.00)|(172.63,.00)|(133.28,.00)|14.01|1.00|0.00|(133.47,.00)|(1.00,.00)|132.4694988254753|14.78907976434014|0|null|1.5101252291246752|0|null|false|0|false
4.30|(113.91,-3.37)|(-.99,.10)|112.91440722032466|14.989553481527892|112|0|0|(123.91,.00)|(173.87,.00)|(133.47,.00)|14.01|1.00|0.00|(133.91,.00)|(1.00,.00)|132.91440722032468|14.989553481527892|0|null|1.5794328265237845|0|null|false|0|false
4.35|(113.92,-3.84)|(-.85,-.53)|112.91811307335796|15.186052208885021|112|0|0|(123.92,.00)|(174.66,.00)|(133.91,.00)|14.01|1.00|0.00|(133.92,.00)|(1.00,.00)|132.91811307335797|15.186052208885021|0|null|1.449652229027176|0|null|false|0|false
4.40|(113.50,-3.87)|(-.64,-.77)|112.49613755310517|15.378750740456896|112|0|0|(123.50,.00)|(175.01,.00)|(133.92,.00)|14.01|1.00|0.00|(133.50,.00)|(1.00,.00)|132.49613755310517|15.378750740456896|0|null|1.4419045443435907|0|null|false|0|false
4.45|(113.20,-4.29)|(-.58,-.81)|112.19606448598915|15.56781142792263|112|0|0|(123.20,.00)|(175.47,.00)|(133.50,.00)|14.01|1.00|0.00|(133.20,.00)|(1.00,.00)|132.19606448598915|15.56781142792263|0|null|1.3277686068381385|0|null|false|0|false
4.50|(113.05,-4.28)|(-.65,-.76)|112.04698600497647|15.753385387577767|112|0|0|(123.05,.00)|(176.06,.00)|(133.20,.00)|14.01|1.00|0.00|(133.05,.00)|(1.00,.00)|132.04698600497647|15.753385387577767|0|null|1.3317280527369522|0|null|false|0|false
4.55|(112.86,-4.25)|(-.78,-.63)|111.86066406116721|15.935613560780563|111|0|0|(122.86,.00)|(176.60,.00)|(133.05,.00)|4.57|1.00|0.00|(132.86,.00)|(1.00,.00)|131.8606640611672|15.935613560780563|0|null|1.3394858086654322|0|null|false|0|false
4.60|(112.64,-4.26)|(-.88,-.48)|111.63587950311995|16.11462764904144|111|0|0|(122.64,.00)|(177.09,.00)|(132.86,.00)|4.57|1.00|0.00|(132.64,.00)|(1.00,.00)|131.63587950311995|16.11462764904144|0|null|1.3348976052480803|0|null|false|0|false
4.65|(112.33,-4.45)|(-.94,-.35)|111.3339988519814|16.290550941409016|111|0|0|(122.33,.00)|(177.50,.00)|(132.64,.00)|4.57|1.00|0.00|(132.33,.00)|(1.00,.00)|131.3339988519814|16.290550941409016|0|null|1.2844661224388032|0|null|false|0|false
4.70|(111.89,-4.81)|(-.96,-.28)|110.8938917447374|16.463499048940683|110|0|0|(121.89,.00)|(177.75,.00)|(132.33,.00)|4.55|1.00|0.00|(131.89,.00)|(1.00,.00)|130.8938917447374|16.463499048940683|0|null|1.1870696228587554|0|null|false|0|false
4.75|(111.31,-5.25)|(-.97,-.26)|110.31046400218544|16.63358055870386|110|0|0|(121.31,.00)|(177.84,.00)|(131.89,.00)|4.55|1.00|0.00|(131.31,.00)|(1.00,.00)|130.31046400218543|16.63358055870386|0|null|1.0652229905338828|0|null|false|0|false
4.80|(110.64,-5.71)|(-.96,-.29)|109.64154490471607|16.800897617830174|109|0|0|(120.64,.00)|(177.85,.00)|(131.31,.00)|4.55|1.00|0.00|(130.64,.00)|(1.00,.00)|129.64154490471606|16.800897617830174|0|null|0.939244076770567|0|null|false|0|false
