time|simcarPos|simcarHeading|simcarFracIndex|simcarSpeed|simcarRoadIndex|eyeLocationX|eyeLocationY|nearPoint|farPoint|carPoint|steerAngle|accelerator|brake|autocarPos|autocarHeading|autocarFracIndex|autocarSpeed|currentspeed|imaginedSpeedlimit|lanepos|followedLane|visAttention|turning|block|signVis
2.55|(122.54,.10)|(1.00,.01)|121.54227700546618|9.608187062504248|121|0|0|(132.54,.00)|(160.98,.00)|(142.05,.00)|0.00|0.50|0.00|(142.54,.00)|(1.00,.00)|141.5422770054662|9.608187062504248|0|null|2.5281873700555204|0|null|false|0|false
2.60|(123.04,.11)|(1.00,.01)|122.04033790716676|9.739900868467453|122|0|0|(133.04,.00)|(162.00,.00)|(142.54,.00)|0.00|0.50|0.00|(143.04,.00)|(1.00,.00)|142.04033790716676|9.739900868467453|0|null|2.5292190311254785|0|null|false|0|false
2.65|(123.54,.11)|(1.00,.01)|122.54447936395528|9.868579306552506|122|0|0|(133.54,.00)|(163.02,.00)|(143.04,.00)|0.00|0.50|0.00|(143.54,.00)|(1.00,.00)|142.54447936395528|9.868579306552506|0|null|2.530263035659606|0|null|false|0|false
2.70|(124.05,.11)|(1.00,.01)|123.05457259528772|9.994366227953071|123|0|0|(134.05,.00)|(164.03,.00)|(143.54,.00)|0.00|0.50|0.00|(144.05,.00)|(1.00,.00)|143.0545725952877|9.994366227953071|0|null|2.5313166172027675|0|null|false|0|false
2.75|(124.57,.12)|(1.00,.01)|123.57049430033435|10.117394598444447|123|0|0|(134.57,.00)|(165.04,.00)|(144.05,.00)|0.00|0.50|0.00|(144.57,.00)|(1.00,.00)|143.57049430033436|10.117394598444447|0|null|2.532379288112913|0|null|false|0|false
2.80|(125.09,.12)|(1.00,.01)|124.0921264197613|10.237787617924335|124|0|0|(135.09,.00)|(166.04,.00)|(144.57,.00)|0.00|0.50|0.00|(145.09,.00)|(1.00,.00)|144.0921264197613|10.237787617924335|0|null|2.533447114362952|0|null|false|0|false
2.85|(125.62,.13)|(1.00,.01)|124.61935572056609|10.355659696087237|124|0|0|(135.62,.00)|(167.04,.00)|(145.09,.00)|0.00|0.50|0.00|(145.62,.00)|(1.00,.00)|144.6193557205661|10.355659696087237|0|null|2.5345152703647362|0|null|false|0|false
2.90|(126.15,.13)|(1.00,.01)|125.15207344059033|10.47111730620942|125|0|0|(136.15,.00)|(168.04,.00)|(145.62,.00)|0.00|0.50|0.00|(146.15,.00)|(1.00,.00)|145.15207344059033|10.47111730620942|0|null|2.535579736183801|0|null|false|0|false
2.95|(126.69,.13)|(1.00,.01)|125.69017501777004|10.584259735159657|125|0|0|(136.69,.00)|(169.03,.00)|(146.15,.00)|0.00|0.50|0.00|(146.69,.00)|(1.00,.00)|145.69017501777006|10.584259735159657|0|null|2.5366367282551074|0|null|false|0|false
3.00|(127.23,.14)|(1.00,.01)|126.23355983951454|10.695179744651742|126|0|0|(137.23,.00)|(170.01,.00)|(146.69,.00)|0.00|0.50|0.00|(147.23,.00)|(1.00,.00)|146.23355983951456|10.695179744651742|0|null|2.537682214758784|0|null|false|0|false
3.05|(127.78,.14)|(1.00,.01)|126.78213099893215|10.803964156251945|126|0|0|(137.78,.00)|(171.00,.00)|(147.23,.00)|0.00|0.50|0.00|(147.78,.00)|(1.00,.00)|146.78213099893213|10.803964156251945|0|null|2.538712064121515|0|null|false|0|false
3.10|(128.34,.15)|(1.00,.01)|127.33579506986996|10.910694370621137|127|0|0|(138.34,.00)|(171.98,.00)|(147.78,.00)|0.00|0.50|0.00|(148.34,.00)|(1.00,.00)|147.33579506986996|10.910694370621137|0|null|2.53972228151754|0|null|false|0|false
3.15|(128.89,.15)|(1.00,.01)|127.89446190375767|11.01544682981001|127|0|0|(138.89,.00)|(172.96,.00)|(148.34,.00)|0.00|0.50|0.00|(148.89,.00)|(1.00,.00)|147.89446190375767|11.01544682981001|0|null|2.540709087890171|0|null|false|0|false
3.20|(129.46,.15)|(1.00,.01)|128.45804444397314|11.11829343006123|128|0|0|(139.46,.00)|(173.93,.00)|(148.89,.00)|0.00|0.50|0.00|(149.46,.00)|(1.00,.00)|148.45804444397314|11.11829343006123|0|null|2.541668928972366|0|null|false|0|false
3.25|(130.03,.16)|(1.00,.01)|129.02645855428986|11.219301891445795|129|0|0|(140.03,.00)|(174.90,.00)|(149.46,.00)|0.00|0.50|0.00|(150.03,.00)|(1.00,.00)|149.02645855428986|11.219301891445795|0|null|2.542598503680604|0|null|false|0|false
3.30|(130.60,.16)|(1.00,.01)|129.599622860156|11.318536089726395|129|0|0|(140.60,.00)|(175.87,.00)|(150.03,.00)|0.00|0.50|0.00|(150.60,.00)|(1.00,.00)|149.599622860156|11.318536089726395|0|null|2.5434948153662984|0|null|false|0|false
3.35|(131.18,.16)|(1.00,.01)|130.17745860212463|11.416056355061835|130|0|0|(141.18,.00)|(176.84,.00)|(150.60,.00)|0.00|0.50|0.00|(151.18,.00)|(1.00,.00)|150.17745860212463|11.416056355061835|0|null|2.5443552211339036|0|null|false|0|false
3.40|(131.76,.17)|(1.00,.01)|130.75988950050422|11.511919741514749|130|0|0|(141.76,.00)|(177.81,.00)|(151.18,.00)|0.00|0.50|0.00|(151.76,.00)|(1.00,.00)|150.75988950050422|11.511919741514749|0|null|2.5451774673238026|0|null|false|0|false
3.45|(132.35,.17)|(1.00,.01)|131.34684163015007|11.606180270777152|131|0|0|(142.35,.00)|(178.77,.00)|(151.76,.00)|0.00|0.50|0.00|(152.35,.00)|(1.00,.00)|151.34684163015007|11.606180270777152|0|null|2.545959712382717|0|null|false|0|false
3.50|(132.97,.17)|(1.00,.01)|131.9695472201285|11.886902546441073|131|0|0|(142.97,.00)|(180.52,.00)|(152.35,.00)|-0.05|1.00|0.00|(152.97,.00)|(1.00,.00)|151.9695472201285|11.886902546441073|0|null|2.546475725297551|0|null|false|0|false
3.55|(133.60,.17)|(1.00,.00)|132.6049125680363|12.158929608948455|132|0|0|(143.60,.00)|(182.24,.00)|(152.97,.00)|-0.05|1.00|0.00|(153.60,.00)|(1.00,.00)|152.6049125680363|12.158929608948455|0|null|2.5468716488494625|0|null|false|0|false
3.60|(134.25,.17)|(1.00,.00)|133.25259760609512|12.422890446922239|133|0|0|(144.25,.00)|(183.94,.00)|(153.60,.00)|-0.05|1.00|0.00|(154.25,.00)|(1.00,.00)|153.25259760609512|12.422890446922239|0|null|2.5472189719746443|0|null|false|0|false
3.65|(134.91,.17)|(1.00,.00)|133.91228148045758|12.679341621392977|133|0|0|(144.91,.00)|(185.63,.00)|(154.25,.00)|-0.05|1.00|0.00|(154.91,.00)|(1.00,.00)|153.91228148045758|12.679341621392977|0|null|2.5475078522705488|0|null|false|0|false
3.70|(135.58,.17)|(1.00,.00)|134.58366220170655|12.9287784394072|134|0|0|(145.58,.00)|(187.30,.00)|(154.91,.00)|-0.05|1.00|0.00|(155.58,.00)|(1.00,.00)|154.58366220170655|12.9287784394072|0|null|2.547707051085375|0|null|false|0|false
3.75|(136.27,.17)|(1.00,.00)|135.2664555040752|13.171644003431547|135|0|0|(146.27,.00)|(188.95,.00)|(155.58,.00)|-0.05|1.00|0.00|(156.27,.00)|(1.00,.00)|155.2664555040752|13.171644003431547|0|null|2.5477767680820262|0|null|false|0|false
3.80|(136.96,.17)|(1.00,.00)|135.96039290399594|13.408336610386842|135|0|0|(146.96,.00)|(190.59,.00)|(156.27,.00)|-0.05|1.00|0.00|(156.96,.00)|(1.00,.00)|155.96039290399594|13.408336610386842|0|null|2.547694771260533|0|null|false|0|false
3.85|(137.67,.17)|(1.00,.00)|136.66522017624828|13.639215854044917|136|0|0|(147.67,.00)|(192.22,.00)|(156.96,.00)|-0.05|1.00|0.00|(157.67,.00)|(1.00,.00)|156.66522017624828|13.639215854044917|0|null|2.5474528899130884|0|null|false|0|false
3.90|(138.38,.17)|(1.00,-.00)|137.38069622334288|13.864607698239897|137|0|0|(148.38,.00)|(193.84,.00)|(157.67,.00)|-0.05|1.00|0.00|(158.38,.00)|(1.00,.00)|157.38069622334288|13.864607698239897|0|null|2.5470513168408297|0|null|false|0|false
3.95|(139.11,.17)|(1.00,-.00)|138.10659205186073|14.084808725478574|138|0|0|(149.11,.00)|(195.45,.00)|(158.38,.00)|-0.05|1.00|0.00|(159.11,.00)|(1.00,.00)|158.10659205186073|14.084808725478574|0|null|2.546493431855401|0|null|false|0|false
4.00|(139.84,.17)|(1.00,-.00)|138.84268978564535|14.300089719129266|138|0|0|(149.84,.00)|(197.04,.00)|(159.11,.00)|-0.05|1.00|0.00|(159.84,.00)|(1.00,.00)|158.84268978564535|14.300089719129266|0|null|2.5457825673903387|0|null|false|0|false
4.05|(140.59,.16)|(1.00,-.00)|139.58878175516296|14.510698702703497|139|0|0|(150.59,.00)|(198.63,.00)|(159.84,.00)|-0.05|1.00|0.00|(160.59,.00)|(1.00,.00)|159.58878175516296|14.510698702703497|0|null|2.544920581269838|0|null|false|0|false
4.10|(141.34,.16)|(1.00,-.00)|140.34466969046494|14.716863533562291|140|0|0|(151.34,.00)|(200.21,.00)|(160.59,.00)|-0.05|1.00|0.00|(161.34,.00)|(1.00,.00)|160.34466969046494|14.716863533562291|0|null|2.543907608694233|0|null|false|0|false
4.15|(142.11,.16)|(1.00,-.00)|141.110164013909|14.91879412840022|141|0|0|(152.11,.00)|(201.79,.00)|(161.34,.00)|-0.05|1.00|0.00|(162.11,.00)|(1.00,.00)|161.110164013909|14.91879412840022|0|null|2.542742387453526|0|null|false|0|false
4.20|(142.89,.15)|(1.00,-.00)|141.88508321539743|15.116684382470169|141|0|0|(152.89,.00)|(203.35,.00)|(162.11,.00)|-0.05|1.00|0.00|(162.89,.00)|(1.00,.00)|161.88508321539743|15.116684382470169|0|null|2.5414227410809396|0|null|false|0|false
4.25|(143.67,.15)|(1.00,-.01)|142.66925329338707|15.310713832550762|142|0|0|(153.67,.00)|(204.91,.00)|(162.89,.00)|-0.05|1.00|0.00|(163.67,.00)|(1.00,.00)|162.66925329338707|15.310713832550762|0|null|2.539945997979624|0|null|false|0|false
4.30|(144.46,.14)|(1.00,-.01)|143.46250724945807|15.501049104285505|143|0|0|(154.46,.00)|(206.47,.00)|(163.67,.00)|-0.05|1.00|0.00|(164.46,.00)|(1.00,.00)|163.46250724945807|15.501049104285505|0|null|2.53830926377728|0|null|false|0|false
4.35|(145.26,.13)|(1.00,-.01)|144.2646846280701|15.687845177120742|144|0|0|(155.26,.00)|(208.02,.00)|(164.46,.00)|-0.05|1.00|0.00|(165.26,.00)|(1.00,.00)|164.2646846280701|15.687845177120742|0|null|2.5365095449328257|0|null|false|0|false
4.40|(146.08,.13)|(1.00,-.01)|145.07563109552595|15.871246494181646|145|0|0|(156.08,.00)|(209.56,.00)|(165.26,.00)|-0.05|1.00|0.00|(166.08,.00)|(1.00,.00)|165.07563109552595|15.871246494181646|0|null|2.5345437582509946|0|null|false|0|false
4.45|(146.90,.12)|(1.00,-.01)|145.89519805359492|16.051387939709663|145|0|0|(156.90,.00)|(211.10,.00)|(166.08,.00)|-0.05|1.00|0.00|(166.90,.00)|(1.00,.00)|165.89519805359492|16.051387939709663|0|null|2.5324086702733863|0|null|false|0|false
4.50|(147.72,.11)|(1.00,-.01)|146.7232422841994|16.22839570288375|146|0|0|(157.72,.00)|(212.64,.00)|(166.90,.00)|-0.05|1.00|0.00|(167.72,.00)|(1.00,.00)|166.7232422841994|16.22839570288375|0|null|2.5301008058199117|0|null|false|0|false
4.55|(148.56,.10)|(1.00,-.01)|147.55962562225173|16.402388043765075|147|0|0|(158.56,.00)|(214.17,.00)|(167.72,.00)|-0.05|1.00|0.00|(168.56,.00)|(1.00,.00)|167.55962562225173|16.402388043765075|0|null|2.527616354941522|0|null|false|0|false
4.60|(149.40,.09)|(1.00,-.01)|148.4042146542267|16.573475974590558|148|0|0|(159.40,.00)|(215.70,.00)|(168.56,.00)|-0.05|1.00|0.00|(169.40,.00)|(1.00,.00)|168.4042146542267|16.573475974590558|0|null|2.5249510970566473|0|null|false|0|false
4.65|(150.26,.08)|(1.00,-.01)|149.25688044040183|16.741763867578747|149|0|0|(160.26,.00)|(217.22,.00)|(169.40,.00)|-0.05|1.00|0.00|(170.26,.00)|(1.00,.00)|169.25688044040183|16.741763867578747|0|null|2.522100352292429|0|null|false|0|false
4.70|(151.12,.07)|(1.00,-.01)|150.11751840437816|16.907349998712068|150|0|0|(161.12,.00)|(218.75,.00)|(170.26,.00)|0.02|1.00|0.00|(171.12,.00)|(1.00,.00)|170.11751840437816|16.907349998712068|0|null|2.519564501542516|0|null|false|0|false
4.75|(151.99,.06)|(1.00,-.01)|150.98599508176048|17.070327035551514|150|0|0|(161.99,.00)|(220.27,.00)|(171.12,.00)|0.02|1.00|0.00|(171.99,.00)|(1.00,.00)|170.98599508176048|17.070327035551514|0|null|2.516994711844384|0|null|false|0|false
4.80|(152.86,.05)|(1.00,-.01)|151.86219385344182|17.230782475968592|151|0|0|(162.86,.00)|(221.79,.00)|(171.99,.00)|0.02|1.00|0.00|(172.86,.00)|(1.00,.00)|171.86219385344182|17.230782475968592|0|null|2.51435876475015|0|null|false|0|false
