time|simcarPos|simcarHeading|simcarFracIndex|simcarSpeed|simcarRoadIndex|eyeLocationX|eyeLocationY|nearPoint|farPoint|carPoint|steerAngle|accelerator|brake|autocarPos|autocarHeading|autocarFracIndex|autocarSpeed|currentspeed|imaginedSpeedlimit|lanepos|followedLane|visAttention|turning|block|signVis
2.55|(122.28,.10)|(1.00,.01)|121.28207461517073|9.398430245313689|121|0|0|(132.28,.00)|(159.88,.00)|(141.80,.00)|0.00|0.54|0.00|(142.28,.00)|(1.00,.00)|141.28207461517073|9.398430245313689|0|null|2.5274947981786267|0|null|false|0|false
2.60|(122.77,.10)|(1.00,.01)|121.77381194408355|9.555123411012776|121|0|0|(132.77,.00)|(160.99,.00)|(142.28,.00)|0.00|0.54|0.00|(142.77,.00)|(1.00,.00)|141.77381194408355|9.555123411012776|0|null|2.5284895610997347|0|null|false|0|false
2.65|(123.27,.11)|(1.00,.01)|122.27271649632753|9.707753116016956|122|0|0|(133.27,.00)|(162.10,.00)|(142.77,.00)|0.00|0.54|0.00|(143.27,.00)|(1.00,.00)|142.27271649632752|9.707753116016956|0|null|2.5295028353007427|0|null|false|0|false
2.70|(123.78,.11)|(1.00,.01)|122.77861986839282|9.856543636267837|122|0|0|(133.78,.00)|(163.20,.00)|(143.27,.00)|0.00|0.54|0.00|(143.78,.00)|(1.00,.00)|142.7786198683928|9.856543636267837|0|null|2.530543774825526|0|null|false|0|false
2.75|(124.29,.12)|(1.00,.01)|123.29454298274081|10.020769187804078|123|0|0|(134.29,.00)|(164.38,.00)|(143.78,.00)|0.00|0.58|0.00|(144.29,.00)|(1.00,.00)|143.2945429827408|10.020769187804078|0|null|2.5315992312171822|0|null|false|0|false
2.80|(124.82,.12)|(1.00,.01)|123.81799024947308|10.18080599221596|123|0|0|(134.82,.00)|(165.54,.00)|(144.29,.00)|0.00|0.58|0.00|(144.82,.00)|(1.00,.00)|143.8179902494731|10.18080599221596|0|null|2.532658006253675|0|null|false|0|false
2.85|(125.35,.12)|(1.00,.01)|124.34878795953921|10.336883495058725|124|0|0|(135.35,.00)|(166.70,.00)|(144.82,.00)|0.00|0.58|0.00|(145.35,.00)|(1.00,.00)|144.3487879595392|10.336883495058725|0|null|2.533720896097874|0|null|false|0|false
2.90|(125.89,.13)|(1.00,.01)|124.8867710047711|10.489211063540361|124|0|0|(135.89,.00)|(167.84,.00)|(145.35,.00)|0.00|0.58|0.00|(145.89,.00)|(1.00,.00)|144.8867710047711|10.489211063540361|0|null|2.534784873768616|0|null|false|0|false
2.95|(126.43,.13)|(1.00,.01)|125.43178216442755|10.63798036450527|125|0|0|(136.43,.00)|(168.98,.00)|(145.89,.00)|0.00|0.58|0.00|(146.43,.00)|(1.00,.00)|145.43178216442755|10.63798036450527|0|null|2.5358442873414013|0|null|false|0|false
3.00|(127.00,.13)|(1.00,.01)|126.00379027438126|10.905483012803291|126|0|0|(137.00,.00)|(170.63,.00)|(146.43,.00)|-0.02|0.88|0.00|(147.00,.00)|(1.00,.00)|146.00379027438126|10.905483012803291|0|null|2.5368476191085905|0|null|false|0|false
3.05|(127.59,.14)|(1.00,.01)|126.58780389032661|11.164302843554035|126|0|0|(137.59,.00)|(172.25,.00)|(147.00,.00)|-0.02|0.88|0.00|(147.59,.00)|(1.00,.00)|146.5878038903266|11.164302843554035|0|null|2.5378197048446096|0|null|false|0|false
3.10|(128.18,.14)|(1.00,.01)|127.18348461755895|11.415093194122367|127|0|0|(138.18,.00)|(173.84,.00)|(147.59,.00)|-0.02|0.88|0.00|(148.18,.00)|(1.00,.00)|147.18348461755895|11.415093194122367|0|null|2.538789310365639|0|null|false|0|false
3.15|(128.79,.15)|(1.00,.01)|127.7905163339093|11.658429353984998|127|0|0|(138.79,.00)|(175.42,.00)|(148.18,.00)|-0.02|0.88|0.00|(148.79,.00)|(1.00,.00)|147.7905163339093|11.658429353984998|0|null|2.53973758224965|0|null|false|0|false
3.20|(129.42,.15)|(1.00,.01)|128.41557066951898|11.937503536466616|128|0|0|(139.42,.00)|(177.17,.00)|(148.79,.00)|-0.02|1.00|0.00|(149.42,.00)|(1.00,.00)|148.41557066951898|11.937503536466616|0|null|2.540613673294236|0|null|false|0|false
3.25|(130.05,.15)|(1.00,.01)|129.05322176440853|12.208004064883767|129|0|0|(140.05,.00)|(178.89,.00)|(149.42,.00)|-0.02|1.00|0.00|(150.05,.00)|(1.00,.00)|149.05322176440853|12.208004064883767|0|null|2.54141700027359|0|null|false|0|false
3.30|(130.70,.15)|(1.00,.01)|129.70313155476853|12.470545670480034|129|0|0|(140.70,.00)|(180.59,.00)|(150.05,.00)|-0.02|1.00|0.00|(150.70,.00)|(1.00,.00)|149.70313155476853|12.470545670480034|0|null|2.5421502468891415|0|null|false|0|false
3.35|(131.36,.16)|(1.00,.01)|130.36498309324247|12.725672895108472|130|0|0|(141.36,.00)|(182.27,.00)|(150.70,.00)|-0.02|1.00|0.00|(151.36,.00)|(1.00,.00)|150.36498309324247|12.725672895108472|0|null|2.542809293812926|0|null|false|0|false
3.40|(132.04,.16)|(1.00,.00)|131.03847835272327|12.973870832234946|131|0|0|(142.04,.00)|(183.93,.00)|(151.36,.00)|-0.02|1.00|0.00|(152.04,.00)|(1.00,.00)|151.03847835272327|12.973870832234946|0|null|2.543386525730684|0|null|false|0|false
3.45|(132.72,.16)|(1.00,.00)|131.72333637077733|13.21557384176804|131|0|0|(142.72,.00)|(185.59,.00)|(152.04,.00)|-0.02|1.00|0.00|(152.72,.00)|(1.00,.00)|151.72333637077733|13.21557384176804|0|null|2.543873869225773|0|null|false|0|false
3.50|(133.42,.16)|(1.00,.00)|132.41929165761502|13.451172687326276|132|0|0|(143.42,.00)|(187.22,.00)|(152.72,.00)|-0.02|1.00|0.00|(153.42,.00)|(1.00,.00)|152.41929165761502|13.451172687326276|0|null|2.5442643792200266|0|null|false|0|false
3.55|(134.13,.16)|(1.00,.00)|133.12609281697252|13.681020431657332|133|0|0|(144.13,.00)|(188.85,.00)|(153.42,.00)|-0.02|1.00|0.00|(154.13,.00)|(1.00,.00)|153.12609281697252|13.681020431657332|0|null|2.5445526682563244|0|null|false|0|false
3.60|(134.84,.16)|(1.00,.00)|133.8435013396297|13.905437344600777|133|0|0|(144.84,.00)|(190.47,.00)|(154.13,.00)|-0.02|1.00|0.00|(154.84,.00)|(1.00,.00)|153.8435013396297|13.905437344600777|0|null|2.544734749923212|0|null|false|0|false
3.65|(135.57,.16)|(1.00,.00)|134.5712905382618|14.124715018584594|134|0|0|(145.57,.00)|(192.07,.00)|(154.84,.00)|-0.02|1.00|0.00|(155.57,.00)|(1.00,.00)|154.5712905382618|14.124715018584594|0|null|2.5448077109753036|0|null|false|0|false
3.70|(136.31,.16)|(1.00,.00)|135.30924460109892|14.339119842699763|135|0|0|(146.31,.00)|(193.67,.00)|(155.57,.00)|-0.02|1.00|0.00|(156.31,.00)|(1.00,.00)|155.30924460109892|14.339119842699763|0|null|2.544769416519073|0|null|false|0|false
3.75|(137.06,.16)|(1.00,.00)|136.05715774787922|14.548895953500015|136|0|0|(147.06,.00)|(195.25,.00)|(156.31,.00)|-0.02|1.00|0.00|(157.06,.00)|(1.00,.00)|156.05715774787922|14.548895953500015|0|null|2.5446183090184236|0|null|false|0|false
3.80|(137.81,.16)|(1.00,.00)|136.81483347488643|14.754267755778807|136|0|0|(147.81,.00)|(196.83,.00)|(157.06,.00)|-0.02|1.00|0.00|(157.81,.00)|(1.00,.00)|156.81483347488643|14.754267755778807|0|null|2.544353291371797|0|null|false|0|false
3.85|(138.58,.16)|(1.00,-.00)|137.58208387774116|14.955442087545112|137|0|0|(148.58,.00)|(198.40,.00)|(157.81,.00)|-0.02|1.00|0.00|(158.58,.00)|(1.00,.00)|157.58208387774116|14.955442087545112|0|null|2.5439736618925783|0|null|false|0|false
3.90|(139.36,.16)|(1.00,-.00)|138.35872904200073|15.15261008873521|138|0|0|(149.36,.00)|(199.97,.00)|(158.58,.00)|-0.02|1.00|0.00|(159.36,.00)|(1.00,.00)|158.35872904200073|15.15261008873521|0|null|2.5434790704219736|0|null|false|0|false
3.95|(140.14,.16)|(1.00,-.00)|139.1445964928853|15.345948821767534|139|0|0|(150.14,.00)|(201.53,.00)|(159.36,.00)|-0.02|1.00|0.00|(160.14,.00)|(1.00,.00)|159.1445964928853|15.345948821767534|0|null|2.542869474460877|0|null|false|0|false
4.00|(140.94,.15)|(1.00,-.00)|139.93952069664152|15.53562268307754|139|0|0|(150.94,.00)|(203.08,.00)|(160.14,.00)|-0.02|1.00|0.00|(160.94,.00)|(1.00,.00)|159.93952069664152|15.53562268307754|0|null|2.542145084321426|0|null|false|0|false
4.05|(141.74,.15)|(1.00,-.00)|140.74334260714807|15.721784637676079|140|0|0|(151.74,.00)|(204.63,.00)|(160.94,.00)|-0.02|1.00|0.00|(161.74,.00)|(1.00,.00)|160.74334260714807|15.721784637676079|0|null|2.5413062939540874|0|null|false|0|false
4.10|(142.56,.15)|(1.00,-.00)|141.55591138051915|15.904577303124956|141|0|0|(152.56,.00)|(206.17,.00)|(161.74,.00)|-0.00|1.00|0.00|(162.56,.00)|(1.00,.00)|161.55591138051915|15.904577303124956|0|null|2.540518285513031|0|null|false|0|false
4.15|(143.38,.15)|(1.00,-.00)|142.37707855311353|16.08413390479284|142|0|0|(153.38,.00)|(207.71,.00)|(162.56,.00)|-0.00|1.00|0.00|(163.38,.00)|(1.00,.00)|162.37707855311353|16.08413390479284|0|null|2.5396695251277133|0|null|false|0|false
4.20|(144.21,.14)|(1.00,-.00)|143.2067023097595|16.26057912059872|143|0|0|(154.21,.00)|(209.25,.00)|(163.38,.00)|-0.00|1.00|0.00|(164.21,.00)|(1.00,.00)|163.2067023097595|16.26057912059872|0|null|2.538748562073514|0|null|false|0|false
4.25|(145.04,.14)|(1.00,-.00)|144.0446458648468|16.434029830481897|144|0|0|(155.04,.00)|(210.78,.00)|(164.21,.00)|-0.00|1.00|0.00|(165.04,.00)|(1.00,.00)|164.0446458648468|16.434029830481897|0|null|2.5377506226374473|0|null|false|0|false
4.30|(145.89,.13)|(1.00,-.00)|144.89077715501804|16.604595783414283|144|0|0|(155.89,.00)|(212.31,.00)|(165.04,.00)|-0.00|1.00|0.00|(165.89,.00)|(1.00,.00)|164.89077715501804|16.604595783414283|0|null|2.5366760805375916|0|null|false|0|false
4.35|(146.74,.13)|(1.00,-.00)|145.74497057992158|16.772380192781377|145|0|0|(156.74,.00)|(213.83,.00)|(165.89,.00)|0.02|1.00|0.00|(166.74,.00)|(1.00,.00)|165.74497057992158|16.772380192781377|0|null|2.53568752159096|0|null|false|0|false
4.40|(147.61,.13)|(1.00,-.00)|146.60710183653734|16.93748026931737|146|0|0|(157.61,.00)|(215.36,.00)|(166.74,.00)|0.02|1.00|0.00|(167.61,.00)|(1.00,.00)|166.60710183653734|16.93748026931737|0|null|2.534682392325836|0|null|false|0|false
4.45|(148.48,.12)|(1.00,-.00)|147.47705164272128|17.09998769941896|147|0|0|(158.48,.00)|(216.88,.00)|(167.61,.00)|0.02|1.00|0.00|(168.48,.00)|(1.00,.00)|167.47705164272128|17.09998769941896|0|null|2.5336576652132954|0|null|false|0|false
4.50|(149.35,.12)|(1.00,-.00)|148.35470447428608|17.259989075529496|148|0|0|(159.35,.00)|(218.39,.00)|(168.48,.00)|0.02|1.00|0.00|(169.35,.00)|(1.00,.00)|168.35470447428608|17.259989075529496|0|null|2.5326140529283645|0|null|false|0|false
4.55|(150.24,.12)|(1.00,-.00)|149.23994838489836|17.417566284337003|149|0|0|(160.24,.00)|(219.91,.00)|(169.35,.00)|0.02|1.00|0.00|(170.24,.00)|(1.00,.00)|169.23994838489836|17.417566284337003|0|null|2.5315546270557987|0|null|false|0|false
4.60|(151.13,.11)|(1.00,-.00)|150.13267484146263|17.572796857733508|150|0|0|(161.13,.00)|(221.42,.00)|(170.24,.00)|0.02|1.00|0.00|(171.13,.00)|(1.00,.00)|170.13267484146263|17.572796857733508|0|null|2.5304835423991534|0|null|false|0|false
4.65|(152.03,.11)|(1.00,-.00)|151.0327785619348|17.725754290811476|151|0|0|(162.03,.00)|(222.94,.00)|(171.13,.00)|0.02|1.00|0.00|(172.03,.00)|(1.00,.00)|171.0327785619348|17.725754290811476|0|null|2.529404994470071|0|null|false|0|false
4.70|(152.94,.10)|(1.00,-.00)|151.94015735416292|17.876508330604732|151|0|0|(162.94,.00)|(224.45,.00)|(172.03,.00)|0.02|1.00|0.00|(172.94,.00)|(1.00,.00)|171.94015735416292|17.876508330604732|0|null|2.5283224606412853|0|null|false|0|false
4.75|(153.85,.10)|(1.00,-.00)|152.85471195958763|18.025125238798278|152|0|0|(163.85,.00)|(225.96,.00)|(172.94,.00)|0.02|1.00|0.00|(173.85,.00)|(1.00,.00)|172.85471195958763|18.025125238798278|0|null|2.5272382233520925|0|null|false|0|false
4.80|(154.78,.10)|(1.00,-.00)|153.77634590610248|18.171668031219486|153|0|0|(164.78,.00)|(227.46,.00)|(173.85,.00)|0.02|1.00|0.00|(174.78,.00)|(1.00,.00)|173.77634590610248|18.171668031219486|0|null|2.5261531426145476|0|null|false|0|false
