time|simcarPos|simcarHeading|simcarFracIndex|simcarSpeed|simcarRoadIndex|eyeLocationX|eyeLocationY|nearPoint|farPoint|carPoint|steerAngle|accelerator|brake|autocarPos|autocarHeading|autocarFracIndex|autocarSpeed|currentspeed|imaginedSpeedlimit|lanepos|followedLane|visAttention|turning|block|signVis
2.55|(118.05,.70)|(1.00,-.00)|117.0457532857438|10.027858390995515|117|0|0|(128.05,.00)|(158.16,.00)|(137.53,.00)|0.00|0.53|0.00|(138.05,.00)|(1.00,.00)|137.04575328574379|10.027858390995515|0|null|2.690021636012344|0|null|false|0|false
2.60|(118.57,.70)|(1.00,-.00)|117.5656154933617|10.16426026279533|117|0|0|(128.57,.00)|(159.22,.00)|(138.05,.00)|0.00|0.53|0.00|(138.57,.00)|(1.00,.00)|137.5656154933617|10.16426026279533|0|null|2.690030424004821|0|null|false|0|false
2.65|(119.10,.69)|(1.00,-.00)|118.10453773751057|10.374366147617577|118|0|0|(129.10,.00)|(160.60,.00)|(138.57,.00)|-0.02|0.71|0.00|(139.10,.00)|(1.00,.00)|138.10453773751055|10.374366147617577|0|null|2.6898143477393077|0|null|false|0|false
2.70|(119.65,.69)|(1.00,-.00)|118.65298986483896|10.578410066800444|118|0|0|(129.65,.00)|(161.97,.00)|(139.10,.00)|-0.02|0.71|0.00|(139.65,.00)|(1.00,.00)|138.65298986483896|10.578410066800444|0|null|2.6896339844467034|0|null|false|0|false
2.75|(120.21,.69)|(1.00,-.00)|119.21072900165343|10.776783756119668|119|0|0|(130.21,.00)|(163.32,.00)|(139.65,.00)|-0.02|0.71|0.00|(140.21,.00)|(1.00,.00)|139.21072900165342|10.776783756119668|0|null|2.6895275877853653|0|null|false|0|false
2.80|(120.78,.69)|(1.00,-.00)|119.77752329736784|10.969838598865397|119|0|0|(130.78,.00)|(164.66,.00)|(140.21,.00)|-0.02|0.71|0.00|(140.78,.00)|(1.00,.00)|139.77752329736785|10.969838598865397|0|null|2.68940562107832|0|null|false|0|false
2.85|(121.35,.69)|(1.00,-.00)|120.35315516049141|11.157891219714742|120|0|0|(131.35,.00)|(165.98,.00)|(140.78,.00)|-0.02|0.71|0.00|(141.35,.00)|(1.00,.00)|140.3531551604914|11.157891219714742|0|null|2.689217523537275|0|null|false|0|false
2.90|(121.94,.69)|(1.00,-.00)|120.93741842272163|11.341228118957643|120|0|0|(131.94,.00)|(167.30,.00)|(141.35,.00)|-0.02|0.71|0.00|(141.94,.00)|(1.00,.00)|140.93741842272163|11.341228118957643|0|null|2.6889631732188493|0|null|false|0|false
2.95|(122.53,.69)|(1.00,-.00)|121.53011765509441|11.520109541009715|121|0|0|(132.53,.00)|(168.61,.00)|(141.94,.00)|-0.02|0.71|0.00|(142.53,.00)|(1.00,.00)|141.53011765509441|11.520109541009715|0|null|2.6886541849654346|0|null|false|0|false
3.00|(123.13,.69)|(1.00,-.00)|122.13106707153298|11.694772726448383|122|0|0|(133.13,.00)|(169.91,.00)|(142.53,.00)|-0.02|0.71|0.00|(143.13,.00)|(1.00,.00)|142.13106707153298|11.694772726448383|0|null|2.688293168654759|0|null|false|0|false
3.05|(123.74,.69)|(1.00,-.00)|122.74008961410483|11.865434663595677|122|0|0|(133.74,.00)|(171.20,.00)|(143.13,.00)|-0.02|0.71|0.00|(143.74,.00)|(1.00,.00)|142.74008961410482|11.865434663595677|0|null|2.687873823004265|0|null|false|0|false
3.10|(124.36,.69)|(1.00,-.00)|123.35701633085618|12.032294430707628|123|0|0|(134.36,.00)|(172.49,.00)|(143.74,.00)|-0.02|0.71|0.00|(144.36,.00)|(1.00,.00)|143.3570163308562|12.032294430707628|0|null|2.687387095241767|0|null|false|0|false
3.15|(124.98,.68)|(1.00,-.00)|123.98168582369087|12.195535200868044|123|0|0|(134.98,.00)|(173.76,.00)|(144.36,.00)|-0.02|0.71|0.00|(144.98,.00)|(1.00,.00)|143.98168582369087|12.195535200868044|0|null|2.686825113451233|0|null|false|0|false
3.20|(125.61,.68)|(1.00,-.00)|124.61394372123841|12.355325967138455|124|0|0|(135.61,.00)|(175.04,.00)|(144.98,.00)|-0.02|0.71|0.00|(145.61,.00)|(1.00,.00)|144.6139437212384|12.355325967138455|0|null|2.6861819823748867|0|null|false|0|false
3.25|(126.25,.68)|(1.00,-.00)|125.25364218396984|12.511823034255606|125|0|0|(136.25,.00)|(176.30,.00)|(145.61,.00)|-0.02|0.71|0.00|(146.25,.00)|(1.00,.00)|145.25364218396984|12.511823034255606|0|null|2.685453113930129|0|null|false|0|false
3.30|(126.90,.68)|(1.00,-.00)|125.90063944834537|12.665171314375936|125|0|0|(136.90,.00)|(177.56,.00)|(146.25,.00)|-0.02|0.71|0.00|(146.90,.00)|(1.00,.00)|145.90063944834537|12.665171314375936|0|null|2.684634467012143|0|null|false|0|false
3.35|(127.55,.67)|(1.00,-.00)|126.55479941493437|12.815505457447419|126|0|0|(137.55,.00)|(178.82,.00)|(146.90,.00)|-0.02|0.71|0.00|(147.55,.00)|(1.00,.00)|146.55479941493437|12.815505457447419|0|null|2.6837221878293667|0|null|false|0|false
3.40|(128.22,.67)|(1.00,-.00)|127.21599127977501|12.962950841302707|127|0|0|(138.22,.00)|(180.07,.00)|(147.55,.00)|-0.02|0.71|0.00|(148.22,.00)|(1.00,.00)|147.215991279775|12.962950841302707|0|null|2.6827126013415223|0|null|false|0|false
3.45|(128.88,.66)|(1.00,-.00)|127.88408920334305|13.107624442186811|127|0|0|(138.88,.00)|(181.31,.00)|(148.22,.00)|-0.02|0.71|0.00|(148.88,.00)|(1.00,.00)|147.88408920334305|13.107624442186811|0|null|2.681602356791036|0|null|false|0|false
3.50|(129.56,.66)|(1.00,-.01)|128.5589720104872|13.249635602911361|128|0|0|(139.56,.00)|(182.56,.00)|(148.88,.00)|-0.02|0.71|0.00|(149.56,.00)|(1.00,.00)|148.5589720104872|13.249635602911361|0|null|2.68038857797752|0|null|false|0|false
3.55|(130.26,.65)|(1.00,-.01)|129.2564699582063|13.484391080401881|129|0|0|(140.26,.00)|(184.19,.00)|(149.56,.00)|-0.06|1.00|0.00|(150.26,.00)|(1.00,.00)|149.2564699582063|13.484391080401881|0|null|2.6788235466254133|0|null|false|0|false
3.60|(130.96,.65)|(1.00,-.01)|129.96477193121575|13.713443168738095|129|0|0|(140.96,.00)|(185.82,.00)|(150.26,.00)|-0.06|1.00|0.00|(150.96,.00)|(1.00,.00)|149.96477193121575|13.713443168738095|0|null|2.677069810280039|0|null|false|0|false
3.65|(131.68,.64)|(1.00,-.01)|130.68364306958264|13.937107800426215|130|0|0|(141.68,.00)|(187.43,.00)|(150.96,.00)|-0.06|1.00|0.00|(151.68,.00)|(1.00,.00)|150.68364306958264|13.937107800426215|0|null|2.6751598442262456|0|null|false|0|false
3.70|(132.41,.63)|(1.00,-.01)|131.41285867330276|14.15567276367359|131|0|0|(142.41,.00)|(189.04,.00)|(151.68,.00)|-0.06|1.00|0.00|(152.41,.00)|(1.00,.00)|151.41285867330276|14.15567276367359|0|null|2.673098355853433|0|null|false|0|false
3.75|(133.15,.63)|(1.00,-.01)|132.1522098447172|14.36940109503828|132|0|0|(143.15,.00)|(190.63,.00)|(152.41,.00)|-0.03|1.00|0.00|(153.15,.00)|(1.00,.00)|152.1522098447172|14.36940109503828|0|null|2.6710184593669344|0|null|false|0|false
3.80|(133.90,.62)|(1.00,-.01)|132.9014869571684|14.578533963510086|132|0|0|(143.90,.00)|(192.22,.00)|(153.15,.00)|-0.03|1.00|0.00|(153.90,.00)|(1.00,.00)|152.9014869571684|14.578533963510086|0|null|2.668803997870926|0|null|false|0|false
3.85|(134.66,.61)|(1.00,-.01)|133.66049349625166|14.783293136234935|133|0|0|(144.66,.00)|(193.79,.00)|(153.90,.00)|-0.03|1.00|0.00|(154.66,.00)|(1.00,.00)|153.66049349625166|14.783293136234935|0|null|2.6664210706405083|0|null|false|0|false
3.90|(135.43,.60)|(1.00,-.01)|134.4290419855331|14.983883097767002|134|0|0|(145.43,.00)|(195.36,.00)|(154.66,.00)|-0.03|1.00|0.00|(155.43,.00)|(1.00,.00)|154.4290419855331|14.983883097767002|0|null|2.663852305916399|0|null|false|0|false
3.95|(136.21,.59)|(1.00,-.01)|135.20695318405132|15.18049288057293|135|0|0|(146.21,.00)|(196.93,.00)|(155.43,.00)|-0.03|1.00|0.00|(156.21,.00)|(1.00,.00)|155.20695318405132|15.18049288057293|0|null|2.6610935732008514|0|null|false|0|false
4.00|(136.99,.58)|(1.00,-.01)|135.994055517125|15.373297653476984|135|0|0|(146.99,.00)|(198.49,.00)|(156.21,.00)|-0.03|1.00|0.00|(156.99,.00)|(1.00,.00)|155.994055517125|15.373297653476984|0|null|2.658149249174998|0|null|false|0|false
4.05|(137.79,.57)|(1.00,-.01)|136.7901845426598|15.56246010606613|136|0|0|(147.79,.00)|(200.04,.00)|(156.99,.00)|-0.03|1.00|0.00|(157.79,.00)|(1.00,.00)|156.7901845426598|15.56246010606613|0|null|2.655027825096232|0|null|false|0|false
4.10|(138.60,.56)|(1.00,-.01)|137.59518240174674|15.748131660210563|137|0|0|(148.60,.00)|(201.59,.00)|(157.79,.00)|-0.03|1.00|0.00|(158.60,.00)|(1.00,.00)|157.59518240174674|15.748131660210563|0|null|2.6517386210784686|0|null|false|0|false
4.15|(139.41,.54)|(1.00,-.01)|138.40889728790972|15.930453534383254|138|0|0|(149.41,.00)|(203.13,.00)|(158.60,.00)|-0.03|1.00|0.00|(159.41,.00)|(1.00,.00)|158.40889728790972|15.930453534383254|0|null|2.6482897384868536|0|null|false|0|false
4.20|(140.23,.53)|(1.00,-.01)|139.23118297619342|16.109557682070147|139|0|0|(150.23,.00)|(204.67,.00)|(159.41,.00)|-0.03|1.00|0.00|(160.23,.00)|(1.00,.00)|159.23118297619342|16.109557682070147|0|null|2.644687061143814|0|null|false|0|false
4.25|(141.06,.52)|(1.00,-.02)|140.0618984276651|16.285567622015193|140|0|0|(151.06,.00)|(206.20,.00)|(160.23,.00)|-0.03|1.00|0.00|(161.06,.00)|(1.00,.00)|160.0618984276651|16.285567622015193|0|null|2.6409340040947247|0|null|false|0|false
4.30|(141.90,.50)|(1.00,-.02)|140.90090746170478|16.458599175162238|140|0|0|(151.90,.00)|(207.74,.00)|(161.06,.00)|-0.03|1.00|0.00|(161.90,.00)|(1.00,.00)|160.90090746170478|16.458599175162238|0|null|2.637031714342796|0|null|false|0|false
4.35|(142.75,.49)|(1.00,-.02)|141.74807847853424|16.628761120800558|141|0|0|(152.75,.00)|(209.26,.00)|(161.90,.00)|-0.03|1.00|0.00|(162.75,.00)|(1.00,.00)|161.74807847853424|16.628761120800558|0|null|2.632979486917484|0|null|false|0|false
4.40|(143.60,.47)|(1.00,-.02)|142.6032842149667|16.796155782486206|142|0|0|(153.60,.00)|(210.79,.00)|(162.75,.00)|-0.03|1.00|0.00|(163.60,.00)|(1.00,.00)|162.6032842149667|16.796155782486206|0|null|2.6287752326048475|0|null|false|0|false
4.45|(144.47,.46)|(1.00,-.02)|143.46640152135754|16.96087955271414|143|0|0|(154.47,.00)|(212.31,.00)|(163.60,.00)|-0.03|1.00|0.00|(164.47,.00)|(1.00,.00)|163.46640152135754|16.96087955271414|0|null|2.6244159000950713|0|null|false|0|false
4.50|(145.34,.44)|(1.00,-.02)|144.3373111529556|17.123023363990814|144|0|0|(155.34,.00)|(213.83,.00)|(164.47,.00)|-0.03|1.00|0.00|(165.34,.00)|(1.00,.00)|164.3373111529556|17.123023363990814|0|null|2.619897806837958|0|null|false|0|false
4.55|(146.22,.42)|(1.00,-.02)|145.21589757254202|17.2826731128528|145|0|0|(156.22,.00)|(215.35,.00)|(165.34,.00)|-0.03|1.00|0.00|(166.22,.00)|(1.00,.00)|165.21589757254202|17.2826731128528|0|null|2.61521686819228|0|null|false|0|false
4.60|(147.10,.40)|(1.00,-.02)|146.10204876327197|17.43991004245253|146|0|0|(157.10,.00)|(216.86,.00)|(166.22,.00)|-0.03|1.00|0.00|(167.10,.00)|(1.00,.00)|166.10204876327197|17.43991004245253|0|null|2.6103687356009195|0|null|false|0|false
4.65|(148.00,.39)|(1.00,-.02)|146.9956560515066|17.594811088555364|146|0|0|(158.00,.00)|(218.37,.00)|(167.10,.00)|-0.03|1.00|0.00|(168.00,.00)|(1.00,.00)|166.9956560515066|17.594811088555364|0|null|2.605348864859962|0|null|false|0|false
4.70|(148.90,.37)|(1.00,-.02)|147.89665457407483|17.74744919313673|147|0|0|(158.90,.00)|(219.89,.00)|(168.00,.00)|0.05|1.00|0.00|(168.90,.00)|(1.00,.00)|167.89665457407483|17.74744919313673|0|null|2.600760916673588|0|null|false|0|false
4.75|(149.80,.35)|(1.00,-.02)|148.8049151443474|17.897893589212707|148|0|0|(159.80,.00)|(221.40,.00)|(168.90,.00)|0.05|1.00|0.00|(169.80,.00)|(1.00,.00)|168.8049151443474|17.897893589212707|0|null|2.596187607197657|0|null|false|0|false
4.80|(150.72,.34)|(1.00,-.02)|149.7203379463808|18.04621006006545|149|0|0|(160.72,.00)|(222.91,.00)|(169.80,.00)|0.05|1.00|0.00|(170.72,.00)|(1.00,.00)|169.7203379463808|18.04621006006545|0|null|2.591600021678801|0|null|false|0|false
