time|simcarPos|simcarHeading|simcarFracIndex|simcarSpeed|simcarRoadIndex|eyeLocationX|eyeLocationY|nearPoint|farPoint|carPoint|steerAngle|accelerator|brake|autocarPos|autocarHeading|autocarFracIndex|autocarSpeed|currentspeed|imaginedSpeedlimit|lanepos|followedLane|visAttention|turning|block|signVis
2.55|(123.24,.11)|(1.00,.01)|122.23924542959575|10.038001697155273|122|0|0|(133.24,.00)|(163.39,.00)|(142.73,.00)|0.00|0.46|0.00|(143.24,.00)|(1.00,.00)|142.23924542959577|10.038001697155273|0|null|2.528724346142604|0|null|false|0|false
2.60|(123.75,.11)|(1.00,.01)|122.75400839343494|10.141283913037391|122|0|0|(133.75,.00)|(164.32,.00)|(143.24,.00)|0.00|0.46|0.00|(143.75,.00)|(1.00,.00)|142.75400839343496|10.141283913037391|0|null|2.5297576151773056|0|null|false|0|false
2.65|(124.27,.11)|(1.00,.01)|123.27359472404446|10.242550033624804|123|0|0|(134.27,.00)|(165.24,.00)|(143.75,.00)|0.00|0.46|0.00|(144.27,.00)|(1.00,.00)|143.27359472404447|10.242550033624804|0|null|2.530803080449864|0|null|false|0|false
2.70|(124.80,.12)|(1.00,.01)|123.79791623659237|10.34187675410274|123|0|0|(134.80,.00)|(166.17,.00)|(144.27,.00)|0.00|0.46|0.00|(144.80,.00)|(1.00,.00)|143.79791623659236|10.34187675410274|0|null|2.531857449522742|0|null|false|0|false
2.75|(125.33,.12)|(1.00,.01)|124.32688785281748|10.439336119776748|124|0|0|(135.33,.00)|(167.08,.00)|(144.80,.00)|0.00|0.46|0.00|(145.33,.00)|(1.00,.00)|144.3268878528175|10.439336119776748|0|null|2.532917209266965|0|null|false|0|false
2.80|(125.86,.12)|(1.00,.01)|124.86042742597625|10.534995911288311|124|0|0|(135.86,.00)|(168.00,.00)|(145.33,.00)|0.00|0.46|0.00|(145.86,.00)|(1.00,.00)|144.86042742597624|10.534995911288311|0|null|2.5339786423524373|0|null|false|0|false
2.85|(126.40,.13)|(1.00,.01)|125.39845557844768|10.62891998974253|125|0|0|(136.40,.00)|(168.91,.00)|(145.86,.00)|0.00|0.46|0.00|(146.40,.00)|(1.00,.00)|145.39845557844768|10.62891998974253|0|null|2.53503786495291|0|null|false|0|false
2.90|(126.94,.13)|(1.00,.01)|125.9408955508183|10.721168606732613|125|0|0|(136.94,.00)|(169.83,.00)|(146.40,.00)|0.00|0.46|0.00|(146.94,.00)|(1.00,.00)|145.9408955508183|10.721168606732613|0|null|2.5360908856944833|0|null|false|0|false
2.95|(127.49,.14)|(1.00,.01)|126.48767306188009|10.811798683529387|126|0|0|(137.49,.00)|(170.73,.00)|(146.94,.00)|0.00|0.46|0.00|(147.49,.00)|(1.00,.00)|146.4876730618801|10.811798683529387|0|null|2.5371336658379118|0|null|false|0|false
3.00|(128.04,.14)|(1.00,.01)|127.03871617868884|10.900864063103853|127|0|0|(138.04,.00)|(171.64,.00)|(147.49,.00)|0.00|0.46|0.00|(148.04,.00)|(1.00,.00)|147.03871617868884|10.900864063103853|0|null|2.538162176203014|0|null|false|0|false
3.05|(128.59,.14)|(1.00,.01)|127.59395519576844|10.98841573814593|127|0|0|(138.59,.00)|(172.55,.00)|(148.04,.00)|0.00|0.46|0.00|(148.59,.00)|(1.00,.00)|147.59395519576844|10.98841573814593|0|null|2.5391724541777756|0|null|false|0|false
3.10|(129.15,.15)|(1.00,.01)|128.15332252271685|11.074502057816202|128|0|0|(139.15,.00)|(173.45,.00)|(148.59,.00)|0.00|0.46|0.00|(149.15,.00)|(1.00,.00)|148.15332252271685|11.074502057816202|0|null|2.5401606615559227|0|null|false|0|false
3.15|(129.72,.15)|(1.00,.01)|128.71675257960877|11.159168915606111|128|0|0|(139.72,.00)|(174.35,.00)|(149.15,.00)|0.00|0.46|0.00|(149.72,.00)|(1.00,.00)|148.71675257960877|11.159168915606111|0|null|2.5411231411571658|0|null|false|0|false
3.20|(130.28,.15)|(1.00,.01)|129.28418169964482|11.242459920374682|129|0|0|(140.28,.00)|(175.25,.00)|(149.72,.00)|0.00|0.46|0.00|(150.28,.00)|(1.00,.00)|149.28418169964482|11.242459920374682|0|null|2.5420564701180792|0|null|false|0|false
3.25|(130.86,.16)|(1.00,.01)|129.8555480385255|11.324416552367449|129|0|0|(140.86,.00)|(176.15,.00)|(150.28,.00)|0.00|0.46|0.00|(150.86,.00)|(1.00,.00)|149.8555480385255|11.324416552367449|0|null|2.5429575085450877|0|null|false|0|false
3.30|(131.43,.16)|(1.00,.01)|130.43079149005766|11.405078305798572|130|0|0|(141.43,.00)|(177.05,.00)|(150.86,.00)|0.00|0.46|0.00|(151.43,.00)|(1.00,.00)|150.43079149005766|11.405078305798572|0|null|2.5438234426010204|0|null|false|0|false
3.35|(132.01,.16)|(1.00,.01)|131.00985360753094|11.484482819384077|131|0|0|(142.01,.00)|(177.95,.00)|(151.43,.00)|0.00|0.46|0.00|(152.01,.00)|(1.00,.00)|151.00985360753094|11.484482819384077|0|null|2.5446518211111817|0|null|false|0|false
3.40|(132.59,.17)|(1.00,.01)|131.59267753042437|11.562665996047869|131|0|0|(142.59,.00)|(178.84,.00)|(152.01,.00)|0.00|0.46|0.00|(152.59,.00)|(1.00,.00)|151.59267753042437|11.562665996047869|0|null|2.5454405847861814|0|null|false|0|false
3.45|(133.18,.17)|(1.00,.01)|132.1792079160201|11.639662112878337|132|0|0|(143.18,.00)|(179.74,.00)|(152.59,.00)|0.00|0.46|0.00|(153.18,.00)|(1.00,.00)|152.1792079160201|11.639662112878337|0|null|2.5461880872920144|0|null|false|0|false
3.50|(133.80,.17)|(1.00,.00)|132.80342109727152|11.919326675606879|132|0|0|(143.80,.00)|(181.48,.00)|(153.18,.00)|-0.04|1.00|0.00|(153.80,.00)|(1.00,.00)|152.80342109727152|11.919326675606879|0|null|2.5467080093197367|0|null|false|0|false
3.55|(134.44,.17)|(1.00,.00)|133.44025290346127|12.190374165916126|133|0|0|(144.44,.00)|(183.20,.00)|(153.80,.00)|-0.04|1.00|0.00|(154.44,.00)|(1.00,.00)|153.44025290346127|12.190374165916126|0|null|2.5471184260123736|0|null|false|0|false
3.60|(135.09,.17)|(1.00,.00)|134.08936526777595|12.453424393323994|134|0|0|(145.09,.00)|(184.90,.00)|(154.44,.00)|-0.04|1.00|0.00|(155.09,.00)|(1.00,.00)|154.08936526777595|12.453424393323994|0|null|2.5474794228101167|0|null|false|0|false
3.65|(135.75,.17)|(1.00,.00)|134.75043980614748|12.709026182865028|134|0|0|(145.75,.00)|(186.59,.00)|(155.09,.00)|-0.04|1.00|0.00|(155.75,.00)|(1.00,.00)|154.75043980614748|12.709026182865028|0|null|2.5477831598122433|0|null|false|0|false
3.70|(136.42,.18)|(1.00,.00)|135.42317687614016|12.957668269378614|135|0|0|(146.42,.00)|(188.25,.00)|(155.75,.00)|-0.04|1.00|0.00|(156.42,.00)|(1.00,.00)|155.42317687614016|12.957668269378614|0|null|2.547997491469232|0|null|false|0|false
3.75|(137.11,.18)|(1.00,.00)|136.1072942242489|13.199788130973808|136|0|0|(147.11,.00)|(189.91,.00)|(156.42,.00)|-0.04|1.00|0.00|(157.11,.00)|(1.00,.00)|156.1072942242489|13.199788130973808|0|null|2.5480928018646445|0|null|false|0|false
3.80|(137.80,.18)|(1.00,.00)|136.80252519192865|13.435779219175886|136|0|0|(147.80,.00)|(191.55,.00)|(157.11,.00)|-0.04|1.00|0.00|(157.80,.00)|(1.00,.00)|156.80252519192865|13.435779219175886|0|null|2.548051130990572|0|null|false|0|false
3.85|(138.51,.18)|(1.00,.00)|137.50861725922283|13.665996927828791|137|0|0|(148.51,.00)|(193.17,.00)|(157.80,.00)|-0.04|1.00|0.00|(158.51,.00)|(1.00,.00)|157.50861725922283|13.665996927828791|0|null|2.5478653467794197|0|null|false|0|false
3.90|(139.23,.17)|(1.00,-.00)|138.22533089310554|13.890763559758316|138|0|0|(149.23,.00)|(194.79,.00)|(158.51,.00)|-0.04|1.00|0.00|(159.23,.00)|(1.00,.00)|158.22533089310554|13.890763559758316|0|null|2.547535003021935|0|null|false|0|false
3.95|(139.95,.17)|(1.00,-.00)|138.95243851578476|14.110372489578015|138|0|0|(149.95,.00)|(196.39,.00)|(159.23,.00)|-0.04|1.00|0.00|(159.95,.00)|(1.00,.00)|158.95243851578476|14.110372489578015|0|null|2.5470624073601638|0|null|false|0|false
4.00|(140.69,.17)|(1.00,-.00)|139.68972353967234|14.32509167620624|139|0|0|(150.69,.00)|(197.99,.00)|(159.95,.00)|-0.04|1.00|0.00|(160.69,.00)|(1.00,.00)|159.68972353967234|14.32509167620624|0|null|2.5464500734620157|0|null|false|0|false
4.05|(141.44,.17)|(1.00,-.00)|140.4369794852477|14.535166645141295|140|0|0|(151.44,.00)|(199.58,.00)|(160.69,.00)|-0.04|1.00|0.00|(161.44,.00)|(1.00,.00)|160.4369794852477|14.535166645141295|0|null|2.5456995269430704|0|null|false|0|false
4.10|(142.19,.16)|(1.00,-.00)|141.19400919473028|14.74082303519184|141|0|0|(152.19,.00)|(201.16,.00)|(161.44,.00)|-0.04|1.00|0.00|(162.19,.00)|(1.00,.00)|161.19400919473028|14.74082303519184|0|null|2.544811025233158|0|null|false|0|false
4.15|(142.96,.16)|(1.00,-.00)|141.960624136476|14.942268784993933|141|0|0|(152.96,.00)|(202.73,.00)|(162.19,.00)|-0.04|1.00|0.00|(162.96,.00)|(1.00,.00)|161.960624136476|14.942268784993933|0|null|2.5437837419466485|0|null|false|0|false
4.20|(143.74,.16)|(1.00,-.00)|142.7366437864999|15.139696019712053|142|0|0|(153.74,.00)|(204.30,.00)|(162.96,.00)|-0.04|1.00|0.00|(163.74,.00)|(1.00,.00)|162.7366437864999|15.139696019712053|0|null|2.542616097041693|0|null|false|0|false
4.25|(144.52,.15)|(1.00,-.00)|143.52189507358656|15.333282686703354|143|0|0|(154.52,.00)|(205.86,.00)|(163.74,.00)|-0.04|1.00|0.00|(164.52,.00)|(1.00,.00)|163.52189507358656|15.333282686703354|0|null|2.5413060559651797|0|null|false|0|false
4.30|(145.32,.15)|(1.00,-.01)|144.3162118774174|15.523193979811708|144|0|0|(155.32,.00)|(207.41,.00)|(164.52,.00)|-0.04|1.00|0.00|(165.32,.00)|(1.00,.00)|164.3162118774174|15.523193979811708|0|null|2.539851326940325|0|null|false|0|false
4.35|(146.12,.14)|(1.00,-.01)|145.11943457194087|15.709583584755274|145|0|0|(156.12,.00)|(208.96,.00)|(165.32,.00)|-0.04|1.00|0.00|(166.12,.00)|(1.00,.00)|165.11943457194087|15.709583584755274|0|null|2.538249449179895|0|null|false|0|false
4.40|(146.93,.13)|(1.00,-.01)|145.93140960814281|15.892594772337118|145|0|0|(156.93,.00)|(210.50,.00)|(166.12,.00)|-0.04|1.00|0.00|(166.93,.00)|(1.00,.00)|165.93140960814281|15.892594772337118|0|null|2.536497795187119|0|null|false|0|false
4.45|(147.75,.13)|(1.00,-.01)|146.75198913164456|16.07236136161226|146|0|0|(157.75,.00)|(212.04,.00)|(166.93,.00)|-0.04|1.00|0.00|(167.75,.00)|(1.00,.00)|166.75198913164456|16.07236136161226|0|null|2.534593519415474|0|null|false|0|false
4.50|(148.58,.12)|(1.00,-.01)|147.58103063144105|16.24900857143694|147|0|0|(158.58,.00)|(213.58,.00)|(167.75,.00)|-0.04|1.00|0.00|(168.58,.00)|(1.00,.00)|167.58103063144105|16.24900857143694|0|null|2.532533483303116|0|null|false|0|false
4.55|(149.42,.11)|(1.00,-.01)|148.41839661674499|16.422653775817167|148|0|0|(159.42,.00)|(215.11,.00)|(168.58,.00)|-0.04|1.00|0.00|(169.42,.00)|(1.00,.00)|168.41839661674499|16.422653775817167|0|null|2.5303141797583826|0|null|false|0|false
4.60|(150.26,.10)|(1.00,-.01)|149.263954319392|16.59340717601803|149|0|0|(160.26,.00)|(216.64,.00)|(169.42,.00)|-0.04|1.00|0.00|(170.26,.00)|(1.00,.00)|169.263954319392|16.59340717601803|0|null|2.527931672406159|0|null|false|0|false
4.65|(151.12,.09)|(1.00,-.01)|150.11757541962513|16.761372400380075|150|0|0|(161.12,.00)|(218.16,.00)|(170.26,.00)|-0.04|1.00|0.00|(171.12,.00)|(1.00,.00)|170.11757541962513|16.761372400380075|0|null|2.5253815581705714|0|null|false|0|false
4.70|(151.98,.08)|(1.00,-.01)|150.97915020420393|16.926647041127357|150|0|0|(161.98,.00)|(219.69,.00)|(171.12,.00)|0.01|1.00|0.00|(171.98,.00)|(1.00,.00)|170.97915020420393|16.926647041127357|0|null|2.5230456518844027|0|null|false|0|false
4.75|(152.85,.08)|(1.00,-.01)|151.848549488052|17.08932313607416|151|0|0|(162.85,.00)|(221.21,.00)|(171.98,.00)|0.01|1.00|0.00|(172.85,.00)|(1.00,.00)|171.848549488052|17.08932313607416|0|null|2.520656093512641|0|null|false|0|false
4.80|(153.73,.07)|(1.00,-.01)|152.72565700357623|17.24948760199079|152|0|0|(163.73,.00)|(222.72,.00)|(172.85,.00)|0.01|1.00|0.00|(173.73,.00)|(1.00,.00)|172.72565700357623|17.24948760199079|0|null|2.518187230170206|0|null|false|0|false
