time|simcarPos|simcarHeading|simcarFracIndex|simcarSpeed|simcarRoadIndex|eyeLocationX|eyeLocationY|nearPoint|farPoint|carPoint|steerAngle|accelerator|brake|autocarPos|autocarHeading|autocarFracIndex|autocarSpeed|currentspeed|imaginedSpeedlimit|lanepos|followedLane|visAttention|turning|block|signVis
2.55|(113.62,.96)|(.96,-.29)|112.6166817635453|9.22592378327127|112|0|0|(123.62,.00)|(150.52,.00)|(133.56,.00)|0.00|0.46|0.00|(133.62,.00)|(1.00,.00)|132.6166817635453|9.22592378327127|0|null|2.762333741231303|0|null|false|0|false
2.60|(114.07,.83)|(.95,-.30)|113.07275621530083|9.346539028522065|113|0|0|(124.07,.00)|(151.46,.00)|(133.62,.00)|0.00|0.46|0.00|(134.07,.00)|(1.00,.00)|133.07275621530084|9.346539028522065|0|null|2.727357397489606|0|null|false|0|false
2.65|(114.45,.68)|(.98,-.19)|113.44532254546766|9.514634554139969|113|0|0|(124.45,.00)|(152.50,.00)|(134.07,.00)|0.00|0.56|0.00|(134.45,.00)|(1.00,.00)|133.44532254546766|9.514634554139969|0|null|2.6864117438490265|0|null|false|0|false
2.70|(114.93,.60)|(.98,-.21)|113.93125569682289|9.678163873812801|113|0|0|(124.93,.00)|(153.64,.00)|(134.45,.00)|0.00|0.56|0.00|(134.93,.00)|(1.00,.00)|133.9312556968229|9.678163873812801|0|null|2.663470646166137|0|null|false|0|false
2.75|(115.42,.51)|(.97,-.25)|114.42011130742087|9.83739440062378|114|0|0|(125.42,.00)|(154.77,.00)|(134.93,.00)|0.00|0.56|0.00|(135.42,.00)|(1.00,.00)|134.42011130742088|9.83739440062378|0|null|2.6387487471558893|0|null|false|0|false
2.80|(115.92,.38)|(.97,-.24)|114.91635792969876|9.992568582904724|114|0|0|(125.92,.00)|(155.89,.00)|(135.42,.00)|0.00|0.56|0.00|(135.92,.00)|(1.00,.00)|134.91635792969876|9.992568582904724|0|null|2.6036198239776436|0|null|false|0|false
2.85|(116.42,.25)|(.97,-.22)|115.41996203983508|10.14390705154726|115|0|0|(126.42,.00)|(157.00,.00)|(135.92,.00)|0.00|0.56|0.00|(136.42,.00)|(1.00,.00)|135.41996203983507|10.14390705154726|0|null|2.5687634610274124|0|null|false|0|false
2.90|(116.96,.13)|(.97,-.23)|115.95532503528199|10.419394465819042|115|0|0|(126.96,.00)|(158.63,.00)|(136.42,.00)|0.24|0.86|0.00|(136.96,.00)|(1.00,.00)|135.955325035282|10.419394465819042|0|null|2.5362966575331796|0|null|false|0|false
2.95|(117.50,.01)|(.97,-.23)|116.50278404280922|10.685351628909848|116|0|0|(127.50,.00)|(160.24,.00)|(136.96,.00)|0.24|0.86|0.00|(137.50,.00)|(1.00,.00)|136.50278404280922|10.685351628909848|0|null|2.503542189706488|0|null|false|0|false
3.00|(118.06,-.11)|(.97,-.23)|117.06125199633539|10.942544756389575|117|0|0|(128.06,.00)|(161.83,.00)|(137.50,.00)|0.24|0.86|0.00|(138.06,.00)|(1.00,.00)|137.0612519963354|10.942544756389575|0|null|2.4688980028859895|0|null|false|0|false
3.05|(118.64,-.24)|(.97,-.23)|117.6397096406504|11.245477874076572|117|0|0|(128.64,.00)|(163.62,.00)|(138.06,.00)|0.38|1.00|0.00|(138.64,.00)|(1.00,.00)|137.63970964065038|11.245477874076572|0|null|2.433236236309332|0|null|false|0|false
3.10|(119.23,-.38)|(.97,-.22)|118.2318118394113|11.537968298883241|118|0|0|(129.23,.00)|(165.38,.00)|(138.64,.00)|0.38|1.00|0.00|(139.23,.00)|(1.00,.00)|138.2318118394113|11.537968298883241|0|null|2.3973229650361065|0|null|false|0|false
3.15|(119.84,-.51)|(.98,-.22)|118.83716043939177|11.820863214784879|118|0|0|(129.84,.00)|(167.12,.00)|(139.23,.00)|0.38|1.00|0.00|(139.84,.00)|(1.00,.00)|138.83716043939177|11.820863214784879|0|null|2.3611823576008435|0|null|false|0|false
3.20|(120.46,-.64)|(.98,-.22)|119.45591723660074|12.094900982629158|119|0|0|(130.46,.00)|(168.84,.00)|(139.84,.00)|0.52|1.00|0.00|(140.46,.00)|(1.00,.00)|139.45591723660073|12.094900982629158|0|null|2.3255544507265506|0|null|false|0|false
3.25|(121.09,-.77)|(.98,-.21)|120.08734567024962|12.360729774857802|120|0|0|(131.09,.00)|(170.53,.00)|(140.46,.00)|0.52|1.00|0.00|(141.09,.00)|(1.00,.00)|140.08734567024962|12.360729774857802|0|null|2.2899581305188987|0|null|false|0|false
3.30|(121.73,-.90)|(.98,-.21)|120.73101761093044|12.61892229582325|120|0|0|(131.73,.00)|(172.21,.00)|(141.09,.00)|0.52|1.00|0.00|(141.73,.00)|(1.00,.00)|140.73101761093045|12.61892229582325|0|null|2.2542412293049567|0|null|false|0|false
3.35|(122.39,-1.03)|(.98,-.21)|121.38666007649597|12.869987548474949|121|0|0|(132.39,.00)|(173.87,.00)|(141.73,.00)|0.52|1.00|0.00|(142.39,.00)|(1.00,.00)|141.38666007649596|12.869987548474949|0|null|2.2184651361132435|0|null|false|0|false
3.40|(123.05,-1.16)|(.98,-.20)|122.0540670848024|13.11438034126118|122|0|0|(133.05,.00)|(175.51,.00)|(142.39,.00)|0.52|1.00|0.00|(143.05,.00)|(1.00,.00)|142.0540670848024|13.11438034126118|0|null|2.1827705767902494|0|null|false|0|false
3.45|(123.73,-1.29)|(.98,-.20)|122.73362026438176|13.352509044261238|122|0|0|(133.73,.00)|(177.14,.00)|(143.05,.00)|0.68|1.00|0.00|(143.73,.00)|(1.00,.00)|142.73362026438176|13.352509044261238|0|null|2.1481767502246667|0|null|false|0|false
3.50|(124.42,-1.41)|(.98,-.19)|123.42468624090341|13.584741973329535|123|0|0|(134.42,.00)|(178.76,.00)|(143.73,.00)|0.68|1.00|0.00|(144.42,.00)|(1.00,.00)|143.4246862409034|13.584741973329535|0|null|2.114179288278471|0|null|false|0|false
3.55|(125.13,-1.53)|(.98,-.19)|124.12695638559306|13.811412687805817|124|0|0|(135.13,.00)|(180.37,.00)|(144.42,.00)|0.68|1.00|0.00|(145.13,.00)|(1.00,.00)|144.12695638559308|13.811412687805817|0|null|2.0806935082640257|0|null|false|0|false
3.60|(125.84,-1.65)|(.98,-.18)|124.84054377463093|14.032824419637963|124|0|0|(135.84,.00)|(181.97,.00)|(145.13,.00)|0.79|1.00|0.00|(145.84,.00)|(1.00,.00)|144.84054377463093|14.032824419637963|0|null|2.0483754024102483|0|null|false|0|false
3.65|(126.57,-1.77)|(.98,-.18)|125.56500311969421|14.24925380193496|125|0|0|(136.57,.00)|(183.56,.00)|(145.84,.00)|0.79|1.00|0.00|(146.57,.00)|(1.00,.00)|145.5650031196942|14.24925380193496|0|null|2.0168731111730724|0|null|false|0|false
3.70|(127.30,-1.88)|(.99,-.17)|126.30011368858459|14.460954027847274|126|0|0|(137.30,.00)|(185.14,.00)|(146.57,.00)|0.79|1.00|0.00|(147.30,.00)|(1.00,.00)|146.3001136885846|14.460954027847274|0|null|1.9862072423035395|0|null|false|0|false
3.75|(128.05,-1.99)|(.99,-.16)|127.0458518896425|14.668157542706458|127|0|0|(138.05,.00)|(186.72,.00)|(147.30,.00)|0.84|1.00|0.00|(148.05,.00)|(1.00,.00)|147.0458518896425|14.668157542706458|0|null|1.9568061997117614|0|null|false|0|false
3.80|(128.80,-2.09)|(.99,-.16)|127.80192735610356|14.871078351067077|127|0|0|(138.80,.00)|(188.29,.00)|(148.05,.00)|0.84|1.00|0.00|(148.80,.00)|(1.00,.00)|147.80192735610356|14.871078351067077|0|null|1.928547087657188|0|null|false|0|false
3.85|(129.57,-2.19)|(.99,-.15)|128.56815260926413|15.069914003930577|128|0|0|(139.57,.00)|(189.85,.00)|(148.80,.00)|0.84|1.00|0.00|(149.57,.00)|(1.00,.00)|148.56815260926413|15.069914003930577|0|null|1.9015073355311818|0|null|false|0|false
3.90|(130.34,-2.28)|(.99,-.14)|129.34438426569943|15.264847318739617|129|0|0|(140.34,.00)|(191.40,.00)|(149.57,.00)|0.86|1.00|0.00|(150.34,.00)|(1.00,.00)|149.34438426569943|15.264847318739617|0|null|1.875870345016287|0|null|false|0|false
3.95|(131.13,-2.37)|(.99,-.13)|130.13041716617096|15.456047874805087|130|0|0|(141.13,.00)|(192.95,.00)|(150.34,.00)|0.86|1.00|0.00|(151.13,.00)|(1.00,.00)|150.13041716617096|15.456047874805087|0|null|1.8516676627841733|0|null|false|0|false
4.00|(131.93,-2.46)|(.99,-.12)|130.926068128854|15.643673319003472|130|0|0|(141.93,.00)|(194.50,.00)|(151.13,.00)|0.86|1.00|0.00|(151.93,.00)|(1.00,.00)|150.926068128854|15.643673319003472|0|null|1.828979031544415|0|null|false|0|false
4.05|(132.73,-2.53)|(.99,-.12)|131.73115382933628|15.827870510368347|131|0|0|(142.73,.00)|(196.04,.00)|(151.93,.00)|0.86|1.00|0.00|(152.73,.00)|(1.00,.00)|151.73115382933628|15.827870510368347|0|null|1.8078800774892083|0|null|false|0|false
4.10|(133.55,-2.61)|(.99,-.11)|132.54543261894534|16.00877652723107|132|0|0|(143.55,.00)|(197.58,.00)|(152.73,.00)|0.83|1.00|0.00|(153.55,.00)|(1.00,.00)|152.54543261894534|16.00877652723107|0|null|1.7882329597988809|0|null|false|0|false
4.15|(134.37,-2.67)|(1.00,-.10)|133.36876799717618|16.18651955656656|133|0|0|(144.37,.00)|(199.11,.00)|(153.55,.00)|0.83|1.00|0.00|(154.37,.00)|(1.00,.00)|153.36876799717618|16.18651955656656|0|null|1.770242618098488|0|null|false|0|false
4.20|(135.20,-2.73)|(1.00,-.09)|134.2009830236466|16.361219681961376|134|0|0|(145.20,.00)|(200.65,.00)|(154.37,.00)|0.83|1.00|0.00|(155.20,.00)|(1.00,.00)|154.2009830236466|16.361219681961376|0|null|1.7539820299955067|0|null|false|0|false
4.25|(136.04,-2.78)|(1.00,-.08)|135.04181950771326|16.53298958398339|135|0|0|(146.04,.00)|(202.17,.00)|(155.20,.00)|0.77|1.00|0.00|(156.04,.00)|(1.00,.00)|155.04181950771326|16.53298958398339|0|null|1.7391139387690044|0|null|false|0|false
4.30|(136.89,-2.83)|(1.00,-.08)|135.89116741420145|16.701935164571708|135|0|0|(146.89,.00)|(203.70,.00)|(156.04,.00)|0.77|1.00|0.00|(156.89,.00)|(1.00,.00)|155.89116741420145|16.701935164571708|0|null|1.725959065284779|0|null|false|0|false
4.35|(137.75,-2.87)|(1.00,-.07)|136.74885846248375|16.868156105286698|136|0|0|(147.75,.00)|(205.22,.00)|(156.89,.00)|0.77|1.00|0.00|(157.75,.00)|(1.00,.00)|156.74885846248375|16.868156105286698|0|null|1.714584561224163|0|null|false|0|false
4.40|(138.61,-2.91)|(1.00,-.06)|137.61464978884325|17.0317463677883|137|0|0|(148.61,.00)|(206.74,.00)|(157.75,.00)|0.69|1.00|0.00|(158.61,.00)|(1.00,.00)|157.61464978884325|17.0317463677883|0|null|1.7044704698578874|0|null|false|0|false
4.45|(139.49,-2.94)|(1.00,-.05)|138.48844259769237|17.192794643687346|138|0|0|(149.49,.00)|(208.26,.00)|(158.61,.00)|0.69|1.00|0.00|(159.49,.00)|(1.00,.00)|158.48844259769237|17.192794643687346|0|null|1.6960418149369365|0|null|false|0|false
4.50|(140.37,-2.97)|(1.00,-.04)|139.3700803823873|17.351384759893058|139|0|0|(150.37,.00)|(209.78,.00)|(159.49,.00)|0.69|1.00|0.00|(160.37,.00)|(1.00,.00)|159.3700803823873|17.351384759893058|0|null|1.689356755048649|0|null|false|0|false
4.55|(141.26,-2.98)|(1.00,-.04)|140.25940476494523|17.507596044723442|140|0|0|(151.26,.00)|(211.29,.00)|(160.37,.00)|0.69|1.00|0.00|(161.26,.00)|(1.00,.00)|160.25940476494523|17.507596044723442|0|null|1.6844544292735235|0|null|false|0|false
4.60|(142.16,-3.00)|(1.00,-.03)|141.1562295602428|17.66150365932388|141|0|0|(152.16,.00)|(212.80,.00)|(161.26,.00)|0.58|1.00|0.00|(162.16,.00)|(1.00,.00)|161.1562295602428|17.66150365932388|0|null|1.680526209357507|0|null|false|0|false
4.65|(143.06,-3.01)|(1.00,-.02)|142.06045073142073|17.813178898329806|142|0|0|(153.06,.00)|(214.31,.00)|(162.16,.00)|0.58|1.00|0.00|(163.06,.00)|(1.00,.00)|162.06045073142073|17.813178898329806|0|null|1.678153498686719|0|null|false|0|false
4.70|(143.97,-3.01)|(1.00,-.02)|142.97193073079558|17.962689463192135|142|0|0|(153.97,.00)|(215.82,.00)|(163.06,.00)|0.58|1.00|0.00|(163.97,.00)|(1.00,.00)|162.97193073079558|17.962689463192135|0|null|1.6773813420288703|0|null|false|0|false
4.75|(144.89,-3.01)|(1.00,-.01)|143.89054045964002|18.1100997111438|143|0|0|(154.89,.00)|(217.33,.00)|(163.97,.00)|0.48|1.00|0.00|(164.89,.00)|(1.00,.00)|163.89054045964002|18.1100997111438|0|null|1.6774685672127552|0|null|false|0|false
4.80|(145.82,-3.01)|(1.00,-.00)|144.8161659979649|18.255470882409732|144|0|0|(155.82,.00)|(218.84,.00)|(164.89,.00)|0.48|1.00|0.00|(165.82,.00)|(1.00,.00)|164.8161659979649|18.255470882409732|0|null|1.6789498939946261|0|null|false|0|false
