time|simcarPos|simcarHeading|simcarFracIndex|simcarSpeed|simcarRoadIndex|eyeLocationX|eyeLocationY|nearPoint|farPoint|carPoint|steerAngle|accelerator|brake|autocarPos|autocarHeading|autocarFracIndex|autocarSpeed|currentspeed|imaginedSpeedlimit|lanepos|followedLane|visAttention|turning|block|signVis
2.55|(113.77,.97)|(.97,-.26)|112.76935456724543|9.326993862985193|112|0|0|(123.77,.00)|(151.08,.00)|(133.61,.00)|0.00|0.51|0.00|(133.77,.00)|(1.00,.00)|132.76935456724544|9.326993862985193|0|null|2.7647387713068494|0|null|false|0|false
2.60|(114.22,.87)|(.95,-.32)|113.22286896334751|9.470492552105034|113|0|0|(124.22,.00)|(152.10,.00)|(133.77,.00)|0.00|0.51|0.00|(134.22,.00)|(1.00,.00)|133.2228689633475|9.470492552105034|0|null|2.7383455160987946|0|null|false|0|false
2.65|(114.61,.71)|(.98,-.22)|113.6138626881952|9.610427125020289|113|0|0|(124.61,.00)|(153.06,.00)|(134.22,.00)|0.00|0.51|0.00|(134.61,.00)|(1.00,.00)|133.61386268819518|9.610427125020289|0|null|2.6946900792250315|0|null|false|0|false
2.70|(115.10,.60)|(.98,-.22)|114.09994623525901|9.746982809816025|114|0|0|(125.10,.00)|(154.09,.00)|(134.61,.00)|0.00|0.51|0.00|(135.10,.00)|(1.00,.00)|134.099946235259|9.746982809816025|0|null|2.6642898121029255|0|null|false|0|false
2.75|(115.59,.51)|(.97,-.25)|114.58736245959982|9.880329476495923|114|0|0|(125.59,.00)|(155.11,.00)|(135.10,.00)|0.00|0.51|0.00|(135.59,.00)|(1.00,.00)|134.58736245959983|9.880329476495923|0|null|2.6380579096590266|0|null|false|0|false
2.80|(116.08,.38)|(.97,-.25)|115.08229101585312|10.010623363120574|115|0|0|(126.08,.00)|(156.12,.00)|(135.59,.00)|0.00|0.51|0.00|(136.08,.00)|(1.00,.00)|135.08229101585312|10.010623363120574|0|null|2.6029053731626233|0|null|false|0|false
2.85|(116.58,.17)|(.97,-.25)|115.57592141458491|10.349356212617998|115|0|0|(126.58,.00)|(157.97,.00)|(136.08,.00)|-4.31|1.00|0.00|(136.58,.00)|(1.00,.00)|135.5759214145849|10.349356212617998|0|null|2.5470481153690696|0|null|false|0|false
2.90|(117.08,-.04)|(.97,-.24)|116.07601389107039|10.674383531799831|116|0|0|(127.08,.00)|(159.77,.00)|(136.58,.00)|-4.31|1.00|0.00|(137.08,.00)|(1.00,.00)|136.07601389107037|10.674383531799831|0|null|2.4879990985058598|0|null|false|0|false
2.95|(117.61,-.26)|(.97,-.26)|116.61327976559592|10.98702142175966|116|0|0|(127.61,.00)|(161.56,.00)|(137.08,.00)|-4.31|1.00|0.00|(137.61,.00)|(1.00,.00)|136.6132797655959|10.98702142175966|0|null|2.4301757747369592|0|null|false|0|false
3.00|(118.17,-.47)|(.95,-.30)|117.16611436793501|11.288387677450073|117|0|0|(128.17,.00)|(163.32,.00)|(137.61,.00)|-3.92|1.00|0.00|(138.17,.00)|(1.00,.00)|137.166114367935|11.288387677450073|0|null|2.3713898770104542|0|null|false|0|false
3.05|(118.72,-.71)|(.94,-.34)|117.72277828847247|11.579441292821373|117|0|0|(128.72,.00)|(165.04,.00)|(138.17,.00)|-3.92|1.00|0.00|(138.72,.00)|(1.00,.00)|137.72277828847245|11.579441292821373|0|null|2.305367119483204|0|null|false|0|false
3.10|(119.28,-.99)|(.93,-.38)|118.27873212424765|11.861012383470062|118|0|0|(129.28,.00)|(166.72,.00)|(138.72,.00)|-3.92|1.00|0.00|(139.28,.00)|(1.00,.00)|138.27873212424765|11.861012383470062|0|null|2.230059226144008|0|null|false|0|false
3.15|(119.84,-1.28)|(.91,-.41)|118.8412762361861|12.133825224378507|118|0|0|(129.84,.00)|(168.38,.00)|(139.28,.00)|-2.99|1.00|0.00|(139.84,.00)|(1.00,.00)|138.8412762361861|12.133825224378507|0|null|2.1505493297138383|0|null|false|0|false
3.20|(120.41,-1.59)|(.90,-.44)|119.40580717770919|12.398516246038954|119|0|0|(130.41,.00)|(170.00,.00)|(139.84,.00)|-2.99|1.00|0.00|(140.41,.00)|(1.00,.00)|139.4058071777092|12.398516246038954|0|null|2.064865813433035|0|null|false|0|false
3.25|(120.97,-1.93)|(.89,-.46)|119.97008950659817|12.655648275776576|119|0|0|(130.97,.00)|(171.59,.00)|(140.41,.00)|-2.99|1.00|0.00|(140.97,.00)|(1.00,.00)|139.97008950659819|12.655648275776576|0|null|1.972493791474484|0|null|false|0|false
3.30|(121.53,-2.29)|(.87,-.48)|120.5331563401877|12.905721939935827|120|0|0|(131.53,.00)|(173.16,.00)|(140.97,.00)|-2.99|1.00|0.00|(141.53,.00)|(1.00,.00)|140.5331563401877|12.905721939935827|0|null|1.8735997808636713|0|null|false|0|false
3.35|(122.11,-2.65)|(.86,-.50)|121.11181814411991|13.149184889768268|121|0|0|(132.11,.00)|(174.71,.00)|(141.53,.00)|-1.48|1.00|0.00|(142.11,.00)|(1.00,.00)|141.11181814411992|13.149184889768268|0|null|1.775628092139118|0|null|false|0|false
3.40|(122.69,-3.02)|(.85,-.52)|121.69444302994347|13.386439338333904|121|0|0|(132.69,.00)|(176.24,.00)|(142.11,.00)|-1.48|1.00|0.00|(142.69,.00)|(1.00,.00)|141.69444302994347|13.386439338333904|0|null|1.67377420037937|0|null|false|0|false
3.45|(123.28,-3.42)|(.84,-.54)|122.27808836464719|13.61784827175598|122|0|0|(133.28,.00)|(177.75,.00)|(142.69,.00)|-1.48|1.00|0.00|(143.28,.00)|(1.00,.00)|142.2780883646472|13.61784827175598|0|null|1.5666524683265934|0|null|false|0|false
3.50|(123.87,-3.81)|(.83,-.55)|122.87472978907135|13.843740609231304|122|0|0|(133.87,.00)|(179.25,.00)|(143.28,.00)|-0.30|1.00|0.00|(143.87,.00)|(1.00,.00)|142.87472978907135|13.843740609231304|0|null|1.460044861660971|0|null|false|0|false
3.55|(124.48,-4.21)|(.83,-.56)|123.47623893952847|14.064415521477372|123|0|0|(134.48,.00)|(180.73,.00)|(143.87,.00)|-0.30|1.00|0.00|(144.48,.00)|(1.00,.00)|143.47623893952846|14.064415521477372|0|null|1.3500592441488954|0|null|false|0|false
3.60|(125.08,-4.63)|(.82,-.57)|124.08157402123494|14.280146069579972|124|0|0|(135.08,.00)|(182.20,.00)|(144.48,.00)|-0.30|1.00|0.00|(145.08,.00)|(1.00,.00)|144.08157402123493|14.280146069579972|0|null|1.2362968254503208|0|null|false|0|false
3.65|(125.69,-5.05)|(.82,-.58)|124.69067078891153|14.491182290597715|124|0|0|(135.69,.00)|(183.66,.00)|(145.08,.00)|-0.30|1.00|0.00|(145.69,.00)|(1.00,.00)|144.69067078891152|14.491182290597715|0|null|1.1190381877649411|0|null|false|0|false
3.70|(126.32,-5.46)|(.82,-.57)|125.32327020703076|14.697753829412745|125|0|0|(136.32,.00)|(185.11,.00)|(145.69,.00)|1.28|1.00|0.00|(146.32,.00)|(1.00,.00)|145.32327020703076|14.697753829412745|0|null|1.007231917678298|0|null|false|0|false
3.75|(126.97,-5.87)|(.82,-.57)|125.96744750371002|14.90007219583462|125|0|0|(136.97,.00)|(186.57,.00)|(146.32,.00)|1.28|1.00|0.00|(146.97,.00)|(1.00,.00)|145.96744750371002|14.90007219583462|0|null|0.8956027085309187|0|null|false|0|false
3.80|(127.62,-6.28)|(.82,-.57)|126.62230035703982|15.098332710199829|126|0|0|(137.62,.00)|(188.02,.00)|(146.97,.00)|1.28|1.00|0.00|(147.62,.00)|(1.00,.00)|146.62230035703982|15.098332710199829|0|null|0.783572962358385|0|null|false|0|false
3.85|(128.29,-6.69)|(.83,-.56)|127.2876403512164|15.29271618846732|127|0|0|(138.29,.00)|(189.46,.00)|(147.62,.00)|1.28|1.00|0.00|(148.29,.00)|(1.00,.00)|147.2876403512164|15.29271618846732|0|null|0.6710952251128006|0|null|false|0|false
3.90|(128.98,-7.08)|(.84,-.55)|127.97538868480126|15.483390408224368|127|0|0|(138.98,.00)|(190.91,.00)|(148.29,.00)|2.37|1.00|0.00|(148.98,.00)|(1.00,.00)|147.97538868480126|15.483390408224368|0|null|0.5649568649434487|0|null|false|0|false
3.95|(129.68,-7.46)|(.84,-.54)|128.67819163183663|15.670511389452246|128|0|0|(139.68,.00)|(192.36,.00)|(148.98,.00)|2.37|1.00|0.00|(149.68,.00)|(1.00,.00)|148.67819163183663|15.670511389452246|0|null|0.46116578346047055|0|null|false|0|false
4.00|(130.40,-7.83)|(.85,-.52)|129.3957467755312|15.854224517887593|129|0|0|(140.40,.00)|(193.81,.00)|(149.68,.00)|2.37|1.00|0.00|(150.40,.00)|(1.00,.00)|149.3957467755312|15.854224517887593|0|null|0.3596413767497739|0|null|false|0|false
4.05|(131.13,-8.19)|(.86,-.50)|130.13147146453423|16.03466553400192|130|0|0|(141.13,.00)|(195.27,.00)|(150.40,.00)|2.75|1.00|0.00|(151.13,.00)|(1.00,.00)|150.13147146453423|16.03466553400192|0|null|0.2629997035791558|0|null|false|0|false
4.10|(131.88,-8.53)|(.88,-.48)|130.883132127432|16.21196140674421|130|0|0|(141.88,.00)|(196.73,.00)|(151.13,.00)|2.75|1.00|0.00|(151.88,.00)|(1.00,.00)|150.883132127432|16.21196140674421|0|null|0.17002753159463058|0|null|false|0|false
4.15|(132.65,-8.85)|(.89,-.46)|131.65060320824895|16.386231108048516|131|0|0|(142.65,.00)|(198.20,.00)|(151.88,.00)|2.75|1.00|0.00|(152.65,.00)|(1.00,.00)|151.65060320824895|16.386231108048516|0|null|0.08105240958881699|0|null|false|0|false
4.20|(133.43,-9.16)|(.90,-.44)|132.43379023367225|16.55758630154657|132|0|0|(143.43,.00)|(199.66,.00)|(152.65,.00)|2.75|1.00|0.00|(153.43,.00)|(1.00,.00)|152.43379023367225|16.55758630154657|0|null|-0.0034972751491473275|0|null|false|0|false
4.25|(134.23,-9.46)|(.91,-.41)|133.23108836361723|16.726131956825135|133|0|0|(144.23,.00)|(201.14,.00)|(153.43,.00)|2.57|1.00|0.00|(154.23,.00)|(1.00,.00)|153.23108836361723|16.726131956825135|0|null|-0.08437659523464958|0|null|false|0|false
4.30|(135.04,-9.74)|(.92,-.39)|134.0433818292906|16.891966898837897|134|0|0|(145.04,.00)|(202.61,.00)|(154.23,.00)|2.57|1.00|0.00|(155.04,.00)|(1.00,.00)|154.0433818292906|16.891966898837897|0|null|-0.16032104618131005|0|null|false|0|false
4.35|(135.87,-9.99)|(.93,-.36)|134.87047413463802|17.055184300648914|134|0|0|(145.87,.00)|(204.09,.00)|(155.04,.00)|2.57|1.00|0.00|(155.87,.00)|(1.00,.00)|154.87047413463802|17.055184300648914|0|null|-0.2308632222036171|0|null|false|0|false
4.40|(136.71,-10.24)|(.94,-.33)|135.708423519092|17.215872126493256|135|0|0|(146.71,.00)|(205.57,.00)|(155.87,.00)|2.09|1.00|0.00|(156.71,.00)|(1.00,.00)|155.708423519092|17.215872126493256|0|null|-0.29900486522901404|0|null|false|0|false
4.45|(137.56,-10.48)|(.95,-.31)|136.55958494549168|17.37411353114471|136|0|0|(147.56,.00)|(207.06,.00)|(156.71,.00)|2.09|1.00|0.00|(157.56,.00)|(1.00,.00)|156.55958494549168|17.37411353114471|0|null|-0.362195281516124|0|null|false|0|false
4.50|(138.42,-10.69)|(.96,-.28)|137.42369679543805|17.52998722074519|137|0|0|(148.42,.00)|(208.54,.00)|(157.56,.00)|2.09|1.00|0.00|(158.42,.00)|(1.00,.00)|157.42369679543805|17.52998722074519|0|null|-0.42007194229358613|0|null|false|0|false
4.55|(139.30,-10.89)|(.97,-.26)|138.29651891684333|17.683567779546724|138|0|0|(149.30,.00)|(210.03,.00)|(158.42,.00)|1.53|1.00|0.00|(159.30,.00)|(1.00,.00)|158.29651891684333|17.683567779546724|0|null|-0.47654071328148895|0|null|false|0|false
4.60|(140.18,-11.09)|(.97,-.24)|139.18062496408533|17.83492596642173|139|0|0|(150.18,.00)|(211.52,.00)|(159.30,.00)|1.53|1.00|0.00|(160.18,.00)|(1.00,.00)|159.18062496408533|17.83492596642173|0|null|-0.5287144422905938|0|null|false|0|false
4.65|(141.08,-11.26)|(.98,-.22)|140.07571952666302|17.984128984492237|140|0|0|(151.08,.00)|(213.01,.00)|(160.18,.00)|1.53|1.00|0.00|(161.08,.00)|(1.00,.00)|160.07571952666302|17.984128984492237|0|null|-0.5763915939605995|0|null|false|0|false
4.70|(141.98,-11.42)|(.98,-.20)|140.98132875732438|18.131240726798314|140|0|0|(151.98,.00)|(214.51,.00)|(161.08,.00)|1.53|1.00|0.00|(161.98,.00)|(1.00,.00)|160.98132875732438|18.131240726798314|0|null|-0.6194927306335276|0|null|false|0|false
4.75|(142.89,-11.58)|(.98,-.19)|141.89371736486663|18.276322000558316|141|0|0|(152.89,.00)|(216.00,.00)|(161.98,.00)|0.90|1.00|0.00|(162.89,.00)|(1.00,.00)|161.89371736486663|18.276322000558316|0|null|-0.6628010910658908|0|null|false|0|false
4.80|(143.82,-11.72)|(.99,-.17)|142.81510427128782|18.419430732258174|142|0|0|(153.82,.00)|(217.49,.00)|(162.89,.00)|0.90|1.00|0.00|(163.82,.00)|(1.00,.00)|162.81510427128782|18.419430732258174|0|null|-0.7031834040709941|0|null|false|0|false
