time|simcarPos|simcarHeading|simcarFracIndex|simcarSpeed|simcarRoadIndex|eyeLocationX|eyeLocationY|nearPoint|farPoint|carPoint|steerAngle|accelerator|brake|autocarPos|autocarHeading|autocarFracIndex|autocarSpeed|currentspeed|imaginedSpeedlimit|lanepos|followedLane|visAttention|turning|block|signVis
2.55|(118.04,.70)|(1.00,-.00)|117.04200853722298|10.018767412918514|117|0|0|(128.04,.00)|(158.12,.00)|(137.53,.00)|0.00|0.54|0.00|(138.04,.00)|(1.00,.00)|137.04200853722298|10.018767412918514|0|null|2.690007375737597|0|null|false|0|false
2.60|(118.56,.70)|(1.00,-.00)|117.56223936185741|10.160076574344517|117|0|0|(128.56,.00)|(159.20,.00)|(138.04,.00)|0.00|0.54|0.00|(138.56,.00)|(1.00,.00)|137.5622393618574|10.160076574344517|0|null|2.689986855563943|0|null|false|0|false
2.65|(119.09,.69)|(1.00,-.00)|118.08899444262292|10.298129480682785|118|0|0|(129.09,.00)|(160.28,.00)|(138.56,.00)|0.00|0.54|0.00|(139.09,.00)|(1.00,.00)|138.08899444262292|10.298129480682785|0|null|2.6898392639833366|0|null|false|0|false
2.70|(119.62,.69)|(1.00,-.00)|118.62213769084916|10.433082671838717|118|0|0|(129.62,.00)|(161.35,.00)|(139.09,.00)|0.00|0.54|0.00|(139.62,.00)|(1.00,.00)|138.62213769084917|10.433082671838717|0|null|2.6897547143596023|0|null|false|0|false
2.75|(120.18,.69)|(1.00,-.00)|119.17807418772794|10.66482604027834|119|0|0|(130.18,.00)|(162.84,.00)|(139.62,.00)|-0.02|0.78|0.00|(140.18,.00)|(1.00,.00)|139.17807418772793|10.66482604027834|0|null|2.68965118139563|0|null|false|0|false
2.80|(120.74,.69)|(1.00,-.00)|119.74448544391306|10.889613553443608|119|0|0|(130.74,.00)|(164.30,.00)|(140.18,.00)|-0.02|0.78|0.00|(140.74,.00)|(1.00,.00)|139.74448544391305|10.889613553443608|0|null|2.6895118429502496|0|null|false|0|false
2.85|(121.32,.69)|(1.00,-.00)|120.3210948725507|11.107919861296008|120|0|0|(131.32,.00)|(165.75,.00)|(140.74,.00)|-0.02|0.78|0.00|(141.32,.00)|(1.00,.00)|140.3210948725507|11.107919861296008|0|null|2.689350528551593|0|null|false|0|false
2.90|(121.91,.69)|(1.00,-.00)|120.90764213796315|11.320168037871253|120|0|0|(131.91,.00)|(167.19,.00)|(141.32,.00)|-0.02|0.78|0.00|(141.91,.00)|(1.00,.00)|140.90764213796314|11.320168037871253|0|null|2.689158315876404|0|null|false|0|false
2.95|(122.50,.69)|(1.00,-.00)|121.50388174463644|11.526737107570067|121|0|0|(132.50,.00)|(168.61,.00)|(141.91,.00)|-0.02|0.78|0.00|(142.50,.00)|(1.00,.00)|141.50388174463643|11.526737107570067|0|null|2.688921885523672|0|null|false|0|false
3.00|(123.11,.69)|(1.00,-.00)|122.10958173648947|11.727968214959933|122|0|0|(133.11,.00)|(170.02,.00)|(142.50,.00)|-0.02|0.78|0.00|(143.11,.00)|(1.00,.00)|142.10958173648947|11.727968214959933|0|null|2.688632058895911|0|null|false|0|false
3.05|(123.72,.69)|(1.00,-.00)|122.72452250087727|11.924169725560509|122|0|0|(133.72,.00)|(171.42,.00)|(143.11,.00)|-0.02|0.78|0.00|(143.72,.00)|(1.00,.00)|142.72452250087727|11.924169725560509|0|null|2.688283364118095|0|null|false|0|false
3.10|(124.35,.69)|(1.00,-.00)|123.34849569801663|12.115621475723742|123|0|0|(134.35,.00)|(172.81,.00)|(143.72,.00)|-0.02|0.78|0.00|(144.35,.00)|(1.00,.00)|143.34849569801662|12.115621475723742|0|null|2.6878714688182685|0|null|false|0|false
3.15|(124.98,.69)|(1.00,-.00)|123.98130330780366|12.302578338985041|123|0|0|(134.98,.00)|(174.19,.00)|(144.35,.00)|-0.02|0.78|0.00|(144.98,.00)|(1.00,.00)|143.98130330780367|12.302578338985041|0|null|2.687391717118686|0|null|false|0|false
3.20|(125.62,.68)|(1.00,-.00)|124.62275679208709|12.485273238678907|124|0|0|(135.62,.00)|(175.56,.00)|(144.98,.00)|-0.02|0.78|0.00|(145.62,.00)|(1.00,.00)|144.6227567920871|12.485273238678907|0|null|2.686838943050167|0|null|false|0|false
3.25|(126.27,.68)|(1.00,-.00)|125.27267635813004|12.663919708445126|125|0|0|(136.27,.00)|(176.93,.00)|(145.62,.00)|-0.02|0.78|0.00|(146.27,.00)|(1.00,.00)|145.27267635813004|12.663919708445126|0|null|2.686207841371683|0|null|false|0|false
3.30|(126.93,.68)|(1.00,-.00)|125.93089030453005|12.838714080912235|125|0|0|(136.93,.00)|(178.29,.00)|(146.27,.00)|-0.02|0.78|0.00|(146.93,.00)|(1.00,.00)|145.93089030453007|12.838714080912235|0|null|2.685493362661807|0|null|false|0|false
3.35|(127.60,.68)|(1.00,-.00)|126.5972344349068|13.009837368515665|126|0|0|(137.60,.00)|(179.64,.00)|(146.93,.00)|-0.02|0.78|0.00|(147.60,.00)|(1.00,.00)|146.5972344349068|13.009837368515665|0|null|2.684690947699578|0|null|false|0|false
3.40|(128.27,.67)|(1.00,-.00)|127.27155152933562|13.177456887795968|127|0|0|(138.27,.00)|(180.98,.00)|(147.60,.00)|-0.02|0.78|0.00|(148.27,.00)|(1.00,.00)|147.27155152933562|13.177456887795968|0|null|2.683796615402015|0|null|false|0|false
3.45|(128.95,.67)|(1.00,-.00)|127.95369086640605|13.341727668696358|127|0|0|(138.95,.00)|(182.32,.00)|(148.27,.00)|-0.02|0.78|0.00|(148.95,.00)|(1.00,.00)|147.95369086640605|13.341727668696358|0|null|2.682806972873524|0|null|false|0|false
3.50|(129.64,.67)|(1.00,-.00)|128.64350779027205|13.502793682661249|128|0|0|(139.64,.00)|(183.65,.00)|(148.95,.00)|-0.02|0.78|0.00|(149.64,.00)|(1.00,.00)|148.64350779027205|13.502793682661249|0|null|2.6817192014357185|0|null|false|0|false
3.55|(130.34,.66)|(1.00,-.01)|129.34086331778516|13.660788917229503|129|0|0|(140.34,.00)|(184.98,.00)|(149.64,.00)|-0.02|0.78|0.00|(150.34,.00)|(1.00,.00)|149.34086331778516|13.660788917229503|0|null|2.6805310435516634|0|null|false|0|false
3.60|(131.05,.66)|(1.00,-.01)|130.045623781221|13.815838319947563|130|0|0|(141.05,.00)|(186.31,.00)|(150.34,.00)|-0.02|0.78|0.00|(151.05,.00)|(1.00,.00)|150.045623781221|13.815838319947563|0|null|2.6792407948192425|0|null|false|0|false
3.65|(131.76,.65)|(1.00,-.01)|130.75766050248188|13.968058630521059|130|0|0|(141.76,.00)|(187.63,.00)|(151.05,.00)|-0.02|0.78|0.00|(151.76,.00)|(1.00,.00)|150.75766050248188|13.968058630521059|0|null|2.6778472959391046|0|null|false|0|false
3.70|(132.48,.65)|(1.00,-.01)|131.47684949506836|14.117559116968627|131|0|0|(142.48,.00)|(188.95,.00)|(151.76,.00)|-0.02|0.78|0.00|(152.48,.00)|(1.00,.00)|151.47684949506836|14.117559116968627|0|null|2.6763499180520816|0|null|false|0|false
3.75|(133.20,.64)|(1.00,-.01)|132.2030711905528|14.264442228979007|132|0|0|(143.20,.00)|(190.26,.00)|(152.48,.00)|-0.02|0.78|0.00|(153.20,.00)|(1.00,.00)|152.2030711905528|14.264442228979007|0|null|2.6747485368127526|0|null|false|0|false
3.80|(133.94,.63)|(1.00,-.01)|132.93621018672349|14.4088041795788|132|0|0|(143.94,.00)|(191.57,.00)|(153.20,.00)|-0.02|0.78|0.00|(153.94,.00)|(1.00,.00)|152.93621018672349|14.4088041795788|0|null|2.673043493246219|0|null|false|0|false
3.85|(134.68,.63)|(1.00,-.01)|133.67615501496644|14.550735464498716|133|0|0|(144.68,.00)|(192.88,.00)|(153.94,.00)|-0.02|0.78|0.00|(154.68,.00)|(1.00,.00)|153.67615501496644|14.550735464498716|0|null|2.671235541577365|0|null|false|0|false
3.90|(135.42,.62)|(1.00,-.01)|134.42279792480306|14.690321327206753|134|0|0|(145.42,.00)|(194.18,.00)|(154.68,.00)|-0.02|0.78|0.00|(155.42,.00)|(1.00,.00)|154.42279792480306|14.690321327206753|0|null|2.669325785539666|0|null|false|0|false
3.95|(136.18,.61)|(1.00,-.01)|135.17603468380122|14.82764217639926|135|0|0|(146.18,.00)|(195.49,.00)|(155.42,.00)|-0.02|0.78|0.00|(156.18,.00)|(1.00,.00)|155.17603468380122|14.82764217639926|0|null|2.6673156053108085|0|null|false|0|false
4.00|(136.94,.60)|(1.00,-.01)|135.93576439133412|14.96277396175988|135|0|0|(146.94,.00)|(196.79,.00)|(156.18,.00)|-0.02|0.78|0.00|(156.94,.00)|(1.00,.00)|155.93576439133412|14.96277396175988|0|null|2.665206577439933|0|null|false|0|false
4.05|(137.70,.60)|(1.00,-.01)|136.70188930487853|15.095788512975219|136|0|0|(147.70,.00)|(198.09,.00)|(156.94,.00)|-0.02|0.78|0.00|(157.70,.00)|(1.00,.00)|156.70188930487853|15.095788512975219|0|null|2.66300039014103|0|null|false|0|false
4.10|(138.49,.59)|(1.00,-.01)|137.4850467355921|15.290221136158957|137|0|0|(148.49,.00)|(199.65,.00)|(157.70,.00)|-0.04|1.00|0.00|(158.49,.00)|(1.00,.00)|157.4850467355921|15.290221136158957|0|null|2.6605045599058292|0|null|false|0|false
4.15|(139.28,.58)|(1.00,-.01)|138.27730301811758|15.480942404293327|138|0|0|(149.28,.00)|(201.20,.00)|(158.49,.00)|-0.04|1.00|0.00|(159.28,.00)|(1.00,.00)|158.27730301811758|15.480942404293327|0|null|2.657852346219947|0|null|false|0|false
4.20|(140.08,.57)|(1.00,-.01)|139.07849812765346|15.668108482234885|139|0|0|(150.08,.00)|(202.75,.00)|(159.28,.00)|-0.04|1.00|0.00|(160.08,.00)|(1.00,.00)|159.07849812765346|15.668108482234885|0|null|2.655059302625476|0|null|false|0|false
4.25|(140.89,.56)|(1.00,-.01)|139.88847777642187|15.851864886941954|139|0|0|(150.89,.00)|(204.30,.00)|(160.08,.00)|-0.04|1.00|0.00|(160.89,.00)|(1.00,.00)|159.88847777642187|15.851864886941954|0|null|2.6521318471185378|0|null|false|0|false
4.30|(141.71,.55)|(1.00,-.01)|140.70710279105955|16.03234747806572|140|0|0|(151.71,.00)|(205.84,.00)|(160.89,.00)|-0.01|1.00|0.00|(161.71,.00)|(1.00,.00)|160.70710279105955|16.03234747806572|0|null|2.649263798726267|0|null|false|0|false
4.35|(142.53,.54)|(1.00,-.01)|141.53422274539525|16.209683333077784|141|0|0|(152.53,.00)|(207.37,.00)|(161.71,.00)|-0.01|1.00|0.00|(162.53,.00)|(1.00,.00)|161.53422274539525|16.209683333077784|0|null|2.6463177052442846|0|null|false|0|false
4.40|(143.37,.52)|(1.00,-.01)|142.36969851855102|16.383991522972867|142|0|0|(153.37,.00)|(208.91,.00)|(162.53,.00)|-0.01|1.00|0.00|(163.37,.00)|(1.00,.00)|162.36969851855102|16.383991522972867|0|null|2.643272465556406|0|null|false|0|false
4.45|(144.21,.51)|(1.00,-.01)|143.21339612351196|16.555383802016635|143|0|0|(154.21,.00)|(210.43,.00)|(163.37,.00)|-0.01|1.00|0.00|(164.21,.00)|(1.00,.00)|163.21339612351196|16.555383802016635|0|null|2.6401138001535154|0|null|false|0|false
4.50|(145.07,.50)|(1.00,-.01)|144.06519311147065|16.723965222903125|144|0|0|(155.07,.00)|(211.96,.00)|(164.21,.00)|0.01|1.00|0.00|(165.07,.00)|(1.00,.00)|164.06519311147065|16.723965222903125|0|null|2.6369867698367573|0|null|false|0|false
4.55|(145.92,.49)|(1.00,-.01)|144.9249606131762|16.889834686951872|144|0|0|(155.92,.00)|(213.48,.00)|(165.07,.00)|0.01|1.00|0.00|(165.92,.00)|(1.00,.00)|164.9249606131762|16.889834686951872|0|null|2.6337844901030443|0|null|false|0|false
4.60|(146.79,.48)|(1.00,-.01)|145.79257787230804|17.053085437538773|145|0|0|(156.79,.00)|(215.00,.00)|(165.92,.00)|0.01|1.00|0.00|(166.79,.00)|(1.00,.00)|165.79257787230804|17.053085437538773|0|null|2.6304989366089027|0|null|false|0|false
4.65|(147.67,.47)|(1.00,-.01)|146.66792810004736|17.213805503760266|146|0|0|(157.67,.00)|(216.52,.00)|(166.79,.00)|0.01|1.00|0.00|(167.67,.00)|(1.00,.00)|166.66792810004736|17.213805503760266|0|null|2.6271283012103117|0|null|false|0|false
4.70|(148.55,.45)|(1.00,-.01)|147.55089826650777|17.3720781003327|147|0|0|(158.55,.00)|(218.04,.00)|(167.67,.00)|0.01|1.00|0.00|(168.55,.00)|(1.00,.00)|167.55089826650777|17.3720781003327|0|null|2.623674926243499|0|null|false|0|false
4.75|(149.44,.44)|(1.00,-.01)|148.44138776736082|17.527981988891295|148|0|0|(159.44,.00)|(219.55,.00)|(168.55,.00)|0.03|1.00|0.00|(169.44,.00)|(1.00,.00)|168.44138776736082|17.527981988891295|0|null|2.620324095310244|0|null|false|0|false
4.80|(150.34,.43)|(1.00,-.01)|149.3392848987546|17.68159180514806|149|0|0|(160.34,.00)|(221.07,.00)|(169.44,.00)|0.03|1.00|0.00|(170.34,.00)|(1.00,.00)|169.3392848987546|17.68159180514806|0|null|2.61695844201952|0|null|false|0|false
