time|simcarPos|simcarHeading|simcarFracIndex|simcarSpeed|simcarRoadIndex|eyeLocationX|eyeLocationY|nearPoint|farPoint|carPoint|steerAngle|accelerator|brake|autocarPos|autocarHeading|autocarFracIndex|autocarSpeed|currentspeed|imaginedSpeedlimit|lanepos|followedLane|visAttention|turning|block|signVis
2.55|(118.04,.70)|(1.00,-.00)|117.0443087508892|10.028146159041977|117|0|0|(128.04,.00)|(158.16,.00)|(137.53,.00)|0.00|0.53|0.00|(138.04,.00)|(1.00,.00)|137.0443087508892|10.028146159041977|0|null|2.690001289964933|0|null|false|0|false
2.60|(118.56,.70)|(1.00,-.00)|117.5641843226323|10.1645414507223|117|0|0|(128.56,.00)|(159.22,.00)|(138.04,.00)|0.00|0.53|0.00|(138.56,.00)|(1.00,.00)|137.5641843226323|10.1645414507223|0|null|2.689985928439773|0|null|false|0|false
2.65|(119.09,.69)|(1.00,-.00)|118.09036678429246|10.297857521850705|118|0|0|(129.09,.00)|(160.28,.00)|(138.56,.00)|0.00|0.53|0.00|(139.09,.00)|(1.00,.00)|138.09036678429246|10.297857521850705|0|null|2.689841072960224|0|null|false|0|false
2.70|(119.64,.69)|(1.00,-.00)|118.63946837220752|10.529255679441857|118|0|0|(129.64,.00)|(161.76,.00)|(139.09,.00)|-0.02|0.77|0.00|(139.64,.00)|(1.00,.00)|138.63946837220752|10.529255679441857|0|null|2.6896483453876048|0|null|false|0|false
2.75|(120.20,.69)|(1.00,-.00)|119.1990188853147|10.753631306538312|119|0|0|(130.20,.00)|(163.21,.00)|(139.64,.00)|-0.02|0.77|0.00|(140.20,.00)|(1.00,.00)|139.1990188853147|10.753631306538312|0|null|2.68947761044093|0|null|false|0|false
2.80|(120.77,.69)|(1.00,-.00)|119.7687392255219|10.971468723021433|119|0|0|(130.77,.00)|(164.65,.00)|(140.20,.00)|-0.02|0.77|0.00|(140.77,.00)|(1.00,.00)|139.7687392255219|10.971468723021433|0|null|2.689317414348308|0|null|false|0|false
2.85|(121.35,.69)|(1.00,-.00)|120.34836675344421|11.183199088259991|120|0|0|(131.35,.00)|(166.08,.00)|(140.77,.00)|-0.02|0.77|0.00|(141.35,.00)|(1.00,.00)|140.34836675344422|11.183199088259991|0|null|2.6891164836237524|0|null|false|0|false
2.90|(121.94,.69)|(1.00,-.00)|120.93765436913218|11.38920823404523|120|0|0|(131.94,.00)|(167.49,.00)|(141.35,.00)|-0.02|0.77|0.00|(141.94,.00)|(1.00,.00)|140.9376543691322|11.38920823404523|0|null|2.6888494405408654|0|null|false|0|false
2.95|(122.54,.69)|(1.00,-.00)|121.53636879742255|11.589843072584738|121|0|0|(132.54,.00)|(168.90,.00)|(141.94,.00)|-0.02|0.77|0.00|(142.54,.00)|(1.00,.00)|141.53636879742254|11.589843072584738|0|null|2.6885139578401454|0|null|false|0|false
3.00|(123.14,.69)|(1.00,-.00)|122.1442893728461|11.785416884247796|122|0|0|(133.14,.00)|(170.29,.00)|(142.54,.00)|-0.02|0.77|0.00|(143.14,.00)|(1.00,.00)|142.14428937284612|11.785416884247796|0|null|2.688112493244466|0|null|false|0|false
3.05|(123.76,.69)|(1.00,-.00)|122.76120682932309|11.97621371560204|122|0|0|(133.76,.00)|(171.67,.00)|(143.14,.00)|-0.02|0.77|0.00|(143.76,.00)|(1.00,.00)|142.7612068293231|11.97621371560204|0|null|2.6876433585076045|0|null|false|0|false
3.10|(124.39,.68)|(1.00,-.00)|123.38692228475563|12.162492064208367|123|0|0|(134.39,.00)|(173.04,.00)|(143.76,.00)|-0.02|0.77|0.00|(144.39,.00)|(1.00,.00)|143.38692228475563|12.162492064208367|0|null|2.6871006241149593|0|null|false|0|false
3.15|(125.02,.68)|(1.00,-.00)|124.02124641712653|12.34448798669796|124|0|0|(135.02,.00)|(174.40,.00)|(144.39,.00)|-0.02|0.77|0.00|(145.02,.00)|(1.00,.00)|144.02124641712652|12.34448798669796|0|null|2.6864767690137326|0|null|false|0|false
3.20|(125.66,.68)|(1.00,-.00)|124.66399874375584|12.522417736797157|124|0|0|(135.66,.00)|(175.75,.00)|(145.02,.00)|-0.02|0.77|0.00|(145.66,.00)|(1.00,.00)|144.66399874375583|12.522417736797157|0|null|2.6857646447758787|0|null|false|0|false
3.25|(126.32,.68)|(1.00,-.00)|125.31500696667028|12.696480017399907|125|0|0|(136.32,.00)|(177.10,.00)|(145.66,.00)|-0.02|0.77|0.00|(146.32,.00)|(1.00,.00)|145.3150069666703|12.696480017399907|0|null|2.684958152043805|0|null|false|0|false
3.30|(126.97,.67)|(1.00,-.00)|125.97410637509122|12.866857913558302|125|0|0|(136.97,.00)|(178.44,.00)|(146.32,.00)|-0.02|0.77|0.00|(146.97,.00)|(1.00,.00)|145.97410637509122|12.866857913558302|0|null|2.6840521551047876|0|null|false|0|false
3.35|(127.64,.67)|(1.00,-.00)|126.64113930230079|13.03372055998214|126|0|0|(137.64,.00)|(179.78,.00)|(146.97,.00)|-0.02|0.77|0.00|(147.64,.00)|(1.00,.00)|146.6411393023008|13.03372055998214|0|null|2.683042196823126|0|null|false|0|false
3.40|(128.32,.67)|(1.00,-.00)|127.31595463475443|13.19722458631251|127|0|0|(138.32,.00)|(181.10,.00)|(147.64,.00)|-0.02|0.77|0.00|(148.32,.00)|(1.00,.00)|147.31595463475443|13.19722458631251|0|null|2.6819242960336633|0|null|false|0|false
3.45|(129.00,.66)|(1.00,-.01)|127.99840736988494|13.357515375338862|127|0|0|(139.00,.00)|(182.43,.00)|(148.32,.00)|-0.02|0.77|0.00|(149.00,.00)|(1.00,.00)|147.99840736988494|13.357515375338862|0|null|2.6806948827682033|0|null|false|0|false
3.50|(129.69,.66)|(1.00,-.01)|128.68835821744798|13.51472816293283|128|0|0|(139.69,.00)|(183.75,.00)|(149.00,.00)|-0.02|0.77|0.00|(149.69,.00)|(1.00,.00)|148.68835821744798|13.51472816293283|0|null|2.6793508258263294|0|null|false|0|false
3.55|(130.39,.65)|(1.00,-.01)|129.38567323869765|13.668989003382128|129|0|0|(140.39,.00)|(185.06,.00)|(149.69,.00)|-0.02|0.77|0.00|(150.39,.00)|(1.00,.00)|149.38567323869765|13.668989003382128|0|null|2.6778894920162686|0|null|false|0|false
3.60|(131.09,.65)|(1.00,-.01)|130.0902235181136|13.820415619729456|130|0|0|(141.09,.00)|(186.37,.00)|(150.39,.00)|-0.02|0.77|0.00|(151.09,.00)|(1.00,.00)|150.0902235181136|13.820415619729456|0|null|2.676308795867506|0|null|false|0|false
3.65|(131.80,.64)|(1.00,-.01)|130.8018848632687|13.969118155432731|130|0|0|(141.80,.00)|(187.68,.00)|(151.09,.00)|-0.02|0.77|0.00|(151.80,.00)|(1.00,.00)|150.8018848632687|13.969118155432731|0|null|2.6746072219747803|0|null|false|0|false
3.70|(132.52,.63)|(1.00,-.01)|131.52053752929135|14.115199840994988|131|0|0|(142.52,.00)|(188.98,.00)|(151.80,.00)|-0.02|0.77|0.00|(152.52,.00)|(1.00,.00)|151.52053752929135|14.115199840994988|0|null|2.672783817853297|0|null|false|0|false
3.75|(133.25,.63)|(1.00,-.01)|132.24606596506035|14.258757587035415|132|0|0|(143.25,.00)|(190.28,.00)|(152.52,.00)|-0.02|0.77|0.00|(153.25,.00)|(1.00,.00)|152.24606596506035|14.258757587035415|0|null|2.6708381623847908|0|null|false|0|false
3.80|(133.98,.62)|(1.00,-.01)|132.97835857875907|14.399882513487395|132|0|0|(143.98,.00)|(191.58,.00)|(153.25,.00)|-0.02|0.77|0.00|(153.98,.00)|(1.00,.00)|152.97835857875907|14.399882513487395|0|null|2.6687703164691605|0|null|false|0|false
3.85|(134.72,.61)|(1.00,-.01)|133.71730752075888|14.538660423136864|133|0|0|(144.72,.00)|(192.87,.00)|(153.98,.00)|-0.02|0.77|0.00|(154.72,.00)|(1.00,.00)|153.71730752075888|14.538660423136864|0|null|2.6665807613961485|0|null|false|0|false
3.90|(135.46,.60)|(1.00,-.01)|134.462808482057|14.675172226494483|134|0|0|(145.46,.00)|(194.16,.00)|(154.72,.00)|-0.02|0.77|0.00|(155.46,.00)|(1.00,.00)|154.462808482057|14.675172226494483|0|null|2.664270328727164|0|null|false|0|false
3.95|(136.21,.59)|(1.00,-.01)|135.2147605067049|14.80949432397949|135|0|0|(146.21,.00)|(195.45,.00)|(155.46,.00)|-0.02|0.77|0.00|(156.21,.00)|(1.00,.00)|155.2147605067049|14.80949432397949|0|null|2.6618401240930645|0|null|false|0|false
4.00|(136.97,.58)|(1.00,-.01)|135.9730658168528|14.941698950544101|135|0|0|(146.97,.00)|(196.74,.00)|(156.21,.00)|-0.02|0.77|0.00|(156.97,.00)|(1.00,.00)|155.9730658168528|14.941698950544101|0|null|2.659291446534619|0|null|false|0|false
4.05|(137.74,.57)|(1.00,-.01)|136.73762964921474|15.07185448715451|136|0|0|(147.74,.00)|(198.03,.00)|(156.97,.00)|-0.02|0.77|0.00|(157.74,.00)|(1.00,.00)|156.73762964921474|15.07185448715451|0|null|2.656625704754257|0|null|false|0|false
4.10|(138.52,.56)|(1.00,-.01)|137.51964769041925|15.266750195979787|137|0|0|(148.52,.00)|(199.59,.00)|(157.74,.00)|-0.04|1.00|0.00|(158.52,.00)|(1.00,.00)|157.51964769041925|15.266750195979787|0|null|2.653706351327163|0|null|false|0|false
4.15|(139.31,.55)|(1.00,-.01)|138.31078367725607|15.457914756437871|138|0|0|(149.31,.00)|(201.14,.00)|(158.52,.00)|-0.04|1.00|0.00|(159.31,.00)|(1.00,.00)|158.31078367725607|15.457914756437871|0|null|2.6506278207888503|0|null|false|0|false
4.20|(140.11,.54)|(1.00,-.01)|139.11087645785577|15.645505703712015|139|0|0|(150.11,.00)|(202.69,.00)|(159.31,.00)|-0.04|1.00|0.00|(160.11,.00)|(1.00,.00)|159.11087645785577|15.645505703712015|0|null|2.647399582805685|0|null|false|0|false
4.25|(140.92,.53)|(1.00,-.01)|139.91977082586368|15.829669795706897|139|0|0|(150.92,.00)|(204.24,.00)|(160.11,.00)|-0.04|1.00|0.00|(160.92,.00)|(1.00,.00)|159.91977082586368|15.829669795706897|0|null|2.6440255378070683|0|null|false|0|false
4.30|(141.74,.52)|(1.00,-.01)|140.73733462425088|16.010544018938|140|0|0|(151.74,.00)|(205.78,.00)|(160.92,.00)|0.01|1.00|0.00|(161.74,.00)|(1.00,.00)|160.73733462425088|16.010544018938|0|null|2.6408337939789144|0|null|false|0|false
4.35|(142.56,.50)|(1.00,-.01)|141.5634116653447|16.188256476802607|141|0|0|(152.56,.00)|(207.32,.00)|(161.74,.00)|0.01|1.00|0.00|(162.56,.00)|(1.00,.00)|161.5634116653447|16.188256476802607|0|null|2.637597507173087|0|null|false|0|false
4.40|(143.40,.49)|(1.00,-.01)|142.39786224439317|16.362927176620982|142|0|0|(153.40,.00)|(208.85,.00)|(162.56,.00)|0.01|1.00|0.00|(163.40,.00)|(1.00,.00)|162.39786224439317|16.362927176620982|0|null|2.6342887814462648|0|null|false|0|false
4.45|(144.24,.48)|(1.00,-.02)|143.24055198949756|16.534668729203492|143|0|0|(154.24,.00)|(210.38,.00)|(163.40,.00)|0.01|1.00|0.00|(164.24,.00)|(1.00,.00)|163.24055198949756|16.534668729203492|0|null|2.6308920728778604|0|null|false|0|false
4.50|(145.09,.47)|(1.00,-.02)|144.0913576103002|16.703586972543107|144|0|0|(155.09,.00)|(211.91,.00)|(164.24,.00)|0.03|1.00|0.00|(165.09,.00)|(1.00,.00)|164.0913576103002|16.703586972543107|0|null|2.627541809420003|0|null|false|0|false
4.55|(145.95,.45)|(1.00,-.02)|144.9501504006424|16.869781529457274|144|0|0|(155.95,.00)|(213.43,.00)|(165.09,.00)|0.03|1.00|0.00|(165.95,.00)|(1.00,.00)|164.9501504006424|16.869781529457274|0|null|2.624145314408062|0|null|false|0|false
4.60|(146.82,.44)|(1.00,-.02)|145.81680937124494|17.033346307534064|145|0|0|(156.82,.00)|(214.95,.00)|(165.95,.00)|0.03|1.00|0.00|(166.82,.00)|(1.00,.00)|165.81680937124494|17.033346307534064|0|null|2.62070145583368|0|null|false|0|false
4.65|(147.69,.43)|(1.00,-.02)|146.69121753054532|17.194369948516403|146|0|0|(157.69,.00)|(216.47,.00)|(166.82,.00)|0.03|1.00|0.00|(167.69,.00)|(1.00,.00)|166.69121753054532|17.194369948516403|0|null|2.6172150176907727|0|null|false|0|false
4.70|(148.57,.42)|(1.00,-.02)|147.57326168378054|17.352936233238363|147|0|0|(158.57,.00)|(217.99,.00)|(167.69,.00)|0.03|1.00|0.00|(168.57,.00)|(1.00,.00)|167.57326168378054|17.352936233238363|0|null|2.6136940190923834|0|null|false|0|false
4.75|(149.46,.40)|(1.00,-.01)|148.4628415953967|17.509124447372425|148|0|0|(159.46,.00)|(219.50,.00)|(168.57,.00)|0.06|1.00|0.00|(169.46,.00)|(1.00,.00)|168.4628415953967|17.509124447372425|0|null|2.610337543001291|0|null|false|0|false
4.80|(150.36,.39)|(1.00,-.01)|149.35984479456903|17.663009712526584|149|0|0|(160.36,.00)|(221.01,.00)|(169.46,.00)|0.06|1.00|0.00|(170.36,.00)|(1.00,.00)|169.35984479456903|17.663009712526584|0|null|2.6070251072962902|0|null|false|0|false
