time|simcarPos|simcarHeading|simcarFracIndex|simcarSpeed|simcarRoadIndex|eyeLocationX|eyeLocationY|nearPoint|farPoint|carPoint|steerAngle|accelerator|brake|autocarPos|autocarHeading|autocarFracIndex|autocarSpeed|currentspeed|imaginedSpeedlimit|lanepos|followedLane|visAttention|turning|block|signVis
2.50|(115.04,-.54)|(1.00,.08)|114.04069799843896|9.091136906008096|114|0|0|(125.04,.00)|(151.41,.00)|(134.70,.00)|0.00|0.40|0.00|(135.04,.00)|(1.00,.00)|134.04069799843896|9.091136906008096|0|null|2.3512094040611267|0|null|false|0|false
2.55|(115.50,-.50)|(1.00,.06)|114.50192247707052|9.18903670004901|114|0|0|(125.50,.00)|(152.26,.00)|(135.04,.00)|0.00|0.40|0.00|(135.50,.00)|(1.00,.00)|134.50192247707054|9.18903670004901|0|null|2.362374931667162|0|null|false|0|false
2.60|(115.96,-.46)|(1.00,.01)|114.95744935168294|9.28489445037552|114|0|0|(125.96,.00)|(153.10,.00)|(135.50,.00)|0.00|0.40|0.00|(135.96,.00)|(1.00,.00)|134.95744935168295|9.28489445037552|0|null|2.3736221195947014|0|null|false|0|false
2.65|(116.43,-.47)|(1.00,.04)|115.42674497935077|9.378792200202113|115|0|0|(126.43,.00)|(153.94,.00)|(135.96,.00)|0.00|0.40|0.00|(136.43,.00)|(1.00,.00)|135.42674497935076|9.378792200202113|0|null|2.372286963174763|0|null|false|0|false
2.70|(116.91,-.45)|(1.00,.05)|115.90613120996184|9.470806758943706|115|0|0|(126.91,.00)|(154.79,.00)|(136.43,.00)|0.00|0.40|0.00|(136.91,.00)|(1.00,.00)|135.90613120996184|9.470806758943706|0|null|2.376935966382388|0|null|false|0|false
2.75|(117.39,-.42)|(1.00,.03)|116.38838967833722|9.56101015775469|116|0|0|(127.39,.00)|(155.63,.00)|(136.91,.00)|0.00|0.40|0.00|(137.39,.00)|(1.00,.00)|136.3883896783372|9.56101015775469|0|null|2.384197584618981|0|null|false|0|false
2.80|(117.88,-.41)|(1.00,.03)|116.87650770054931|9.649470055320599|116|0|0|(127.88,.00)|(156.47,.00)|(137.39,.00)|0.00|0.40|0.00|(137.88,.00)|(1.00,.00)|136.87650770054933|9.649470055320599|0|null|2.3883636054709116|0|null|false|0|false
2.85|(118.38,-.39)|(1.00,.04)|117.38422377504129|9.828883373186379|117|0|0|(128.38,.00)|(157.70,.00)|(137.88,.00)|0.00|0.61|0.00|(138.38,.00)|(1.00,.00)|137.38422377504128|9.828883373186379|0|null|2.392618351968809|0|null|false|0|false
2.90|(118.90,-.37)|(1.00,.04)|117.90007917503115|10.00337554848238|117|0|0|(128.90,.00)|(158.91,.00)|(138.38,.00)|0.00|0.61|0.00|(138.90,.00)|(1.00,.00)|137.90007917503115|10.00337554848238|0|null|2.3981124532683946|0|null|false|0|false
2.95|(119.42,-.35)|(1.00,.04)|118.42390498509693|10.17324103570741|118|0|0|(129.42,.00)|(160.12,.00)|(138.90,.00)|0.00|0.61|0.00|(139.42,.00)|(1.00,.00)|138.42390498509693|10.17324103570741|0|null|2.4036062820158737|0|null|false|0|false
3.00|(119.97,-.33)|(1.00,.04)|118.96813774277638|10.415254971349402|118|0|0|(129.97,.00)|(161.63,.00)|(139.42,.00)|0.01|0.79|0.00|(139.97,.00)|(1.00,.00)|138.96813774277638|10.415254971349402|0|null|2.408959272544406|0|null|false|0|false
3.05|(120.52,-.31)|(1.00,.04)|119.52325473421448|10.649617998085647|119|0|0|(130.52,.00)|(163.12,.00)|(139.97,.00)|0.01|0.79|0.00|(140.52,.00)|(1.00,.00)|139.52325473421448|10.649617998085647|0|null|2.4143645007054717|0|null|false|0|false
3.10|(121.09,-.29)|(1.00,.04)|120.08894295817711|10.87688310063548|120|0|0|(131.09,.00)|(164.60,.00)|(140.52,.00)|0.01|0.79|0.00|(141.09,.00)|(1.00,.00)|140.0889429581771|10.87688310063548|0|null|2.4199318439450255|0|null|false|0|false
3.15|(121.66,-.27)|(1.00,.04)|120.66492395869896|11.097539759774126|120|0|0|(131.66,.00)|(166.06,.00)|(141.09,.00)|0.01|0.79|0.00|(141.66,.00)|(1.00,.00)|140.66492395869898|11.097539759774126|0|null|2.4256284249987585|0|null|false|0|false
3.20|(122.25,-.25)|(1.00,.04)|121.2509393025132|11.312023723429089|121|0|0|(132.25,.00)|(167.50,.00)|(141.66,.00)|0.01|0.79|0.00|(142.25,.00)|(1.00,.00)|141.2509393025132|11.312023723429089|0|null|2.4314022813105955|0|null|false|0|false
3.25|(122.85,-.23)|(1.00,.04)|121.84674206123691|11.520724924828281|121|0|0|(132.85,.00)|(168.93,.00)|(142.25,.00)|0.01|0.79|0.00|(142.85,.00)|(1.00,.00)|141.8467420612369|11.520724924828281|0|null|2.4372321425935315|0|null|false|0|false
3.30|(123.45,-.21)|(1.00,.04)|122.45209634032338|11.723993960055209|122|0|0|(133.45,.00)|(170.35,.00)|(142.85,.00)|0.01|0.79|0.00|(143.45,.00)|(1.00,.00)|142.45209634032338|11.723993960055209|0|null|2.4431181518422633|0|null|false|0|false
3.35|(124.07,-.19)|(1.00,.04)|123.0667784749458|11.922147433080452|123|0|0|(134.07,.00)|(171.76,.00)|(143.45,.00)|0.01|0.79|0.00|(144.07,.00)|(1.00,.00)|143.0667784749458|11.922147433080452|0|null|2.4490640889327597|0|null|false|0|false
3.40|(124.69,-.16)|(1.00,.04)|123.69057688054012|12.115472401357371|123|0|0|(134.69,.00)|(173.15,.00)|(144.07,.00)|0.01|0.79|0.00|(144.69,.00)|(1.00,.00)|143.6905768805401|12.115472401357371|0|null|2.4550697350005732|0|null|false|0|false
3.45|(125.32,-.14)|(1.00,.04)|124.32329101275037|12.304230100394616|124|0|0|(135.32,.00)|(174.54,.00)|(144.69,.00)|0.01|0.79|0.00|(145.32,.00)|(1.00,.00)|144.32329101275036|12.304230100394616|0|null|2.4611311891992864|0|null|false|0|false
3.50|(125.96,-.12)|(1.00,.04)|124.96473018675037|12.488659085331065|124|0|0|(135.96,.00)|(175.92,.00)|(145.32,.00)|0.01|0.79|0.00|(145.96,.00)|(1.00,.00)|144.9647301867504|12.488659085331065|0|null|2.467243432986105|0|null|false|0|false
3.55|(126.61,-.10)|(1.00,.04)|125.6147125891346|12.66897789734977|125|0|0|(136.61,.00)|(177.29,.00)|(145.96,.00)|0.01|0.79|0.00|(146.61,.00)|(1.00,.00)|145.6147125891346|12.66897789734977|0|null|2.4734021595042632|0|null|false|0|false
3.60|(127.27,-.07)|(1.00,.03)|126.27306452460842|12.845387339951897|126|0|0|(137.27,.00)|(178.65,.00)|(146.61,.00)|0.01|0.79|0.00|(147.27,.00)|(1.00,.00)|146.2730645246084|12.845387339951897|0|null|2.4796043809002772|0|null|false|0|false
3.65|(127.94,-.05)|(1.00,.03)|126.93961982573374|13.0180724326923|126|0|0|(137.94,.00)|(180.01,.00)|(147.27,.00)|0.01|0.79|0.00|(147.94,.00)|(1.00,.00)|146.93961982573376|13.0180724326923|0|null|2.485848298934547|0|null|false|0|false
3.70|(128.61,-.03)|(1.00,.03)|127.61421935041429|13.187204096552561|127|0|0|(138.61,.00)|(181.36,.00)|(147.94,.00)|0.01|0.79|0.00|(148.61,.00)|(1.00,.00)|147.6142193504143|13.187204096552561|0|null|2.492132958119739|0|null|false|0|false
3.75|(129.30,-.01)|(1.00,.03)|128.29671052471647|13.352940614687949|128|0|0|(139.30,.00)|(182.71,.00)|(148.61,.00)|0.01|0.79|0.00|(149.30,.00)|(1.00,.00)|148.29671052471647|13.352940614687949|0|null|2.4984579559458338|0|null|false|0|false
3.80|(129.99,.02)|(1.00,.03)|128.98694691642277|13.515428904100235|128|0|0|(139.99,.00)|(184.05,.00)|(149.30,.00)|0.01|0.79|0.00|(149.99,.00)|(1.00,.00)|148.98694691642277|13.515428904100235|0|null|2.5048232784243147|0|null|false|0|false
3.85|(130.68,.04)|(1.00,.03)|129.68478783799802|13.67480562732232|129|0|0|(140.68,.00)|(185.38,.00)|(149.99,.00)|0.01|0.79|0.00|(150.68,.00)|(1.00,.00)|149.68478783799802|13.67480562732232|0|null|2.511229229931044|0|null|false|0|false
3.90|(131.39,.06)|(1.00,.03)|130.39009798080986|13.831198168054726|130|0|0|(141.39,.00)|(186.71,.00)|(150.68,.00)|0.01|0.79|0.00|(151.39,.00)|(1.00,.00)|150.39009798080986|13.831198168054726|0|null|2.5176764047575793|0|null|false|0|false
3.95|(132.10,.09)|(1.00,.03)|131.10274708128009|13.984725490571359|131|0|0|(142.10,.00)|(188.04,.00)|(151.39,.00)|0.01|0.79|0.00|(152.10,.00)|(1.00,.00)|151.10274708128009|13.984725490571359|0|null|2.5241656611436074|0|null|false|0|false
4.00|(132.82,.11)|(1.00,.03)|131.8226096176671|14.13549889938729|131|0|0|(142.82,.00)|(189.36,.00)|(152.10,.00)|0.01|0.79|0.00|(152.82,.00)|(1.00,.00)|151.8226096176671|14.13549889938729|0|null|2.530698078895839|0|null|false|0|false
4.05|(133.55,.14)|(1.00,.03)|132.5495645347956|14.283622712984387|132|0|0|(143.55,.00)|(190.68,.00)|(152.82,.00)|0.01|0.79|0.00|(153.55,.00)|(1.00,.00)|152.5495645347956|14.283622712984387|0|null|2.5372748970344046|0|null|false|0|false
4.10|(134.29,.16)|(1.00,.03)|133.29456011330913|14.494584375673458|133|0|0|(144.29,.00)|(192.27,.00)|(153.55,.00)|-0.09|1.00|0.00|(154.29,.00)|(1.00,.00)|153.29456011330913|14.494584375673458|0|null|2.5433417451055007|0|null|false|0|false
4.15|(135.05,.18)|(1.00,.03)|134.04938398995833|14.701084943248787|134|0|0|(145.05,.00)|(193.85,.00)|(154.29,.00)|-0.09|1.00|0.00|(155.05,.00)|(1.00,.00)|154.04938398995833|14.701084943248787|0|null|2.549274077764254|0|null|false|0|false
4.20|(135.81,.20)|(1.00,.03)|134.81384248405962|14.903335646822327|134|0|0|(145.81,.00)|(195.43,.00)|(155.05,.00)|-0.09|1.00|0.00|(155.81,.00)|(1.00,.00)|154.81384248405962|14.903335646822327|0|null|2.555147906222267|0|null|false|0|false
4.25|(136.59,.22)|(1.00,.03)|135.58775317522486|15.101531557462408|135|0|0|(146.59,.00)|(196.99,.00)|(155.81,.00)|-0.09|1.00|0.00|(156.59,.00)|(1.00,.00)|155.58775317522486|15.101531557462408|0|null|2.5609859957339745|0|null|false|0|false
4.30|(137.37,.24)|(1.00,.03)|136.37098230794712|15.29585326740932|136|0|0|(147.37,.00)|(198.55,.00)|(156.59,.00)|-0.18|1.00|0.00|(157.37,.00)|(1.00,.00)|156.37098230794712|15.29585326740932|0|null|2.5662111534790575|0|null|false|0|false
4.35|(138.16,.26)|(1.00,.03)|137.16333818501576|15.486468352808798|137|0|0|(148.16,.00)|(200.11,.00)|(157.37,.00)|-0.18|1.00|0.00|(158.16,.00)|(1.00,.00)|157.16333818501576|15.486468352808798|0|null|2.571173285164805|0|null|false|0|false
4.40|(138.96,.28)|(1.00,.03)|137.96465977336226|15.67353265170357|137|0|0|(148.96,.00)|(201.66,.00)|(158.16,.00)|-0.18|1.00|0.00|(158.96,.00)|(1.00,.00)|157.96465977336226|15.67353265170357|0|null|2.5758818200900713|0|null|false|0|false
4.45|(139.77,.29)|(1.00,.03)|138.774792439545|15.857191385031527|138|0|0|(149.77,.00)|(203.20,.00)|(158.96,.00)|-0.18|1.00|0.00|(159.77,.00)|(1.00,.00)|158.774792439545|15.857191385031527|0|null|2.5803174431417277|0|null|false|0|false
4.50|(140.59,.31)|(1.00,.02)|139.59358918041758|16.037580143582975|139|0|0|(150.59,.00)|(204.74,.00)|(159.77,.00)|-0.18|1.00|0.00|(160.59,.00)|(1.00,.00)|159.59358918041758|16.037580143582975|0|null|2.584410319057928|0|null|false|0|false
4.55|(141.42,.32)|(1.00,.02)|140.42090524289236|16.21482576000516|140|0|0|(151.42,.00)|(206.28,.00)|(160.59,.00)|-0.18|1.00|0.00|(161.42,.00)|(1.00,.00)|160.42090524289236|16.21482576000516|0|null|2.5881412987328116|0|null|false|0|false
4.60|(142.26,.33)|(1.00,.02)|141.25660164264644|16.389047081810073|141|0|0|(152.26,.00)|(207.81,.00)|(161.42,.00)|-0.18|1.00|0.00|(162.26,.00)|(1.00,.00)|161.25660164264644|16.389047081810073|0|null|2.591471069804306|0|null|false|0|false
4.65|(143.10,.35)|(1.00,.02)|142.10054356116837|16.560355658787717|142|0|0|(153.10,.00)|(209.34,.00)|(162.26,.00)|-0.18|1.00|0.00|(163.10,.00)|(1.00,.00)|162.10054356116837|16.560355658787717|0|null|2.5943637424689507|0|null|false|0|false
4.70|(143.95,.35)|(1.00,.02)|142.95259992483017|16.72885635613381|142|0|0|(153.95,.00)|(210.87,.00)|(163.10,.00)|-0.18|1.00|0.00|(163.95,.00)|(1.00,.00)|162.95259992483017|16.72885635613381|0|null|2.5967888952056484|0|null|false|0|false
4.75|(144.81,.36)|(1.00,.01)|143.8126431748302|16.89464790287599|143|0|0|(154.81,.00)|(212.39,.00)|(163.95,.00)|-0.18|1.00|0.00|(164.81,.00)|(1.00,.00)|163.8126431748302|16.89464790287599|0|null|2.5987220172215197|0|null|false|0|false
4.80|(145.68,.37)|(1.00,.01)|144.68054918267003|17.057823383754467|144|0|0|(155.68,.00)|(213.91,.00)|(164.81,.00)|-0.18|1.00|0.00|(165.68,.00)|(1.00,.00)|164.68054918267003|17.057823383754467|0|null|2.6001439343588686|0|null|false|0|false
