time|simcarPos|simcarHeading|simcarFracIndex|simcarSpeed|simcarRoadIndex|eyeLocationX|eyeLocationY|nearPoint|farPoint|carPoint|steerAngle|accelerator|brake|autocarPos|autocarHeading|autocarFracIndex|autocarSpeed|currentspeed|imaginedSpeedlimit|lanepos|followedLane|visAttention|turning|block|signVis
2.55|(115.56,-.21)|(.99,.15)|114.5616222376978|9.291426618727124|114|0|0|(125.56,.00)|(152.73,.00)|(135.09,.00)|0.00|0.54|0.00|(135.56,.00)|(1.00,.00)|134.5616222376978|9.291426618727124|0|null|2.443608809363174|0|null|false|0|false
2.60|(116.03,-.12)|(.99,.10)|115.02774219441389|9.450968742504545|115|0|0|(126.03,.00)|(153.83,.00)|(135.56,.00)|0.00|0.54|0.00|(136.03,.00)|(1.00,.00)|135.0277421944139|9.450968742504545|0|null|2.467162506892303|0|null|false|0|false
2.65|(116.52,-.07)|(.99,.12)|115.51786711085948|9.606285312430318|115|0|0|(126.52,.00)|(154.94,.00)|(136.03,.00)|0.00|0.54|0.00|(136.52,.00)|(1.00,.00)|135.51786711085947|9.606285312430318|0|null|2.4798052285289414|0|null|false|0|false
2.70|(117.02,-.02)|(.99,.13)|116.01751147426666|9.77227172067422|116|0|0|(127.02,.00)|(156.11,.00)|(136.52,.00)|0.00|0.57|0.00|(137.02,.00)|(1.00,.00)|136.01751147426666|9.77227172067422|0|null|2.494864619502888|0|null|false|0|false
2.75|(117.52,.05)|(.99,.13)|116.52376770281083|9.933895010624266|116|0|0|(127.52,.00)|(157.26,.00)|(137.02,.00)|0.00|0.57|0.00|(137.52,.00)|(1.00,.00)|136.52376770281083|9.933895010624266|0|null|2.513845771022108|0|null|false|0|false
2.80|(118.04,.12)|(.99,.12)|117.0379889616109|10.091401931627484|117|0|0|(128.04,.00)|(158.40,.00)|(137.52,.00)|0.00|0.57|0.00|(138.04,.00)|(1.00,.00)|137.0379889616109|10.091401931627484|0|null|2.532168572485769|0|null|false|0|false
2.85|(118.56,.18)|(.99,.12)|117.56003826578718|10.245016962827394|117|0|0|(128.56,.00)|(159.54,.00)|(138.04,.00)|0.00|0.57|0.00|(138.56,.00)|(1.00,.00)|137.56003826578717|10.245016962827394|0|null|2.549531419349647|0|null|false|0|false
2.90|(119.11,.25)|(.99,.12)|118.1059050932343|10.496295436268063|118|0|0|(129.11,.00)|(161.09,.00)|(138.56,.00)|-0.18|0.81|0.00|(139.11,.00)|(1.00,.00)|138.1059050932343|10.496295436268063|0|null|2.567030985494707|0|null|false|0|false
2.95|(119.66,.31)|(.99,.13)|118.66292656926692|10.739480786964975|118|0|0|(129.66,.00)|(162.62,.00)|(139.11,.00)|-0.18|0.81|0.00|(139.66,.00)|(1.00,.00)|138.66292656926692|10.739480786964975|0|null|2.5851009788742574|0|null|false|0|false
3.00|(120.23,.38)|(.99,.12)|119.23076346828526|10.975172030580515|119|0|0|(130.23,.00)|(164.13,.00)|(139.66,.00)|-0.18|0.81|0.00|(140.23,.00)|(1.00,.00)|139.23076346828526|10.975172030580515|0|null|2.6037688238758507|0|null|false|0|false
3.05|(120.82,.45)|(.99,.12)|119.82089847947191|11.274667792991716|119|0|0|(130.82,.00)|(165.92,.00)|(140.23,.00)|-0.29|0.99|0.00|(140.82,.00)|(1.00,.00)|139.8208984794719|11.274667792991716|0|null|2.6224598222842683|0|null|false|0|false
3.10|(121.42,.52)|(.99,.12)|120.4245425938992|11.563949421194195|120|0|0|(131.42,.00)|(167.68,.00)|(140.82,.00)|-0.29|0.99|0.00|(141.42,.00)|(1.00,.00)|140.42454259389922|11.563949421194195|0|null|2.6410221464448718|0|null|false|0|false
3.15|(122.04,.58)|(.99,.12)|121.04124088810168|11.843835752681203|121|0|0|(132.04,.00)|(169.42,.00)|(141.42,.00)|-0.29|0.99|0.00|(142.04,.00)|(1.00,.00)|141.0412408881017|11.843835752681203|0|null|2.6596166962908847|0|null|false|0|false
3.20|(122.67,.65)|(.99,.11)|121.67063074800295|12.115041630708344|121|0|0|(132.67,.00)|(171.13,.00)|(142.04,.00)|-0.29|0.99|0.00|(142.67,.00)|(1.00,.00)|141.67063074800296|12.115041630708344|0|null|2.6782305010834753|0|null|false|0|false
3.25|(123.31,.72)|(.99,.11)|122.31289412724863|12.380280847445851|122|0|0|(133.31,.00)|(172.83,.00)|(142.67,.00)|-0.37|1.00|0.00|(143.31,.00)|(1.00,.00)|142.31289412724863|12.380280847445851|0|null|2.6963436100371236|0|null|false|0|false
3.30|(123.97,.78)|(.99,.11)|122.96736876737242|12.637923901218823|122|0|0|(133.97,.00)|(174.52,.00)|(143.31,.00)|-0.37|1.00|0.00|(143.97,.00)|(1.00,.00)|142.96736876737242|12.637923901218823|0|null|2.714170080669022|0|null|false|0|false
3.35|(124.63,.85)|(.99,.11)|123.63373283494609|12.88847544090633|123|0|0|(134.63,.00)|(176.19,.00)|(143.97,.00)|-0.37|1.00|0.00|(144.63,.00)|(1.00,.00)|143.6337328349461|12.88847544090633|0|null|2.731754708371684|0|null|false|0|false
3.40|(125.31,.91)|(.99,.10)|124.31170710381977|13.132386555639556|124|0|0|(135.31,.00)|(177.84,.00)|(144.63,.00)|-0.37|1.00|0.00|(145.31,.00)|(1.00,.00)|144.31170710381977|13.132386555639556|0|null|2.74905709167058|0|null|false|0|false
3.45|(126.00,.97)|(1.00,.10)|125.00112452817966|13.37006241665662|125|0|0|(136.00,.00)|(179.48,.00)|(145.31,.00)|-0.42|1.00|0.00|(146.00,.00)|(1.00,.00)|145.00112452817967|13.37006241665662|0|null|2.7657074762966043|0|null|false|0|false
3.50|(126.70,1.03)|(1.00,.09)|125.7016767360819|13.601868571357745|125|0|0|(136.70,.00)|(181.11,.00)|(146.00,.00)|-0.42|1.00|0.00|(146.70,.00)|(1.00,.00)|145.70167673608188|13.601868571357745|0|null|2.7818335418628495|0|null|false|0|false
3.55|(127.41,1.09)|(1.00,.09)|126.41311420411446|13.828136169286585|126|0|0|(137.41,.00)|(182.73,.00)|(146.70,.00)|-0.42|1.00|0.00|(147.41,.00)|(1.00,.00)|146.41311420411446|13.828136169286585|0|null|2.7974245565270675|0|null|false|0|false
3.60|(128.14,1.14)|(1.00,.09)|127.13523743291134|14.049166333618675|127|0|0|(138.14,.00)|(184.33,.00)|(147.41,.00)|-0.44|1.00|0.00|(148.14,.00)|(1.00,.00)|147.13523743291134|14.049166333618675|0|null|2.8123142383010573|0|null|false|0|false
3.65|(128.87,1.20)|(1.00,.08)|127.86780354409262|14.265233843013405|127|0|0|(138.87,.00)|(185.93,.00)|(148.14,.00)|-0.44|1.00|0.00|(148.87,.00)|(1.00,.00)|147.86780354409262|14.265233843013405|0|null|2.8265419394333193|0|null|false|0|false
3.70|(129.61,1.24)|(1.00,.08)|128.61059833022756|14.476590252356587|128|0|0|(139.61,.00)|(187.52,.00)|(148.87,.00)|-0.44|1.00|0.00|(149.61,.00)|(1.00,.00)|148.61059833022756|14.476590252356587|0|null|2.840074425968777|0|null|false|0|false
3.75|(130.36,1.29)|(1.00,.07)|129.36342481007154|14.683466553529113|129|0|0|(140.36,.00)|(189.10,.00)|(149.61,.00)|-0.45|1.00|0.00|(150.36,.00)|(1.00,.00)|149.36342481007154|14.683466553529113|0|null|2.8528340129789878|0|null|false|0|false
3.80|(131.13,1.34)|(1.00,.07)|130.12608100333583|14.886075456469777|130|0|0|(141.13,.00)|(190.67,.00)|(150.36,.00)|-0.45|1.00|0.00|(151.13,.00)|(1.00,.00)|150.12608100333583|14.886075456469777|0|null|2.86480107219563|0|null|false|0|false
3.85|(131.90,1.38)|(1.00,.06)|130.89837588473554|15.084613354749616|130|0|0|(141.90,.00)|(192.24,.00)|(151.13,.00)|-0.45|1.00|0.00|(151.90,.00)|(1.00,.00)|150.89837588473554|15.084613354749616|0|null|2.875937586874497|0|null|false|0|false
3.90|(132.68,1.41)|(1.00,.06)|131.68012456476436|15.279262027418318|131|0|0|(142.68,.00)|(193.80,.00)|(151.90,.00)|-0.45|1.00|0.00|(152.68,.00)|(1.00,.00)|151.68012456476436|15.279262027418318|0|null|2.8862069505489982|0|null|false|0|false
3.95|(133.47,1.45)|(1.00,.06)|132.4711314832236|15.470190119134646|132|0|0|(143.47,.00)|(195.35,.00)|(152.68,.00)|-0.43|1.00|0.00|(153.47,.00)|(1.00,.00)|152.4711314832236|15.470190119134646|0|null|2.895693909255608|0|null|false|0|false
4.00|(134.27,1.48)|(1.00,.05)|133.27123625047136|15.657554432903602|133|0|0|(144.27,.00)|(196.90,.00)|(153.47,.00)|-0.43|1.00|0.00|(154.27,.00)|(1.00,.00)|153.27123625047136|15.657554432903602|0|null|2.9042862443157516|0|null|false|0|false
4.05|(135.08,1.51)|(1.00,.05)|134.08027196604573|15.841501063633686|134|0|0|(145.08,.00)|(198.45,.00)|(154.27,.00)|-0.43|1.00|0.00|(155.08,.00)|(1.00,.00)|154.08027196604573|15.841501063633686|0|null|2.911945242005557|0|null|false|0|false
4.10|(135.90,1.53)|(1.00,.04)|134.8980589421547|16.0221663958399|134|0|0|(145.90,.00)|(199.99,.00)|(155.08,.00)|-0.40|1.00|0.00|(155.90,.00)|(1.00,.00)|154.8980589421547|16.0221663958399|0|null|2.918817797217773|0|null|false|0|false
4.15|(136.72,1.55)|(1.00,.04)|135.72445333660679|16.19967798488231|135|0|0|(146.72,.00)|(201.52,.00)|(155.90,.00)|-0.40|1.00|0.00|(156.72,.00)|(1.00,.00)|155.72445333660679|16.19967798488231|0|null|2.9247584083526044|0|null|false|0|false
4.20|(137.56,1.57)|(1.00,.03)|136.5593028500019|16.3741553379412|136|0|0|(147.56,.00)|(203.06,.00)|(156.72,.00)|-0.40|1.00|0.00|(157.56,.00)|(1.00,.00)|156.5593028500019|16.3741553379412|0|null|2.929733850096211|0|null|false|0|false
4.25|(138.40,1.59)|(1.00,.03)|137.40244736836354|16.545710608331515|137|0|0|(148.40,.00)|(204.59,.00)|(157.56,.00)|-0.37|1.00|0.00|(158.40,.00)|(1.00,.00)|157.40244736836354|16.545710608331515|0|null|2.933940494222687|0|null|false|0|false
4.30|(139.25,1.60)|(1.00,.02)|138.25375400968883|16.71444921463009|138|0|0|(149.25,.00)|(206.11,.00)|(158.40,.00)|-0.37|1.00|0.00|(159.25,.00)|(1.00,.00)|158.25375400968883|16.71444921463009|0|null|2.9372101447307664|0|null|false|0|false
4.35|(140.11,1.61)|(1.00,.02)|139.11308376615864|16.880470394335866|139|0|0|(150.11,.00)|(207.63,.00)|(159.25,.00)|-0.37|1.00|0.00|(160.11,.00)|(1.00,.00)|159.11308376615864|16.880470394335866|0|null|2.9395149745720017|0|null|false|0|false
4.40|(140.98,1.61)|(1.00,.02)|139.980300622172|17.043867700331766|139|0|0|(150.98,.00)|(209.16,.00)|(160.11,.00)|-0.37|1.00|0.00|(160.98,.00)|(1.00,.00)|159.980300622172|17.043867700331766|0|null|2.9408351915598008|0|null|false|0|false
4.45|(141.86,1.62)|(1.00,.01)|140.85527371024642|17.20472944721024|140|0|0|(151.86,.00)|(210.67,.00)|(160.98,.00)|-0.31|1.00|0.00|(161.86,.00)|(1.00,.00)|160.85527371024642|17.20472944721024|0|null|2.9416178405200935|0|null|false|0|false
4.50|(142.74,1.62)|(1.00,.01)|141.7378823580965|17.36313911351635|141|0|0|(152.74,.00)|(212.19,.00)|(161.86,.00)|-0.31|1.00|0.00|(162.74,.00)|(1.00,.00)|161.7378823580965|17.36313911351635|0|null|2.9415378387201634|0|null|false|0|false
4.55|(143.63,1.61)|(1.00,.00)|142.62800486687303|17.51917570511676|142|0|0|(153.63,.00)|(213.70,.00)|(162.74,.00)|-0.31|1.00|0.00|(163.63,.00)|(1.00,.00)|162.62800486687303|17.51917570511676|0|null|2.94056230755368|0|null|false|0|false
4.60|(144.53,1.61)|(1.00,.00)|143.5255325037279|17.672914084190943|143|0|0|(154.53,.00)|(215.22,.00)|(163.63,.00)|-0.26|1.00|0.00|(164.53,.00)|(1.00,.00)|163.5255325037279|17.672914084190943|0|null|2.939023680786904|0|null|false|0|false
4.65|(145.43,1.60)|(1.00,-.00)|144.43034864415037|17.824425267738725|144|0|0|(155.43,.00)|(216.73,.00)|(164.53,.00)|-0.26|1.00|0.00|(165.43,.00)|(1.00,.00)|164.43034864415037|17.824425267738725|0|null|2.9366659544765676|0|null|false|0|false
4.70|(146.34,1.59)|(1.00,-.01)|145.34234198960226|17.973776698987507|145|0|0|(156.34,.00)|(218.24,.00)|(165.43,.00)|-0.26|1.00|0.00|(166.34,.00)|(1.00,.00)|165.34234198960226|17.973776698987507|0|null|2.933464641218641|0|null|false|0|false
4.75|(147.26,1.57)|(1.00,-.01)|146.26142546639687|18.12103249464736|146|0|0|(157.26,.00)|(219.75,.00)|(166.34,.00)|-0.21|1.00|0.00|(167.26,.00)|(1.00,.00)|166.26142546639687|18.12103249464736|0|null|2.929778336281072|0|null|false|0|false
4.80|(148.19,1.56)|(1.00,-.01)|147.18748542204307|18.266253670590427|147|0|0|(158.19,.00)|(221.25,.00)|(167.26,.00)|-0.21|1.00|0.00|(168.19,.00)|(1.00,.00)|167.18748542204307|18.266253670590427|0|null|2.9253458048970504|0|null|false|0|false
