time|simcarPos|simcarHeading|simcarFracIndex|simcarSpeed|simcarRoadIndex|eyeLocationX|eyeLocationY|nearPoint|farPoint|carPoint|steerAngle|accelerator|brake|autocarPos|autocarHeading|autocarFracIndex|autocarSpeed|currentspeed|imaginedSpeedlimit|lanepos|followedLane|visAttention|turning|block|signVis
2.50|(117.70,.50)|(1.00,-.01)|116.69520683110714|9.873778729115513|116|0|0|(127.70,.00)|(157.19,.00)|(137.19,.00)|0.00|0.51|0.00|(137.70,.00)|(1.00,.00)|136.69520683110716|9.873778729115513|0|null|2.6368384560641136|0|null|false|0|false
2.55|(118.21,.49)|(1.00,-.02)|117.20870122335062|10.01852025027036|117|0|0|(128.21,.00)|(158.28,.00)|(137.70,.00)|0.00|0.54|0.00|(138.21,.00)|(1.00,.00)|137.2087012233506|10.01852025027036|0|null|2.634940360237049|0|null|false|0|false
2.60|(118.73,.49)|(1.00,-.02)|117.72886149300746|10.15983518309186|117|0|0|(128.73,.00)|(159.37,.00)|(138.21,.00)|0.00|0.54|0.00|(138.73,.00)|(1.00,.00)|137.72886149300746|10.15983518309186|0|null|2.6327957754893583|0|null|false|0|false
2.65|(119.26,.48)|(1.00,-.02)|118.25553915976249|10.297893579026036|118|0|0|(129.26,.00)|(160.45,.00)|(138.73,.00)|0.00|0.54|0.00|(139.26,.00)|(1.00,.00)|138.2555391597625|10.297893579026036|0|null|2.630505111827033|0|null|false|0|false
2.70|(119.79,.47)|(1.00,-.02)|118.78860742080943|10.432851999975634|118|0|0|(129.79,.00)|(161.52,.00)|(139.26,.00)|0.00|0.54|0.00|(139.79,.00)|(1.00,.00)|138.78860742080943|10.432851999975634|0|null|2.6282449042070013|0|null|false|0|false
2.75|(120.33,.46)|(1.00,-.02)|119.32793319144992|10.564854970878574|119|0|0|(130.33,.00)|(162.59,.00)|(139.79,.00)|0.00|0.54|0.00|(140.33,.00)|(1.00,.00)|139.32793319144992|10.564854970878574|0|null|2.6260049279287037|0|null|false|0|false
2.80|(120.87,.45)|(1.00,-.02)|119.8733864071107|10.694036237100809|119|0|0|(130.87,.00)|(163.65,.00)|(140.33,.00)|0.00|0.54|0.00|(140.87,.00)|(1.00,.00)|139.8733864071107|10.694036237100809|0|null|2.6237249828974734|0|null|false|0|false
2.85|(121.45,.44)|(1.00,-.02)|120.44893540168138|10.966401205019489|120|0|0|(131.45,.00)|(165.31,.00)|(140.87,.00)|0.00|0.90|0.00|(141.45,.00)|(1.00,.00)|140.44893540168138|10.966401205019489|0|null|2.621293286499154|0|null|false|0|false
2.90|(122.04,.43)|(1.00,-.02)|121.03669635285296|11.229859084285788|121|0|0|(132.04,.00)|(166.96,.00)|(141.45,.00)|0.00|0.90|0.00|(142.04,.00)|(1.00,.00)|141.03669635285297|11.229859084285788|0|null|2.6187890223963626|0|null|false|0|false
2.95|(122.64,.43)|(1.00,-.02)|121.63632301684547|11.485086694561838|121|0|0|(132.64,.00)|(168.58,.00)|(142.04,.00)|0.00|0.90|0.00|(142.64,.00)|(1.00,.00)|141.63632301684547|11.485086694561838|0|null|2.616214225869445|0|null|false|0|false
3.00|(123.25,.42)|(1.00,-.02)|122.2474916400503|11.732679229945415|122|0|0|(133.25,.00)|(170.18,.00)|(142.64,.00)|0.00|0.90|0.00|(143.25,.00)|(1.00,.00)|142.2474916400503|11.732679229945415|0|null|2.6135672061427586|0|null|false|0|false
3.05|(123.88,.41)|(1.00,-.02)|122.87582311673907|12.009435011279699|122|0|0|(133.88,.00)|(171.91,.00)|(143.25,.00)|0.01|1.00|0.00|(143.88,.00)|(1.00,.00)|142.87582311673907|12.009435011279699|0|null|2.6108736895928923|0|null|false|0|false
3.10|(124.52,.40)|(1.00,-.02)|123.51665639106058|12.277786278062354|123|0|0|(134.52,.00)|(173.63,.00)|(143.88,.00)|0.01|1.00|0.00|(144.52,.00)|(1.00,.00)|143.51665639106056|12.277786278062354|0|null|2.6081080889871044|0|null|false|0|false
3.15|(125.17,.39)|(1.00,-.02)|124.16965808251288|12.538328129550443|124|0|0|(135.17,.00)|(175.32,.00)|(144.52,.00)|0.01|1.00|0.00|(145.17,.00)|(1.00,.00)|144.16965808251288|12.538328129550443|0|null|2.60525060102197|0|null|false|0|false
3.20|(125.83,.37)|(1.00,-.02)|124.83451620305388|12.791588526974287|124|0|0|(135.83,.00)|(177.00,.00)|(145.17,.00)|0.01|1.00|0.00|(145.83,.00)|(1.00,.00)|144.83451620305388|12.791588526974287|0|null|2.6022986900902887|0|null|false|0|false
3.25|(126.51,.36)|(1.00,-.02)|125.51093760200023|13.038038450367905|125|0|0|(136.51,.00)|(178.66,.00)|(145.83,.00)|0.01|1.00|0.00|(146.51,.00)|(1.00,.00)|145.51093760200024|13.038038450367905|0|null|2.5992563626453737|0|null|false|0|false
3.30|(127.20,.35)|(1.00,-.02)|126.19864583053413|13.2781001603971|126|0|0|(137.20,.00)|(180.31,.00)|(146.51,.00)|0.01|1.00|0.00|(147.20,.00)|(1.00,.00)|146.19864583053413|13.2781001603971|0|null|2.5961275066693497|0|null|false|0|false
3.35|(127.90,.34)|(1.00,-.02)|126.89737943450002|13.512153980340676|126|0|0|(137.90,.00)|(181.95,.00)|(147.20,.00)|0.01|1.00|0.00|(147.90,.00)|(1.00,.00)|146.8973794345|13.512153980340676|0|null|2.592913571248709|0|null|false|0|false
3.40|(128.61,.33)|(1.00,-.02)|127.60689060347244|13.740543909960877|127|0|0|(138.61,.00)|(183.57,.00)|(147.90,.00)|0.01|1.00|0.00|(148.61,.00)|(1.00,.00)|147.60689060347244|13.740543909960877|0|null|2.589613746140297|0|null|false|0|false
3.45|(129.33,.32)|(1.00,-.02)|128.32694405482545|13.963582308220102|128|0|0|(139.33,.00)|(185.18,.00)|(148.61,.00)|0.01|1.00|0.00|(149.33,.00)|(1.00,.00)|148.32694405482545|13.963582308220102|0|null|2.586226015995371|0|null|false|0|false
3.50|(130.06,.30)|(1.00,-.02)|129.05731606091945|14.181553826990623|129|0|0|(140.06,.00)|(186.78,.00)|(149.33,.00)|0.01|1.00|0.00|(150.06,.00)|(1.00,.00)|149.05731606091945|14.181553826990623|0|null|2.5827481938936385|0|null|false|0|false
3.55|(130.80,.29)|(1.00,-.02)|129.79779357265204|14.394718737224661|129|0|0|(140.80,.00)|(188.38,.00)|(150.06,.00)|0.01|1.00|0.00|(150.80,.00)|(1.00,.00)|149.79779357265204|14.394718737224661|0|null|2.5791786125949336|0|null|false|0|false
3.60|(131.55,.28)|(1.00,-.02)|130.54817342062782|14.603315758511073|130|0|0|(141.55,.00)|(189.96,.00)|(150.80,.00)|0.01|1.00|0.00|(151.55,.00)|(1.00,.00)|150.54817342062782|14.603315758511073|0|null|2.575516459398516|0|null|false|0|false
3.65|(132.31,.26)|(1.00,-.02)|131.30826158651806|14.807564479769436|131|0|0|(142.31,.00)|(191.54,.00)|(151.55,.00)|0.01|1.00|0.00|(152.31,.00)|(1.00,.00)|151.30826158651806|14.807564479769436|0|null|2.5717618542346568|0|null|false|0|false
3.70|(133.08,.25)|(1.00,-.02)|132.07787254008502|15.007667441071652|132|0|0|(143.08,.00)|(193.11,.00)|(152.31,.00)|0.01|1.00|0.00|(153.08,.00)|(1.00,.00)|152.07787254008502|15.007667441071652|0|null|2.567915782064789|0|null|false|0|false
3.75|(133.86,.23)|(1.00,-.02)|132.8568286373604|15.203811932844276|132|0|0|(143.86,.00)|(194.67,.00)|(153.08,.00)|0.01|1.00|0.00|(153.86,.00)|(1.00,.00)|152.8568286373604|15.203811932844276|0|null|2.563979962963109|0|null|false|0|false
3.80|(134.64,.22)|(1.00,-.02)|133.64495957492255|15.396171557988545|133|0|0|(144.64,.00)|(196.23,.00)|(153.86,.00)|0.01|1.00|0.00|(154.64,.00)|(1.00,.00)|153.64495957492255|15.396171557988545|0|null|2.559956709522047|0|null|false|0|false
3.85|(135.44,.20)|(1.00,-.02)|134.44210189484937|15.584907594027944|134|0|0|(145.44,.00)|(197.78,.00)|(154.64,.00)|0.01|1.00|0.00|(155.44,.00)|(1.00,.00)|154.44210189484937|15.584907594027944|0|null|2.5558487946427526|0|null|false|0|false
3.90|(136.25,.19)|(1.00,-.02)|135.2480985348872|15.770170185716212|135|0|0|(146.25,.00)|(199.33,.00)|(155.44,.00)|0.01|1.00|0.00|(156.25,.00)|(1.00,.00)|155.2480985348872|15.770170185716212|0|null|2.5516593360490587|0|null|false|0|false
3.95|(137.06,.17)|(1.00,-.02)|136.06279841864534|15.952099393210899|136|0|0|(147.06,.00)|(200.87,.00)|(156.25,.00)|0.01|1.00|0.00|(157.06,.00)|(1.00,.00)|156.06279841864534|15.952099393210899|0|null|2.547391695383162|0|null|false|0|false
4.00|(137.89,.16)|(1.00,-.02)|136.88605608110475|16.1308261166381|136|0|0|(147.89,.00)|(202.41,.00)|(157.06,.00)|0.01|1.00|0.00|(157.89,.00)|(1.00,.00)|156.88605608110475|16.1308261166381|0|null|2.5430493867937547|0|null|false|0|false
4.05|(138.72,.14)|(1.00,-.02)|137.71773132531663|16.306472914414925|137|0|0|(148.72,.00)|(203.94,.00)|(157.89,.00)|0.01|1.00|0.00|(158.72,.00)|(1.00,.00)|157.71773132531663|16.306472914414925|0|null|2.5386359900926907|0|null|false|0|false
4.10|(139.56,.13)|(1.00,-.02)|138.55771703608318|16.479154729883746|138|0|0|(149.56,.00)|(205.47,.00)|(158.72,.00)|0.08|1.00|0.00|(159.56,.00)|(1.00,.00)|158.55771703608318|16.479154729883746|0|null|2.534630806298871|0|null|false|0|false
4.15|(140.41,.11)|(1.00,-.02)|139.4058629502209|16.648979538512688|139|0|0|(150.41,.00)|(207.00,.00)|(159.56,.00)|0.08|1.00|0.00|(160.41,.00)|(1.00,.00)|159.4058629502209|16.648979538512688|0|null|2.5307140368114585|0|null|false|0|false
4.20|(141.26,.10)|(1.00,-.02)|140.2620421540128|16.816048926026657|140|0|0|(151.26,.00)|(208.53,.00)|(160.41,.00)|0.08|1.00|0.00|(161.26,.00)|(1.00,.00)|160.2620421540128|16.816048926026657|0|null|2.5268605733784733|0|null|false|0|false
4.25|(142.13,.08)|(1.00,-.02)|141.1261325157393|16.98045860627158|141|0|0|(152.13,.00)|(210.05,.00)|(161.26,.00)|0.08|1.00|0.00|(162.13,.00)|(1.00,.00)|161.1261325157393|16.98045860627158|0|null|2.5230603699008736|0|null|false|0|false
4.30|(143.00,.07)|(1.00,-.02)|141.99802870337388|17.142298886318553|141|0|0|(153.00,.00)|(211.57,.00)|(162.13,.00)|0.13|1.00|0.00|(163.00,.00)|(1.00,.00)|161.99802870337388|17.142298886318553|0|null|2.5196736088019107|0|null|false|0|false
4.35|(143.88,.06)|(1.00,-.02)|142.87760875484116|17.30165508523365|142|0|0|(153.88,.00)|(213.08,.00)|(163.00,.00)|0.13|1.00|0.00|(163.88,.00)|(1.00,.00)|162.87760875484116|17.30165508523365|0|null|2.5164681795719814|0|null|false|0|false
4.40|(144.76,.05)|(1.00,-.02)|143.76476169315836|17.45860791203417|143|0|0|(154.76,.00)|(214.60,.00)|(163.88,.00)|0.13|1.00|0.00|(164.76,.00)|(1.00,.00)|163.76476169315836|17.45860791203417|0|null|2.5134428998681027|0|null|false|0|false
4.45|(145.66,.04)|(1.00,-.02)|144.6593810187207|17.61323380759102|144|0|0|(155.66,.00)|(216.11,.00)|(164.76,.00)|0.14|1.00|0.00|(165.66,.00)|(1.00,.00)|164.6593810187207|17.61323380759102|0|null|2.510660200775732|0|null|false|0|false
4.50|(146.56,.03)|(1.00,-.01)|145.56136112909775|17.76560525459434|145|0|0|(156.56,.00)|(217.62,.00)|(165.66,.00)|0.14|1.00|0.00|(166.56,.00)|(1.00,.00)|165.56136112909775|17.76560525459434|0|null|2.5081008891865455|0|null|false|0|false
4.55|(147.47,.02)|(1.00,-.01)|146.4705999952712|17.9157910591552|146|0|0|(157.47,.00)|(219.13,.00)|(166.56,.00)|0.14|1.00|0.00|(167.47,.00)|(1.00,.00)|166.4705999952712|17.9157910591552|0|null|2.5057831041389216|0|null|false|0|false
4.60|(148.39,.01)|(1.00,-.01)|147.3869983458163|18.0638566071529|147|0|0|(158.39,.00)|(220.64,.00)|(167.47,.00)|0.14|1.00|0.00|(168.39,.00)|(1.00,.00)|167.3869983458163|18.0638566071529|0|null|2.5037269036113465|0|null|false|0|false
4.65|(149.31,.01)|(1.00,-.01)|148.31045953984747|18.20986409804265|148|0|0|(159.31,.00)|(222.15,.00)|(168.39,.00)|0.14|1.00|0.00|(169.31,.00)|(1.00,.00)|168.31045953984747|18.20986409804265|0|null|2.50195203032357|0|null|false|0|false
4.70|(150.24,.00)|(1.00,-.01)|149.24088942498707|18.353872758499755|149|0|0|(160.24,.00)|(223.66,.00)|(169.31,.00)|0.14|1.00|0.00|(170.24,.00)|(1.00,.00)|169.24088942498707|18.353872758499755|0|null|2.5004763338298206|0|null|false|0|false
4.75|(151.18,-.00)|(1.00,-.01)|150.17819620167802|18.495939037986126|150|0|0|(161.18,.00)|(225.16,.00)|(170.24,.00)|0.14|1.00|0.00|(171.18,.00)|(1.00,.00)|170.17819620167802|18.495939037986126|0|null|2.499314807346999|0|null|false|0|false
4.80|(152.12,-.01)|(1.00,-.01)|151.12229031073085|18.636116788074528|151|0|0|(162.12,.00)|(226.67,.00)|(171.18,.00)|0.14|1.00|0.00|(172.12,.00)|(1.00,.00)|171.12229031073085|18.636116788074528|0|null|2.498479148945785|0|null|false|0|false
