time|simcarPos|simcarHeading|simcarFracIndex|simcarSpeed|simcarRoadIndex|eyeLocationX|eyeLocationY|nearPoint|farPoint|carPoint|steerAngle|accelerator|brake|autocarPos|autocarHeading|autocarFracIndex|autocarSpeed|currentspeed|imaginedSpeedlimit|lanepos|followedLane|visAttention|turning|block|signVis
2.55|(123.09,.10)|(1.00,.01)|122.09022770876594|10.038517187800093|122|0|0|(133.09,.00)|(163.24,.00)|(142.58,.00)|0.00|0.54|0.00|(143.09,.00)|(1.00,.00)|142.09022770876595|10.038517187800093|0|null|2.528170335977438|0|null|false|0|false
2.60|(123.61,.11)|(1.00,.01)|122.61135670191763|10.179366046910214|122|0|0|(133.61,.00)|(164.33,.00)|(143.09,.00)|0.00|0.54|0.00|(143.61,.00)|(1.00,.00)|142.61135670191763|10.179366046910214|0|null|2.5292026774423864|0|null|false|0|false
2.65|(124.14,.11)|(1.00,.01)|123.1389910464064|10.316981076347108|123|0|0|(134.14,.00)|(165.41,.00)|(143.61,.00)|0.00|0.54|0.00|(144.14,.00)|(1.00,.00)|143.1389910464064|10.316981076347108|0|null|2.530250346651221|0|null|false|0|false
2.70|(124.67,.11)|(1.00,.01)|123.67299372139789|10.451517069297207|123|0|0|(134.67,.00)|(166.48,.00)|(144.14,.00)|0.00|0.54|0.00|(144.67,.00)|(1.00,.00)|143.6729937213979|10.451517069297207|0|null|2.5313099730599196|0|null|false|0|false
2.75|(125.21,.12)|(1.00,.01)|124.21323365355389|10.583116969084266|124|0|0|(135.21,.00)|(167.55,.00)|(144.67,.00)|0.00|0.54|0.00|(145.21,.00)|(1.00,.00)|144.21323365355389|10.583116969084266|0|null|2.5323779132513264|0|null|false|0|false
2.80|(125.76,.12)|(1.00,.01)|124.75958530429874|10.711913101853158|124|0|0|(135.76,.00)|(168.61,.00)|(145.21,.00)|0.00|0.54|0.00|(145.76,.00)|(1.00,.00)|144.75958530429875|10.711913101853158|0|null|2.5334501824505504|0|null|false|0|false
2.85|(126.31,.13)|(1.00,.01)|125.31192829170546|10.838028249083084|125|0|0|(136.31,.00)|(169.66,.00)|(145.76,.00)|0.00|0.54|0.00|(146.31,.00)|(1.00,.00)|145.31192829170544|10.838028249083084|0|null|2.534522571170657|0|null|false|0|false
2.90|(126.90,.13)|(1.00,.01)|125.8978345406976|11.129479074900265|125|0|0|(136.90,.00)|(171.42,.00)|(146.31,.00)|-0.02|0.96|0.00|(146.90,.00)|(1.00,.00)|145.8978345406976|11.129479074900265|0|null|2.5355510840509115|0|null|false|0|false
2.95|(127.50,.13)|(1.00,.01)|126.49676894769675|11.411064227879473|126|0|0|(137.50,.00)|(173.14,.00)|(146.90,.00)|-0.02|0.96|0.00|(147.50,.00)|(1.00,.00)|146.49676894769675|11.411064227879473|0|null|2.536554368456028|0|null|false|0|false
3.00|(128.11,.14)|(1.00,.01)|127.10835157007403|11.683566106864868|127|0|0|(138.11,.00)|(174.84,.00)|(147.50,.00)|-0.02|0.96|0.00|(148.11,.00)|(1.00,.00)|147.10835157007403|11.683566106864868|0|null|2.537560033230649|0|null|false|0|false
3.05|(128.73,.14)|(1.00,.01)|127.73222859875901|11.947668782571125|127|0|0|(138.73,.00)|(176.52,.00)|(148.11,.00)|-0.02|0.96|0.00|(148.73,.00)|(1.00,.00)|147.732228598759|11.947668782571125|0|null|2.5385517951650804|0|null|false|0|false
3.10|(129.37,.14)|(1.00,.01)|128.37033766820488|12.21786410800596|128|0|0|(139.37,.00)|(178.24,.00)|(148.73,.00)|-0.03|1.00|0.00|(149.37,.00)|(1.00,.00)|148.37033766820488|12.21786410800596|0|null|2.539458520325168|0|null|false|0|false
3.15|(130.02,.15)|(1.00,.01)|129.02069345291605|12.480121852660409|129|0|0|(140.02,.00)|(179.94,.00)|(149.37,.00)|-0.03|1.00|0.00|(150.02,.00)|(1.00,.00)|149.02069345291605|12.480121852660409|0|null|2.540292955932971|0|null|false|0|false
3.20|(130.68,.15)|(1.00,.01)|129.68297971284633|12.73498417965668|129|0|0|(140.68,.00)|(181.62,.00)|(150.02,.00)|-0.03|1.00|0.00|(150.68,.00)|(1.00,.00)|149.68297971284633|12.73498417965668|0|null|2.5410573321863623|0|null|false|0|false
3.25|(131.36,.15)|(1.00,.01)|130.35689912534087|12.982934159379395|130|0|0|(141.36,.00)|(183.29,.00)|(150.68,.00)|-0.03|1.00|0.00|(151.36,.00)|(1.00,.00)|150.35689912534087|12.982934159379395|0|null|2.541745664217946|0|null|false|0|false
3.30|(132.04,.15)|(1.00,.00)|131.0421713838009|13.224404418705042|131|0|0|(142.04,.00)|(184.94,.00)|(151.36,.00)|-0.03|1.00|0.00|(152.04,.00)|(1.00,.00)|151.0421713838009|13.224404418705042|0|null|2.5423481602792894|0|null|false|0|false
3.35|(132.74,.16)|(1.00,.00)|131.73853159054534|13.45978422688149|131|0|0|(142.74,.00)|(186.58,.00)|(152.04,.00)|-0.03|1.00|0.00|(152.74,.00)|(1.00,.00)|151.73853159054534|13.45978422688149|0|null|2.542854691042767|0|null|false|0|false
3.40|(133.45,.16)|(1.00,.00)|132.44572887201525|13.689425350269833|132|0|0|(143.45,.00)|(188.20,.00)|(152.74,.00)|-0.03|1.00|0.00|(153.45,.00)|(1.00,.00)|152.44572887201525|13.689425350269833|0|null|2.543256507269745|0|null|false|0|false
3.45|(134.16,.16)|(1.00,.00)|133.16352517572528|13.913646927797394|133|0|0|(144.16,.00)|(189.82,.00)|(153.45,.00)|-0.03|1.00|0.00|(154.16,.00)|(1.00,.00)|153.16352517572528|13.913646927797394|0|null|2.5435466702078893|0|null|false|0|false
3.50|(134.89,.16)|(1.00,.00)|133.89169421958357|14.132739560241708|133|0|0|(144.89,.00)|(191.42,.00)|(154.16,.00)|-0.03|1.00|0.00|(154.89,.00)|(1.00,.00)|153.89169421958357|14.132739560241708|0|null|2.54373538205516|0|null|false|0|false
3.55|(135.63,.16)|(1.00,.00)|134.63002058572266|14.346968762996749|134|0|0|(145.63,.00)|(193.02,.00)|(154.89,.00)|-0.03|1.00|0.00|(155.63,.00)|(1.00,.00)|154.63002058572266|14.346968762996749|0|null|2.543807896330644|0|null|false|0|false
3.60|(136.38,.16)|(1.00,.00)|135.37829881216413|14.556577899419544|135|0|0|(146.38,.00)|(194.60,.00)|(155.63,.00)|-0.03|1.00|0.00|(156.38,.00)|(1.00,.00)|155.37829881216413|14.556577899419544|0|null|2.5437589422169533|0|null|false|0|false
3.65|(137.14,.16)|(1.00,.00)|136.13633267460594|14.761790687210928|136|0|0|(147.14,.00)|(196.18,.00)|(156.38,.00)|-0.03|1.00|0.00|(157.14,.00)|(1.00,.00)|156.13633267460594|14.761790687210928|0|null|2.5435853987211807|0|null|false|0|false
3.70|(137.90,.16)|(1.00,.00)|136.90393500907584|14.962813351438566|136|0|0|(147.90,.00)|(197.76,.00)|(157.14,.00)|-0.01|1.00|0.00|(157.90,.00)|(1.00,.00)|156.90393500907584|14.962813351438566|0|null|2.5433664487843597|0|null|false|0|false
3.75|(138.68,.16)|(1.00,-.00)|137.68092599334864|15.159836483263913|137|0|0|(148.68,.00)|(199.32,.00)|(157.90,.00)|-0.01|1.00|0.00|(158.68,.00)|(1.00,.00)|157.68092599334864|15.159836483263913|0|null|2.5430463238734|0|null|false|0|false
3.80|(139.47,.16)|(1.00,-.00)|138.46713342035133|15.353036652108226|138|0|0|(149.47,.00)|(200.88,.00)|(158.68,.00)|-0.01|1.00|0.00|(159.47,.00)|(1.00,.00)|158.46713342035133|15.353036652108226|0|null|2.542616942991183|0|null|false|0|false
3.85|(140.26,.15)|(1.00,-.00)|139.2623919952713|15.542577810101562|139|0|0|(150.26,.00)|(202.43,.00)|(159.47,.00)|-0.01|1.00|0.00|(160.26,.00)|(1.00,.00)|159.2623919952713|15.542577810101562|0|null|2.5420757454204095|0|null|false|0|false
3.90|(141.07,.15)|(1.00,-.00)|140.06654290458135|15.728612520625594|140|0|0|(151.07,.00)|(203.98,.00)|(160.26,.00)|-0.01|1.00|0.00|(161.07,.00)|(1.00,.00)|160.06654290458135|15.728612520625594|0|null|2.541424137130927|0|null|false|0|false
3.95|(141.88,.15)|(1.00,-.00)|140.8794334240515|15.911283037157899|140|0|0|(151.88,.00)|(205.52,.00)|(161.07,.00)|-0.01|1.00|0.00|(161.88,.00)|(1.00,.00)|160.8794334240515|15.911283037157899|0|null|2.5406658785474523|0|null|false|0|false
4.00|(142.70,.15)|(1.00,-.00)|141.70091654699735|16.09072225413125|141|0|0|(152.70,.00)|(207.06,.00)|(161.88,.00)|-0.01|1.00|0.00|(162.70,.00)|(1.00,.00)|161.70091654699735|16.09072225413125|0|null|2.5398057383538246|0|null|false|0|false
4.05|(143.53,.14)|(1.00,-.00)|142.53085063129723|16.2670545478939|142|0|0|(153.53,.00)|(208.60,.00)|(162.70,.00)|-0.01|1.00|0.00|(163.53,.00)|(1.00,.00)|162.53085063129723|16.2670545478939|0|null|2.538848526208257|0|null|false|0|false
4.10|(144.37,.14)|(1.00,-.00)|143.3691017795296|16.44039652291119|143|0|0|(154.37,.00)|(210.13,.00)|(163.53,.00)|0.02|1.00|0.00|(164.37,.00)|(1.00,.00)|163.3691017795296|16.44039652291119|0|null|2.538006602597992|0|null|false|0|false
4.15|(145.22,.14)|(1.00,-.00)|144.21553645765934|16.610857675943464|144|0|0|(155.22,.00)|(211.66,.00)|(164.37,.00)|0.02|1.00|0.00|(165.22,.00)|(1.00,.00)|164.21553645765934|16.610857675943464|0|null|2.5371419363866696|0|null|false|0|false
4.20|(146.07,.13)|(1.00,-.00)|145.07002734196905|16.77854098896012|145|0|0|(156.07,.00)|(213.18,.00)|(165.22,.00)|0.02|1.00|0.00|(166.07,.00)|(1.00,.00)|165.07002734196905|16.77854098896012|0|null|2.536244383193618|0|null|false|0|false
4.25|(146.93,.13)|(1.00,-.00)|145.9324513367627|16.94354345992023|145|0|0|(156.93,.00)|(214.71,.00)|(166.07,.00)|0.02|1.00|0.00|(166.93,.00)|(1.00,.00)|165.9324513367627|16.94354345992023|0|null|2.535309688995306|0|null|false|0|false
4.30|(147.80,.13)|(1.00,-.00)|146.8026893078557|17.105956579198622|146|0|0|(157.80,.00)|(216.23,.00)|(166.93,.00)|0.02|1.00|0.00|(167.80,.00)|(1.00,.00)|166.8026893078557|17.105956579198622|0|null|2.534338338478008|0|null|false|0|false
4.35|(148.68,.12)|(1.00,-.00)|147.68062699499225|17.26586675831083|147|0|0|(158.68,.00)|(217.74,.00)|(167.80,.00)|0.03|1.00|0.00|(168.68,.00)|(1.00,.00)|167.68062699499225|17.26586675831083|0|null|2.533457426999538|0|null|false|0|false
4.40|(149.57,.12)|(1.00,-.00)|148.56615209939713|17.42335571664847|148|0|0|(159.57,.00)|(219.26,.00)|(168.68,.00)|0.03|1.00|0.00|(169.57,.00)|(1.00,.00)|168.56615209939713|17.42335571664847|0|null|2.5325888881017926|0|null|false|0|false
4.45|(150.46,.12)|(1.00,-.00)|149.45915624803584|17.578500831145565|149|0|0|(160.46,.00)|(220.77,.00)|(169.57,.00)|0.03|1.00|0.00|(170.46,.00)|(1.00,.00)|169.45915624803584|17.578500831145565|0|null|2.5317332292995767|0|null|false|0|false
4.50|(151.36,.11)|(1.00,-.00)|150.35953426986896|17.731375453128752|150|0|0|(161.36,.00)|(222.29,.00)|(170.46,.00)|0.03|1.00|0.00|(171.36,.00)|(1.00,.00)|170.35953426986896|17.731375453128752|0|null|2.530893393382274|0|null|false|0|false
4.55|(152.27,.11)|(1.00,-.00)|151.26718405308952|17.88204919603958|151|0|0|(162.27,.00)|(223.80,.00)|(171.36,.00)|0.03|1.00|0.00|(172.27,.00)|(1.00,.00)|171.26718405308952|17.88204919603958|0|null|2.530073654773278|0|null|false|0|false
4.60|(153.18,.11)|(1.00,-.00)|152.18200641080728|18.030588197236728|152|0|0|(163.18,.00)|(225.30,.00)|(172.27,.00)|0.03|1.00|0.00|(173.18,.00)|(1.00,.00)|172.18200641080728|18.030588197236728|0|null|2.5292786563802157|0|null|false|0|false
4.65|(154.10,.10)|(1.00,-.00)|153.10390494936263|18.17705535667669|153|0|0|(164.10,.00)|(226.81,.00)|(173.18,.00)|0.03|1.00|0.00|(174.10,.00)|(1.00,.00)|173.10390494936263|18.17705535667669|0|null|2.528512652743415|0|null|false|0|false
4.70|(155.03,.10)|(1.00,-.00)|154.0327856886112|18.321510554921176|154|0|0|(165.03,.00)|(228.32,.00)|(174.10,.00)|0.03|1.00|0.00|(175.03,.00)|(1.00,.00)|174.0327856886112|18.321510554921176|0|null|2.527757301205355|0|null|false|0|false
4.75|(155.97,.10)|(1.00,-.00)|154.96855761532996|18.464010852618838|154|0|0|(165.97,.00)|(229.82,.00)|(175.03,.00)|0.03|1.00|0.00|(175.97,.00)|(1.00,.00)|174.96855761532996|18.464010852618838|0|null|2.5270293846727805|0|null|false|0|false
4.80|(156.91,.10)|(1.00,-.00)|155.91113198603566|18.6046106733501|155|0|0|(166.91,.00)|(231.33,.00)|(175.97,.00)|0.03|1.00|0.00|(176.91,.00)|(1.00,.00)|175.91113198603566|18.6046106733501|0|null|2.5263303476003602|0|null|false|0|false
