time|simcarPos|simcarHeading|simcarFracIndex|simcarSpeed|simcarRoadIndex|eyeLocationX|eyeLocationY|nearPoint|farPoint|carPoint|steerAngle|accelerator|brake|autocarPos|autocarHeading|autocarFracIndex|autocarSpeed|currentspeed|imaginedSpeedlimit|lanepos|followedLane|visAttention|turning|block|signVis
2.55|(122.79,.10)|(1.00,.01)|121.78563574275687|9.802111018867597|121|0|0|(132.79,.00)|(161.99,.00)|(142.28,.00)|0.00|0.51|0.00|(142.79,.00)|(1.00,.00)|141.78563574275688|9.802111018867597|0|null|2.5278317824948804|0|null|false|0|false
2.60|(123.29,.11)|(1.00,.01)|122.29346226529876|9.934186101097215|122|0|0|(133.29,.00)|(163.03,.00)|(142.79,.00)|0.00|0.51|0.00|(143.29,.00)|(1.00,.00)|142.29346226529876|9.934186101097215|0|null|2.5288366680545087|0|null|false|0|false
2.65|(123.81,.11)|(1.00,.01)|122.80739411312771|10.063268956252191|122|0|0|(133.81,.00)|(164.06,.00)|(143.29,.00)|0.00|0.51|0.00|(143.81,.00)|(1.00,.00)|142.8073941131277|10.063268956252191|0|null|2.5298566946810643|0|null|false|0|false
2.70|(124.33,.11)|(1.00,.01)|123.32730402474013|10.189499069012749|123|0|0|(134.33,.00)|(165.09,.00)|(143.81,.00)|0.00|0.51|0.00|(144.33,.00)|(1.00,.00)|143.32730402474013|10.189499069012749|0|null|2.530888152835872|0|null|false|0|false
2.75|(124.85,.12)|(1.00,.01)|123.8530701322862|10.313005535260604|123|0|0|(134.85,.00)|(166.11,.00)|(144.33,.00)|0.00|0.51|0.00|(144.85,.00)|(1.00,.00)|143.8530701322862|10.313005535260604|0|null|2.5319270567185397|0|null|false|0|false
2.80|(125.38,.12)|(1.00,.01)|124.38457558187338|10.43390811422336|124|0|0|(135.38,.00)|(167.12,.00)|(144.85,.00)|0.00|0.51|0.00|(145.38,.00)|(1.00,.00)|144.38457558187338|10.43390811422336|0|null|2.5329697136864326|0|null|false|0|false
2.85|(125.92,.12)|(1.00,.01)|124.92170821212996|10.552318147421808|124|0|0|(135.92,.00)|(168.13,.00)|(145.38,.00)|0.00|0.51|0.00|(145.92,.00)|(1.00,.00)|144.92170821212994|10.552318147421808|0|null|2.5340122913030396|0|null|false|0|false
2.90|(126.46,.13)|(1.00,.01)|125.46436025453546|10.668339364473038|125|0|0|(136.46,.00)|(169.14,.00)|(145.92,.00)|0.00|0.51|0.00|(146.46,.00)|(1.00,.00)|145.46436025453545|10.668339364473038|0|null|2.535050674648358|0|null|false|0|false
2.95|(127.01,.13)|(1.00,.01)|126.01242805309056|10.782068592328205|126|0|0|(137.01,.00)|(170.14,.00)|(146.46,.00)|0.00|0.51|0.00|(147.01,.00)|(1.00,.00)|146.01242805309056|10.782068592328205|0|null|2.536080630276021|0|null|false|0|false
3.00|(127.57,.14)|(1.00,.01)|126.56581180866351|10.893596381726349|126|0|0|(137.57,.00)|(171.14,.00)|(147.01,.00)|0.00|0.51|0.00|(147.57,.00)|(1.00,.00)|146.5658118086635|10.893596381726349|0|null|2.5370979438508354|0|null|false|0|false
3.05|(128.12,.14)|(1.00,.01)|127.1244153465747|11.00300756237932|127|0|0|(138.12,.00)|(172.14,.00)|(147.57,.00)|0.00|0.51|0.00|(148.12,.00)|(1.00,.00)|147.1244153465747|11.00300756237932|0|null|2.538098469887773|0|null|false|0|false
3.10|(128.69,.14)|(1.00,.01)|127.68814590344135|11.110381736556011|127|0|0|(138.69,.00)|(173.13,.00)|(148.12,.00)|0.00|0.51|0.00|(148.69,.00)|(1.00,.00)|147.68814590344135|11.110381736556011|0|null|2.539078166188539|0|null|false|0|false
3.15|(129.26,.15)|(1.00,.01)|128.2569139307337|11.215793719220958|128|0|0|(139.26,.00)|(174.12,.00)|(148.69,.00)|0.00|0.51|0.00|(149.26,.00)|(1.00,.00)|148.2569139307337|11.215793719220958|0|null|2.540033147408828|0|null|false|0|false
3.20|(129.83,.15)|(1.00,.01)|128.8306329137014|11.319313931636014|128|0|0|(139.83,.00)|(175.11,.00)|(149.26,.00)|0.00|0.51|0.00|(149.83,.00)|(1.00,.00)|148.8306329137014|11.319313931636014|0|null|2.540959747573992|0|null|false|0|false
3.25|(130.41,.15)|(1.00,.01)|129.40921920451152|11.421008754302445|129|0|0|(140.41,.00)|(176.09,.00)|(149.83,.00)|0.00|0.51|0.00|(150.41,.00)|(1.00,.00)|149.40921920451152|11.421008754302445|0|null|2.5418545771729373|0|null|false|0|false
3.30|(130.99,.16)|(1.00,.01)|129.99259186834433|11.520940844262876|129|0|0|(140.99,.00)|(177.08,.00)|(150.41,.00)|0.00|0.51|0.00|(150.99,.00)|(1.00,.00)|149.99259186834433|11.520940844262876|0|null|2.5427145708317056|0|null|false|0|false
3.35|(131.58,.16)|(1.00,.01)|130.58067254123026|11.619169421066262|130|0|0|(141.58,.00)|(178.06,.00)|(150.99,.00)|0.00|0.51|0.00|(151.58,.00)|(1.00,.00)|150.58067254123026|11.619169421066262|0|null|2.543537026952792|0|null|false|0|false
3.40|(132.17,.16)|(1.00,.01)|131.17338529854328|11.715750525097926|131|0|0|(142.17,.00)|(179.04,.00)|(151.58,.00)|0.00|0.51|0.00|(152.17,.00)|(1.00,.00)|151.17338529854328|11.715750525097926|0|null|2.5443196403264308|0|null|false|0|false
3.45|(132.77,.16)|(1.00,.01)|131.77065653319247|11.81073725147072|131|0|0|(142.77,.00)|(180.01,.00)|(152.17,.00)|0.00|0.51|0.00|(152.77,.00)|(1.00,.00)|151.77065653319247|11.81073725147072|0|null|2.5450605271467444|0|null|false|0|false
3.50|(133.40,.17)|(1.00,.00)|132.40258256563962|12.085085188996326|132|0|0|(143.40,.00)|(181.74,.00)|(152.77,.00)|-0.04|1.00|0.00|(153.40,.00)|(1.00,.00)|152.40258256563962|12.085085188996326|0|null|2.545572234259082|0|null|false|0|false
3.55|(134.05,.17)|(1.00,.00)|133.04691828246263|12.351201986452532|133|0|0|(144.05,.00)|(183.45,.00)|(153.40,.00)|-0.04|1.00|0.00|(154.05,.00)|(1.00,.00)|153.04691828246263|12.351201986452532|0|null|2.545974143497898|0|null|false|0|false
3.60|(134.70,.17)|(1.00,.00)|133.7033386218552|12.609662870335878|133|0|0|(144.70,.00)|(185.14,.00)|(154.05,.00)|-0.04|1.00|0.00|(154.70,.00)|(1.00,.00)|153.7033386218552|12.609662870335878|0|null|2.546321648330132|0|null|false|0|false
3.65|(135.37,.17)|(1.00,.00)|134.37153708056448|12.86097898109111|134|0|0|(145.37,.00)|(186.82,.00)|(154.70,.00)|-0.04|1.00|0.00|(155.37,.00)|(1.00,.00)|154.37153708056448|12.86097898109111|0|null|2.5466093670935472|0|null|false|0|false
3.70|(136.05,.17)|(1.00,.00)|135.05122470814345|13.105606952325711|135|0|0|(146.05,.00)|(188.47,.00)|(155.37,.00)|-0.04|1.00|0.00|(156.05,.00)|(1.00,.00)|155.05122470814345|13.105606952325711|0|null|2.5468084935186255|0|null|false|0|false
3.75|(136.74,.17)|(1.00,.00)|135.74212890695247|13.343956723298701|135|0|0|(146.74,.00)|(190.12,.00)|(156.05,.00)|-0.04|1.00|0.00|(156.74,.00)|(1.00,.00)|155.74212890695247|13.343956723298701|0|null|2.5468909404154285|0|null|false|0|false
3.80|(137.44,.17)|(1.00,.00)|136.44399182131065|13.576397967467072|136|0|0|(147.44,.00)|(191.75,.00)|(156.74,.00)|-0.04|1.00|0.00|(157.44,.00)|(1.00,.00)|156.44399182131065|13.576397967467072|0|null|2.5468385295415468|0|null|false|0|false
3.85|(138.16,.17)|(1.00,.00)|137.1565689773582|13.803265425530535|137|0|0|(148.16,.00)|(193.37,.00)|(157.44,.00)|-0.04|1.00|0.00|(158.16,.00)|(1.00,.00)|157.1565689773582|13.803265425530535|0|null|2.546643148867309|0|null|false|0|false
3.90|(138.88,.17)|(1.00,-.00)|137.87962820344126|14.024863362931875|137|0|0|(148.88,.00)|(194.98,.00)|(158.16,.00)|-0.04|1.00|0.00|(158.88,.00)|(1.00,.00)|157.87962820344126|14.024863362931875|0|null|2.546303444913039|0|null|false|0|false
3.95|(139.61,.17)|(1.00,-.00)|138.61294867728608|14.241469321393836|138|0|0|(149.61,.00)|(196.58,.00)|(158.88,.00)|-0.04|1.00|0.00|(159.61,.00)|(1.00,.00)|158.61294867728608|14.241469321393836|0|null|2.5458212759861913|0|null|false|0|false
4.00|(140.36,.17)|(1.00,-.00)|139.35632003672873|14.453337296561243|139|0|0|(150.36,.00)|(198.17,.00)|(159.61,.00)|-0.04|1.00|0.00|(160.36,.00)|(1.00,.00)|159.35632003672873|14.453337296561243|0|null|2.5451991889224077|0|null|false|0|false
4.05|(141.11,.16)|(1.00,-.00)|140.10954155999514|14.660700445567413|140|0|0|(151.11,.00)|(199.75,.00)|(160.36,.00)|-0.04|1.00|0.00|(161.11,.00)|(1.00,.00)|160.10954155999514|14.660700445567413|0|null|2.544439071250948|0|null|false|0|false
4.10|(141.87,.16)|(1.00,-.00)|140.87242142854132|14.86377340684681|140|0|0|(151.87,.00)|(201.33,.00)|(161.11,.00)|-0.04|1.00|0.00|(161.87,.00)|(1.00,.00)|160.87242142854132|14.86377340684681|0|null|2.5435416826675485|0|null|false|0|false
4.15|(142.64,.16)|(1.00,-.00)|141.64477607172503|15.06275429799777|141|0|0|(152.64,.00)|(202.90,.00)|(161.87,.00)|-0.04|1.00|0.00|(162.64,.00)|(1.00,.00)|161.64477607172503|15.06275429799777|0|null|2.542506692114346|0|null|false|0|false
4.20|(143.43,.15)|(1.00,-.00)|142.4264295832352|15.257826444692073|142|0|0|(153.43,.00)|(204.46,.00)|(162.64,.00)|-0.04|1.00|0.00|(163.43,.00)|(1.00,.00)|162.4264295832352|15.257826444692073|0|null|2.541332924017112|0|null|false|0|false
4.25|(144.22,.15)|(1.00,-.00)|143.2172131974391|15.449159883614307|143|0|0|(154.22,.00)|(206.01,.00)|(163.43,.00)|-0.04|1.00|0.00|(164.22,.00)|(1.00,.00)|163.2172131974391|15.449159883614307|0|null|2.540018629306556|0|null|false|0|false
4.30|(145.02,.14)|(1.00,-.01)|144.01696481570335|15.636912674522348|144|0|0|(155.02,.00)|(207.56,.00)|(164.22,.00)|-0.04|1.00|0.00|(165.02,.00)|(1.00,.00)|164.01696481570335|15.636912674522348|0|null|2.5385616917498153|0|null|false|0|false
4.35|(145.83,.14)|(1.00,-.01)|144.8255285751925|15.82123205025494|144|0|0|(155.83,.00)|(209.11,.00)|(165.02,.00)|-0.04|1.00|0.00|(165.83,.00)|(1.00,.00)|164.8255285751925|15.82123205025494|0|null|2.536959743690095|0|null|false|0|false
4.40|(146.64,.13)|(1.00,-.01)|145.64275445453046|16.00225542850369|145|0|0|(156.64,.00)|(210.65,.00)|(165.83,.00)|-0.04|1.00|0.00|(166.64,.00)|(1.00,.00)|165.64275445453046|16.00225542850369|0|null|2.5352102003601926|0|null|false|0|false
4.45|(147.47,.12)|(1.00,-.01)|146.4684979119796|16.18011130513631|146|0|0|(157.47,.00)|(212.19,.00)|(166.64,.00)|-0.04|1.00|0.00|(167.47,.00)|(1.00,.00)|166.4684979119796|16.18011130513631|0|null|2.5333102366415803|0|null|false|0|false
4.50|(148.30,.11)|(1.00,-.01)|147.30261955265968|16.354920045594728|147|0|0|(158.30,.00)|(213.72,.00)|(167.47,.00)|-0.04|1.00|0.00|(168.30,.00)|(1.00,.00)|167.30261955265968|16.354920045594728|0|null|2.5312567325542044|0|null|false|0|false
4.55|(149.14,.11)|(1.00,-.01)|148.14498482195947|16.52679458823422|148|0|0|(159.14,.00)|(215.25,.00)|(168.30,.00)|-0.04|1.00|0.00|(169.14,.00)|(1.00,.00)|168.14498482195947|16.52679458823422|0|null|2.529046209997527|0|null|false|0|false
4.60|(150.00,.10)|(1.00,-.01)|148.99546372276984|16.695841071293625|148|0|0|(160.00,.00)|(216.78,.00)|(169.14,.00)|-0.04|1.00|0.00|(170.00,.00)|(1.00,.00)|168.99546372276984|16.695841071293625|0|null|2.5266747772697955|0|null|false|0|false
4.65|(150.85,.09)|(1.00,-.01)|149.85393055452582|16.862159393395327|149|0|0|(160.85,.00)|(218.30,.00)|(170.00,.00)|-0.04|1.00|0.00|(170.85,.00)|(1.00,.00)|169.85393055452582|16.862159393395327|0|null|2.524138091876689|0|null|false|0|false
4.70|(151.72,.08)|(1.00,-.01)|150.7202784727776|17.025843715992085|150|0|0|(161.72,.00)|(219.82,.00)|(170.85,.00)|0.01|1.00|0.00|(171.72,.00)|(1.00,.00)|170.7202784727776|17.025843715992085|0|null|2.521839485965836|0|null|false|0|false
4.75|(152.59,.07)|(1.00,-.01)|151.59438038611708|17.186982914946103|151|0|0|(162.59,.00)|(221.34,.00)|(171.72,.00)|0.01|1.00|0.00|(172.59,.00)|(1.00,.00)|171.59438038611708|17.186982914946103|0|null|2.5194966770825253|0|null|false|0|false
4.80|(153.48,.06)|(1.00,-.01)|152.4761223078288|17.345660987397544|152|0|0|(163.48,.00)|(222.86,.00)|(172.59,.00)|0.01|1.00|0.00|(173.48,.00)|(1.00,.00)|172.4761223078288|17.345660987397544|0|null|2.517083673457285|0|null|false|0|false
