time|simcarPos|simcarHeading|simcarFracIndex|simcarSpeed|simcarRoadIndex|eyeLocationX|eyeLocationY|nearPoint|farPoint|carPoint|steerAngle|accelerator|brake|autocarPos|autocarHeading|autocarFracIndex|autocarSpeed|currentspeed|imaginedSpeedlimit|lanepos|followedLane|visAttention|turning|block|signVis
28.25|(877.36,-.56)|(.99,-.12)|876.3643875517711|24.586499776486363|876|0|0|(887.36,.00)|(975.71,.00)|(895.54,.00)|0.09|1.00|0.00|(897.36,.00)|(1.00,.00)|896.3643875517711|24.586499776486363|0|null|2.346720148336607|0|null|false|0|false
28.30|(879.19,-.78)|(.99,-.12)|878.1882449099572|24.586499776486363|878|0|0|(889.19,.00)|(977.53,.00)|(897.36,.00)|0.09|1.00|0.00|(899.19,.00)|(1.00,.00)|898.1882449099572|24.586499776486363|0|null|2.2878791408598937|0|null|false|0|false
28.35|(881.01,-.99)|(.99,-.12)|880.0127404880076|24.586499776486363|880|0|0|(891.01,.00)|(979.36,.00)|(899.19,.00)|0.09|1.00|0.00|(901.01,.00)|(1.00,.00)|900.0127404880076|24.586499776486363|0|null|2.2291605420602507|0|null|false|0|false
28.40|(882.84,-1.21)|(.99,-.12)|881.8378793755506|24.586499776486363|881|0|0|(892.84,.00)|(981.18,.00)|(901.01,.00)|0.09|1.00|0.00|(902.84,.00)|(1.00,.00)|901.8378793755506|24.586499776486363|0|null|2.17059422928079|0|null|false|0|false
28.45|(884.66,-1.42)|(.99,-.12)|883.6636654046903|24.586499776486363|883|0|0|(894.66,.00)|(983.01,.00)|(902.84,.00)|0.09|1.00|0.00|(904.66,.00)|(1.00,.00)|903.6636654046903|24.586499776486363|0|null|2.112207216595116|0|null|false|0|false
28.50|(886.49,-1.63)|(.99,-.12)|885.4901013728302|24.586499776486363|885|0|0|(896.49,.00)|(984.84,.00)|(904.66,.00)|0.09|1.00|0.00|(906.49,.00)|(1.00,.00)|905.4901013728302|24.586499776486363|0|null|2.054024059979395|0|null|false|0|false
28.55|(888.32,-1.84)|(.99,-.12)|887.3171892659601|24.586499776486363|887|0|0|(898.32,.00)|(986.66,.00)|(906.49,.00)|0.09|1.00|0.00|(908.32,.00)|(1.00,.00)|907.3171892659601|24.586499776486363|0|null|1.9960672605340632|0|null|false|0|false
28.60|(890.14,-2.06)|(.99,-.12)|889.1449304741764|24.586499776486363|889|0|0|(900.14,.00)|(988.49,.00)|(908.32,.00)|0.09|1.00|0.00|(910.14,.00)|(1.00,.00)|909.1449304741764|24.586499776486363|0|null|1.9383576578122663|0|null|false|0|false
28.65|(891.97,-2.27)|(.99,-.12)|890.9733259928455|24.586499776486363|890|0|0|(901.97,.00)|(990.32,.00)|(910.14,.00)|0.09|1.00|0.00|(911.97,.00)|(1.00,.00)|910.9733259928455|24.586499776486363|0|null|1.8809148058740561|0|null|false|0|false
28.70|(893.80,-2.48)|(.99,-.12)|892.8023766043024|24.586499776486363|892|0|0|(903.80,.00)|(992.15,.00)|(911.97,.00)|0.09|1.00|0.00|(913.80,.00)|(1.00,.00)|912.8023766043024|24.586499776486363|0|null|1.8237573253500252|0|null|false|0|false
28.75|(895.63,-2.59)|(.99,-.11)|894.6345858700887|24.586499776486363|894|0|0|(905.63,.00)|(993.98,.00)|(913.80,.00)|1.58|1.00|0.00|(915.63,.00)|(1.00,.00)|914.6345858700887|24.586499776486363|0|null|1.791008685512235|0|null|false|0|false
28.80|(897.47,-2.68)|(1.00,-.09)|896.4693543762747|24.586499776486363|896|0|0|(907.47,.00)|(995.82,.00)|(915.63,.00)|1.58|1.00|0.00|(917.47,.00)|(1.00,.00)|916.4693543762747|24.586499776486363|0|null|1.7667842670971634|0|null|false|0|false
28.85|(899.31,-2.74)|(1.00,-.08)|898.3061442723933|24.586499776486363|898|0|0|(909.31,.00)|(997.65,.00)|(917.47,.00)|1.58|1.00|0.00|(919.31,.00)|(1.00,.00)|918.3061442723933|24.586499776486363|0|null|1.7512020734313491|0|null|false|0|false
28.90|(901.14,-2.77)|(1.00,-.06)|900.1443961089648|24.586499776486363|900|0|0|(911.14,.00)|(999.49,.00)|(919.31,.00)|1.58|1.00|0.00|(921.14,.00)|(1.00,.00)|920.1443961089648|24.586499776486363|0|null|1.7443705314033753|0|null|false|0|false
28.95|(902.98,-2.76)|(1.00,-.05)|901.9834271769241|24.586499776486363|901|0|0|(912.98,.00)|(1001.33,.00)|(921.14,.00)|1.60|1.00|0.00|(922.98,.00)|(1.00,.00)|921.9834271769241|24.586499776486363|0|null|1.7466850551430548|0|null|false|0|false
29.00|(904.82,-2.72)|(1.00,-.03)|903.8227209319515|24.586499776486363|903|0|0|(914.82,.00)|(1003.17,.00)|(922.98,.00)|1.60|1.00|0.00|(924.82,.00)|(1.00,.00)|923.8227209319515|24.586499776486363|0|null|1.7580403654336612|0|null|false|0|false
29.05|(906.66,-2.64)|(1.00,-.01)|905.6616512334095|24.586499776486363|905|0|0|(916.66,.00)|(1005.01,.00)|(924.82,.00)|1.60|1.00|0.00|(926.66,.00)|(1.00,.00)|925.6616512334095|24.586499776486363|0|null|1.778518576955456|0|null|false|0|false
29.10|(908.50,-2.55)|(1.00,-.00)|907.5016474517664|24.586499776486363|907|0|0|(918.50,.00)|(1006.85,.00)|(926.66,.00)|1.33|1.00|0.00|(928.50,.00)|(1.00,.00)|927.5016474517664|24.586499776486363|0|null|1.8038017750383997|0|null|false|0|false
29.15|(910.34,-2.43)|(1.00,.01)|909.3406124993336|24.586499776486363|909|0|0|(920.34,.00)|(1008.69,.00)|(928.50,.00)|1.33|1.00|0.00|(930.34,.00)|(1.00,.00)|929.3406124993336|24.586499776486363|0|null|1.8368474885885475|0|null|false|0|false
29.20|(912.18,-2.28)|(1.00,.03)|911.1780786114581|24.586499776486363|911|0|0|(922.18,.00)|(1010.52,.00)|(930.34,.00)|1.33|1.00|0.00|(932.18,.00)|(1.00,.00)|931.1780786114581|24.586499776486363|0|null|1.877700464143152|0|null|false|0|false
29.25|(914.01,-2.10)|(1.00,.05)|913.0135723471527|24.586499776486363|913|0|0|(924.01,.00)|(1012.36,.00)|(932.18,.00)|1.33|1.00|0.00|(934.01,.00)|(1.00,.00)|933.0135723471527|24.586499776486363|0|null|1.9263999752701735|0|null|false|0|false
29.30|(915.85,-1.92)|(1.00,.06)|914.8510023300472|24.586499776486363|914|0|0|(925.85,.00)|(1014.20,.00)|(934.01,.00)|0.81|1.00|0.00|(935.85,.00)|(1.00,.00)|934.8510023300472|24.586499776486363|0|null|1.9746785272288798|0|null|false|0|false
29.35|(917.69,-1.73)|(1.00,.07)|916.68709356126|24.586499776486363|916|0|0|(927.69,.00)|(1016.03,.00)|(935.85,.00)|0.81|1.00|0.00|(937.69,.00)|(1.00,.00)|936.68709356126|24.586499776486363|0|null|2.0280370460715247|0|null|false|0|false
29.40|(919.52,-1.51)|(1.00,.08)|918.5216460823094|24.586499776486363|918|0|0|(929.52,.00)|(1017.87,.00)|(937.69,.00)|0.81|1.00|0.00|(939.52,.00)|(1.00,.00)|938.5216460823094|24.586499776486363|0|null|2.086478510798795|0|null|false|0|false
29.45|(921.36,-1.31)|(1.00,.09)|920.3576159611798|24.586499776486363|920|0|0|(931.36,.00)|(1019.70,.00)|(939.52,.00)|0.39|1.00|0.00|(941.36,.00)|(1.00,.00)|940.3576159611798|24.586499776486363|0|null|2.1432271257019355|0|null|false|0|false
29.50|(923.19,-1.09)|(1.00,.09)|922.1929461831542|24.586499776486363|922|0|0|(933.19,.00)|(1021.54,.00)|(941.36,.00)|0.39|1.00|0.00|(943.19,.00)|(1.00,.00)|942.1929461831542|24.586499776486363|0|null|2.2027547873751736|0|null|false|0|false
29.55|(925.03,-.86)|(.99,.10)|924.0275818540542|24.586499776486363|924|0|0|(935.03,.00)|(1023.37,.00)|(943.19,.00)|0.39|1.00|0.00|(945.03,.00)|(1.00,.00)|944.0275818540542|24.586499776486363|0|null|2.2650410009667734|0|null|false|0|false
29.60|(926.86,-.64)|(.99,.10)|925.8638897257699|24.586499776486363|925|0|0|(936.86,.00)|(1025.21,.00)|(945.03,.00)|-0.00|1.00|0.00|(946.86,.00)|(1.00,.00)|945.8638897257699|24.586499776486363|0|null|2.3237745624260215|0|null|false|0|false
29.65|(928.70,-.43)|(.99,.11)|927.7005106743992|24.586499776486363|927|0|0|(938.70,.00)|(1027.05,.00)|(946.86,.00)|-0.00|1.00|0.00|(948.70,.00)|(1.00,.00)|947.7005106743992|24.586499776486363|0|null|2.383089507909548|0|null|false|0|false
29.70|(930.54,-.21)|(.99,.11)|929.5374507222646|24.586499776486363|929|0|0|(940.54,.00)|(1028.88,.00)|(948.70,.00)|-0.00|1.00|0.00|(950.54,.00)|(1.00,.00)|949.5374507222646|24.586499776486363|0|null|2.442946390032343|0|null|false|0|false
29.75|(932.37,.01)|(.99,.11)|931.3747155378369|24.586499776486363|931|0|0|(942.37,.00)|(1030.72,.00)|(950.54,.00)|-0.00|1.00|0.00|(952.37,.00)|(1.00,.00)|951.3747155378369|24.586499776486363|0|null|2.5033081734992866|0|null|false|0|false
29.80|(934.21,.23)|(.99,.12)|933.2123104401235|24.586499776486363|933|0|0|(944.21,.00)|(1032.56,.00)|(952.37,.00)|-0.00|1.00|0.00|(954.21,.00)|(1.00,.00)|953.2123104401235|24.586499776486363|0|null|2.564139965487306|0|null|false|0|false
29.85|(936.05,.46)|(.99,.12)|935.0502404456328|24.586499776486363|935|0|0|(946.05,.00)|(1034.40,.00)|(954.21,.00)|-0.00|1.00|0.00|(956.05,.00)|(1.00,.00)|955.0502404456328|24.586499776486363|0|null|2.6254087573257117|0|null|false|0|false
29.90|(937.89,.68)|(.99,.12)|936.8885103400975|24.586499776486363|936|0|0|(947.89,.00)|(1036.23,.00)|(956.05,.00)|-0.00|1.00|0.00|(957.89,.00)|(1.00,.00)|956.8885103400975|24.586499776486363|0|null|2.6870831844566254|0|null|false|0|false
29.95|(939.73,.91)|(.99,.12)|938.72712476062|24.586499776486363|938|0|0|(949.73,.00)|(1038.07,.00)|(957.89,.00)|-0.00|1.00|0.00|(959.73,.00)|(1.00,.00)|958.72712476062|24.586499776486363|0|null|2.7491333105539155|0|null|false|0|false
30.00|(941.57,1.14)|(.99,.12)|940.56608827702|24.586499776486363|940|0|0|(951.57,.00)|(1039.91,.00)|(959.73,.00)|-0.00|1.00|0.00|(961.57,.00)|(1.00,.00)|960.56608827702|24.586499776486363|0|null|2.811530440527464|0|null|false|0|false
30.05|(943.41,1.37)|(.99,.12)|942.4054054639325|24.586499776486363|942|0|0|(953.41,.00)|(1041.75,.00)|(961.57,.00)|-0.00|1.00|0.00|(963.41,.00)|(1.00,.00)|962.4054054639325|24.586499776486363|0|null|2.8742469659629326|0|null|false|0|false
30.10|(945.25,1.60)|(.99,.13)|944.2450809576337|24.586499776486363|944|0|0|(955.25,.00)|(1043.59,.00)|(963.41,.00)|-0.00|1.00|0.00|(965.25,.00)|(1.00,.00)|964.2450809576337|24.586499776486363|0|null|2.9372562453678652|0|null|false|0|false
30.15|(947.09,1.83)|(.99,.13)|946.0851194936757|24.586499776486363|946|0|0|(957.09,.00)|(1045.43,.00)|(965.25,.00)|-0.00|1.00|0.00|(967.09,.00)|(1.00,.00)|966.0851194936757|24.586499776486363|0|null|3.000532520434124|0|null|false|0|false
30.20|(948.93,2.06)|(.99,.13)|947.9255259232194|24.586499776486363|947|0|0|(958.93,.00)|(1047.27,.00)|(967.09,.00)|-0.00|1.00|0.00|(968.93,.00)|(1.00,.00)|967.9255259232194|24.586499776486363|0|null|3.0640508684046512|0|null|false|0|false
30.25|(950.77,2.30)|(.99,.13)|949.7663052074672|24.586499776486363|949|0|0|(960.77,.00)|(1049.11,.00)|(968.93,.00)|-0.00|1.00|0.00|(970.77,.00)|(1.00,.00)|969.7663052074672|24.586499776486363|0|null|3.127787189568318|0|null|false|0|false
30.30|(952.61,2.53)|(.99,.13)|951.6074623908568|24.586499776486363|951|0|0|(962.61,.00)|(1050.95,.00)|(970.77,.00)|-0.00|1.00|0.00|(972.61,.00)|(1.00,.00)|971.6074623908568|24.586499776486363|0|null|3.1917182279178133|0|null|false|0|false
30.35|(954.45,2.77)|(.99,.13)|953.4490025546825|24.586499776486363|953|0|0|(964.45,.00)|(1052.80,.00)|(972.61,.00)|-0.00|1.00|0.00|(974.45,.00)|(1.00,.00)|973.4490025546825|24.586499776486363|0|null|3.255821622108124|0|null|false|0|false
30.40|(956.29,2.90)|(.99,.12)|955.2946691081461|24.586499776486363|955|0|0|(966.29,.00)|(1054.64,.00)|(974.45,.00)|-1.73|1.00|0.00|(976.29,.00)|(1.00,.00)|975.2946691081461|24.586499776486363|0|null|3.2921696178582414|0|null|false|0|false
30.45|(958.14,3.00)|(.99,.10)|957.1432532234099|24.586499776486363|957|0|0|(968.14,.00)|(1056.49,.00)|(976.29,.00)|-1.73|1.00|0.00|(978.14,.00)|(1.00,.00)|977.1432532234099|24.586499776486363|0|null|3.319149862327557|0|null|false|0|false
30.50|(959.99,3.06)|(1.00,.08)|958.9941127474096|24.586499776486363|958|0|0|(969.99,.00)|(1058.34,.00)|(978.14,.00)|-1.73|1.00|0.00|(979.99,.00)|(1.00,.00)|978.9941127474096|24.586499776486363|0|null|3.336626848760911|0|null|false|0|false
30.55|(961.85,3.09)|(1.00,.07)|960.8465790471732|24.586499776486363|960|0|0|(971.85,.00)|(1060.19,.00)|(979.99,.00)|-1.73|1.00|0.00|(981.85,.00)|(1.00,.00)|980.8465790471732|24.586499776486363|0|null|3.344478261451552|0|null|false|0|false
30.60|(963.70,3.08)|(1.00,.05)|962.6998191733895|24.586499776486363|962|0|0|(973.70,.00)|(1062.05,.00)|(981.85,.00)|-1.75|1.00|0.00|(983.70,.00)|(1.00,.00)|982.6998191733895|24.586499776486363|0|null|3.342222715780809|0|null|false|0|false
30.65|(965.55,3.04)|(1.00,.03)|964.5532289314908|24.586499776486363|964|0|0|(975.55,.00)|(1063.90,.00)|(983.70,.00)|-1.75|1.00|0.00|(985.55,.00)|(1.00,.00)|984.5532289314908|24.586499776486363|0|null|3.3300095736835567|0|null|false|0|false
30.70|(967.41,2.96)|(1.00,.02)|966.4060588270189|24.586499776486363|966|0|0|(977.41,.00)|(1065.75,.00)|(985.55,.00)|-1.75|1.00|0.00|(987.41,.00)|(1.00,.00)|986.4060588270189|24.586499776486363|0|null|3.3077548198869224|0|null|false|0|false
30.75|(969.26,2.86)|(1.00,-.00)|968.2600031160222|24.586499776486363|968|0|0|(979.26,.00)|(1067.61,.00)|(987.41,.00)|-1.45|1.00|0.00|(989.26,.00)|(1.00,.00)|988.2600031160222|24.586499776486363|0|null|3.280183697306112|0|null|false|0|false
30.80|(971.11,2.72)|(1.00,-.02)|970.1125672662042|24.586499776486363|970|0|0|(981.11,.00)|(1069.46,.00)|(989.26,.00)|-1.45|1.00|0.00|(991.11,.00)|(1.00,.00)|990.1125672662042|24.586499776486363|0|null|3.244079752652522|0|null|false|0|false
30.85|(972.96,2.56)|(1.00,-.03)|971.9631975280496|24.586499776486363|971|0|0|(982.96,.00)|(1071.31,.00)|(991.11,.00)|-1.45|1.00|0.00|(992.96,.00)|(1.00,.00)|991.9631975280496|24.586499776486363|0|null|3.1994093018528242|0|null|false|0|false
30.90|(974.81,2.36)|(1.00,-.05)|973.8113367991522|24.586499776486363|973|0|0|(984.81,.00)|(1073.16,.00)|(992.96,.00)|-1.45|1.00|0.00|(994.81,.00)|(1.00,.00)|993.8113367991522|24.586499776486363|0|null|3.146147731603905|0|null|false|0|false
30.95|(976.66,2.17)|(1.00,-.06)|975.6616455262428|24.586499776486363|975|0|0|(986.66,.00)|(1075.01,.00)|(994.81,.00)|-0.89|1.00|0.00|(996.66,.00)|(1.00,.00)|995.6616455262428|24.586499776486363|0|null|3.093354809581613|0|null|false|0|false
31.00|(978.51,1.96)|(1.00,-.07)|977.5102321512574|24.586499776486363|977|0|0|(988.51,.00)|(1076.86,.00)|(996.66,.00)|-0.89|1.00|0.00|(998.51,.00)|(1.00,.00)|997.5102321512574|24.586499776486363|0|null|3.0350418728241|0|null|false|0|false
31.05|(980.36,1.72)|(1.00,-.09)|979.3568737479146|24.586499776486363|979|0|0|(990.36,.00)|(1078.70,.00)|(998.51,.00)|-0.89|1.00|0.00|(1000.36,.00)|(1.00,.00)|999.3568737479146|24.586499776486363|0|null|2.9712296178320945|0|null|false|0|false
31.10|(982.21,1.50)|(1.00,-.09)|981.2050505722607|24.586499776486363|981|0|0|(992.21,.00)|(1080.55,.00)|(1000.36,.00)|-0.43|1.00|0.00|(1002.21,.00)|(1.00,.00)|1001.2050505722607|24.586499776486363|0|null|2.9092662489409715|0|null|false|0|false
31.15|(984.05,1.26)|(.99,-.10)|983.0523589269814|24.586499776486363|983|0|0|(994.05,.00)|(1082.40,.00)|(1002.21,.00)|-0.43|1.00|0.00|(1004.05,.00)|(1.00,.00)|1003.0523589269814|24.586499776486363|0|null|2.8443465746945025|0|null|false|0|false
31.20|(985.90,1.01)|(.99,-.11)|984.8987506272873|24.586499776486363|984|0|0|(995.90,.00)|(1084.24,.00)|(1004.05,.00)|-0.43|1.00|0.00|(1005.90,.00)|(1.00,.00)|1004.8987506272873|24.586499776486363|0|null|2.776519593386203|0|null|false|0|false
31.25|(987.75,.78)|(.99,-.11)|986.7470665168022|24.586499776486363|986|0|0|(997.75,.00)|(1086.09,.00)|(1005.90,.00)|-0.00|1.00|0.00|(1007.75,.00)|(1.00,.00)|1006.7470665168022|24.586499776486363|0|null|2.7128268032928102|0|null|false|0|false
31.30|(989.60,.54)|(.99,-.12)|988.5956993985864|24.586499776486363|988|0|0|(999.60,.00)|(1087.94,.00)|(1007.75,.00)|-0.00|1.00|0.00|(1009.60,.00)|(1.00,.00)|1008.5956993985864|24.586499776486363|0|null|2.6487002852891752|0|null|false|0|false
31.35|(991.44,.31)|(.99,-.12)|990.4446708903623|24.586499776486363|990|0|0|(1001.44,.00)|(1089.79,.00)|(1009.60,.00)|-0.00|1.00|0.00|(1011.44,.00)|(1.00,.00)|1010.4446708903623|24.586499776486363|0|null|2.5842099993421033|0|null|false|0|false
31.40|(993.29,.07)|(.99,-.12)|992.2940020630813|24.586499776486363|992|0|0|(1003.29,.00)|(1091.64,.00)|(1011.44,.00)|-0.00|1.00|0.00|(1013.29,.00)|(1.00,.00)|1012.2940020630813|24.586499776486363|0|null|2.51942243099994|0|null|false|0|false
31.45|(995.14,-.17)|(.99,-.12)|994.1437131602092|24.586499776486363|994|0|0|(1005.14,.00)|(1093.49,.00)|(1013.29,.00)|-0.00|1.00|0.00|(1015.14,.00)|(1.00,.00)|1014.1437131602092|24.586499776486363|0|null|2.454400469346433|0|null|false|0|false
31.50|(996.99,-.41)|(.99,-.13)|995.9938233700968|24.586499776486363|995|0|0|(1006.99,.00)|(1095.34,.00)|(1015.14,.00)|-0.00|1.00|0.00|(1016.99,.00)|(1.00,.00)|1015.9938233700968|24.586499776486363|0|null|2.389203285669729|0|null|false|0|false
31.55|(998.84,-.64)|(.99,-.13)|997.8443506399695|24.586499776486363|997|0|0|(1008.84,.00)|(1097.19,.00)|(1016.99,.00)|-0.00|1.00|0.00|(1018.84,.00)|(1.00,.00)|1017.8443506399695|24.586499776486363|0|null|2.3238862146029664|0|null|false|0|false
31.60|(1000.70,-.88)|(.99,-.13)|999.695311523285|24.586499776486363|999|0|0|(1010.70,.00)|(1099.04,.00)|(1018.84,.00)|-0.00|1.00|0.00|(1020.70,.00)|(1.00,.00)|1019.695311523285|24.586499776486363|0|null|2.2585006401603596|0|null|false|0|false
31.65|(1002.55,-1.12)|(.99,-.13)|1001.5467210547764|24.586499776486363|1001|0|0|(1012.55,.00)|(1100.89,.00)|(1020.70,.00)|-0.00|1.00|0.00|(1022.55,.00)|(1.00,.00)|1021.5467210547764|24.586499776486363|0|null|2.1930938896229084|0|null|false|0|false
31.70|(1004.40,-1.36)|(.99,-.13)|1003.3985926494967|24.586499776486363|1003|0|0|(1014.40,.00)|(1102.74,.00)|(1022.55,.00)|-0.00|1.00|0.00|(1024.40,.00)|(1.00,.00)|1023.3985926494967|24.586499776486363|0|null|2.1277091386124445|0|null|false|0|false
31.75|(1006.25,-1.60)|(.99,-.13)|1005.2509380236593|24.586499776486363|1005|0|0|(1016.25,.00)|(1104.60,.00)|(1024.40,.00)|-0.00|1.00|0.00|(1026.25,.00)|(1.00,.00)|1025.2509380236593|24.586499776486363|0|null|2.062385330927526|0|null|false|0|false
31.80|(1008.10,-1.84)|(.99,-.13)|1007.1037671361133|24.586499776486363|1007|0|0|(1018.10,.00)|(1106.45,.00)|(1026.25,.00)|-0.00|1.00|0.00|(1028.10,.00)|(1.00,.00)|1027.1037671361132|24.586499776486363|0|null|1.9971571167994517|0|null|false|0|false
31.85|(1009.96,-2.08)|(.99,-.13)|1008.9570881499513|24.586499776486363|1008|0|0|(1019.96,.00)|(1108.30,.00)|(1028.10,.00)|-0.00|1.00|0.00|(1029.96,.00)|(1.00,.00)|1028.9570881499512|24.586499776486363|0|null|1.9320548131648474|0|null|false|0|false
31.90|(1011.81,-2.32)|(.99,-.13)|1010.8109074141081|24.586499776486363|1010|0|0|(1021.81,.00)|(1110.16,.00)|(1029.96,.00)|-0.00|1.00|0.00|(1031.81,.00)|(1.00,.00)|1030.810907414108|24.586499776486363|0|null|1.867104389349633|0|null|false|0|false
31.95|(1013.67,-2.55)|(.99,-.13)|1012.6652294649218|24.586499776486363|1012|0|0|(1023.67,.00)|(1112.01,.00)|(1031.81,.00)|-0.00|1.00|0.00|(1033.67,.00)|(1.00,.00)|1032.6652294649218|24.586499776486363|0|null|1.8023274812273726|0|null|false|0|false
32.00|(1015.52,-2.79)|(.99,-.13)|1014.5200570475628|24.586499776486363|1014|0|0|(1025.52,.00)|(1113.87,.00)|(1033.67,.00)|-0.00|1.00|0.00|(1035.52,.00)|(1.00,.00)|1034.5200570475627|24.586499776486363|0|null|1.7377414364655792|0|null|false|0|false
32.05|(1017.38,-2.92)|(.99,-.12)|1016.378625723084|24.586499776486363|1016|0|0|(1027.38,.00)|(1115.72,.00)|(1035.52,.00)|1.77|1.00|0.00|(1037.38,.00)|(1.00,.00)|1036.378625723084|24.586499776486363|0|null|1.70233768522395|0|null|false|0|false
32.10|(1019.24,-3.01)|(.99,-.10)|1018.2401668768507|24.586499776486363|1018|0|0|(1029.24,.00)|(1117.59,.00)|(1037.38,.00)|1.77|1.00|0.00|(1039.24,.00)|(1.00,.00)|1038.2401668768507|24.586499776486363|0|null|1.677014742251855|0|null|false|0|false
32.15|(1021.10,-3.07)|(1.00,-.08)|1020.1039378407996|24.586499776486363|1020|0|0|(1031.10,.00)|(1119.45,.00)|(1039.24,.00)|1.77|1.00|0.00|(1041.10,.00)|(1.00,.00)|1040.1039378407995|24.586499776486363|0|null|1.6618980203835052|0|null|false|0|false
32.20|(1022.97,-3.09)|(1.00,-.07)|1021.9691700810936|24.586499776486363|1021|0|0|(1032.97,.00)|(1121.32,.00)|(1041.10,.00)|1.77|1.00|0.00|(1042.97,.00)|(1.00,.00)|1041.9691700810936|24.586499776486363|0|null|1.6570958737505013|0|null|false|0|false
32.25|(1024.84,-3.06)|(1.00,-.05)|1023.8350879798638|24.586499776486363|1023|0|0|(1034.84,.00)|(1123.18,.00)|(1042.97,.00)|1.77|1.00|0.00|(1044.84,.00)|(1.00,.00)|1043.8350879798638|24.586499776486363|0|null|1.6626648849915069|0|null|false|0|false
32.30|(1026.70,-3.01)|(1.00,-.03)|1025.7008722899093|24.586499776486363|1025|0|0|(1036.70,.00)|(1125.05,.00)|(1044.84,.00)|1.77|1.00|0.00|(1046.70,.00)|(1.00,.00)|1045.7008722899093|24.586499776486363|0|null|1.678703735806697|0|null|false|0|false
32.35|(1028.57,-2.91)|(1.00,-.01)|1027.5657028718526|24.586499776486363|1027|0|0|(1038.57,.00)|(1126.91,.00)|(1046.70,.00)|1.77|1.00|0.00|(1048.57,.00)|(1.00,.00)|1047.5657028718526|24.586499776486363|0|null|1.705272323208479|0|null|false|0|false
32.40|(1030.43,-2.77)|(1.00,.01)|1029.4287491851112|24.586499776486363|1029|0|0|(1040.43,.00)|(1128.77,.00)|(1048.57,.00)|1.77|1.00|0.00|(1050.43,.00)|(1.00,.00)|1049.4287491851112|24.586499776486363|0|null|1.7424156929217611|0|null|false|0|false
32.45|(1032.29,-2.63)|(1.00,.02)|1031.2937455393733|24.586499776486363|1031|0|0|(1042.29,.00)|(1130.64,.00)|(1050.43,.00)|1.29|1.00|0.00|(1052.29,.00)|(1.00,.00)|1051.2937455393733|24.586499776486363|0|null|1.7823590064367851|0|null|false|0|false
32.50|(1034.16,-2.45)|(1.00,.04)|1033.1567494841845|24.586499776486363|1033|0|0|(1044.16,.00)|(1132.50,.00)|(1052.29,.00)|1.29|1.00|0.00|(1054.16,.00)|(1.00,.00)|1053.1567494841845|24.586499776486363|0|null|1.8302594506257472|0|null|false|0|false
32.55|(1036.02,-2.25)|(1.00,.06)|1035.0172920967175|24.586499776486363|1035|0|0|(1046.02,.00)|(1134.36,.00)|(1054.16,.00)|1.29|1.00|0.00|(1056.02,.00)|(1.00,.00)|1055.0172920967175|24.586499776486363|0|null|1.886106651299595|0|null|false|0|false
32.60|(1037.88,-2.04)|(1.00,.07)|1036.8792232003077|24.586499776486363|1036|0|0|(1047.88,.00)|(1136.23,.00)|(1056.02,.00)|0.82|1.00|0.00|(1057.88,.00)|(1.00,.00)|1056.8792232003077|24.586499776486363|0|null|1.942266182559321|0|null|false|0|false
32.65|(1039.74,-1.82)|(1.00,.08)|1038.7393606909875|24.586499776486363|1038|0|0|(1049.74,.00)|(1138.09,.00)|(1057.88,.00)|0.82|1.00|0.00|(1059.74,.00)|(1.00,.00)|1058.7393606909875|24.586499776486363|0|null|2.0037355550883778|0|null|false|0|false
32.70|(1041.60,-1.57)|(1.00,.09)|1040.5975102566995|24.586499776486363|1040|0|0|(1051.60,.00)|(1139.94,.00)|(1059.74,.00)|0.82|1.00|0.00|(1061.60,.00)|(1.00,.00)|1060.5975102566995|24.586499776486363|0|null|2.0704706991101127|0|null|false|0|false
32.75|(1043.46,-1.34)|(1.00,.10)|1042.4572895487854|24.586499776486363|1042|0|0|(1053.46,.00)|(1141.80,.00)|(1061.60,.00)|0.35|1.00|0.00|(1063.46,.00)|(1.00,.00)|1062.4572895487854|24.586499776486363|0|null|2.134868301552085|0|null|false|0|false
32.80|(1045.32,-1.09)|(.99,.11)|1044.316285280878|24.586499776486363|1044|0|0|(1055.32,.00)|(1143.66,.00)|(1063.46,.00)|0.35|1.00|0.00|(1065.32,.00)|(1.00,.00)|1064.316285280878|24.586499776486363|0|null|2.2018693621099388|0|null|false|0|false
32.85|(1047.17,-.84)|(.99,.11)|1046.1744721267937|24.586499776486363|1046|0|0|(1057.17,.00)|(1145.52,.00)|(1065.32,.00)|0.35|1.00|0.00|(1067.17,.00)|(1.00,.00)|1066.1744721267937|24.586499776486363|0|null|2.271408902534334|0|null|false|0|false
32.90|(1049.03,-.57)|(.99,.12)|1048.0318272821676|24.586499776486363|1048|0|0|(1059.03,.00)|(1147.38,.00)|(1067.17,.00)|0.35|1.00|0.00|(1069.03,.00)|(1.00,.00)|1068.0318272821676|24.586499776486363|0|null|2.343425690600472|0|null|false|0|false
32.95|(1050.89,-.30)|(.99,.13)|1049.8883297842353|24.586499776486363|1049|0|0|(1060.89,.00)|(1149.23,.00)|(1069.03,.00)|0.35|1.00|0.00|(1070.89,.00)|(1.00,.00)|1069.8883297842353|24.586499776486363|0|null|2.417862464528561|0|null|false|0|false
