time|simcarPos|simcarHeading|simcarFracIndex|simcarSpeed|simcarRoadIndex|eyeLocationX|eyeLocationY|nearPoint|farPoint|carPoint|steerAngle|accelerator|brake|autocarPos|autocarHeading|autocarFracIndex|autocarSpeed|currentspeed|imaginedSpeedlimit|lanepos|followedLane|visAttention|turning|block|signVis
2.55|(124.08,.11)|(1.00,.01)|123.08267194223004|10.844570571439142|123|0|0|(134.08,.00)|(167.46,.00)|(143.52,.00)|-0.02|0.72|0.00|(144.08,.00)|(1.00,.00)|143.08267194223004|10.844570571439142|0|null|2.53014365713841|0|null|false|0|false
2.60|(124.65,.11)|(1.00,.01)|123.65293928435976|11.03818338243038|123|0|0|(134.65,.00)|(168.81,.00)|(144.08,.00)|-0.02|0.72|0.00|(144.65,.00)|(1.00,.00)|143.65293928435977|11.03818338243038|0|null|2.5312328779028324|0|null|false|0|false
2.65|(125.23,.12)|(1.00,.01)|124.23207340958527|11.226799482467934|124|0|0|(135.23,.00)|(170.14,.00)|(144.65,.00)|-0.02|0.72|0.00|(145.23,.00)|(1.00,.00)|144.23207340958527|11.226799482467934|0|null|2.5323161033133412|0|null|false|0|false
2.70|(125.84,.12)|(1.00,.01)|124.83775077303451|11.519918549178644|124|0|0|(135.84,.00)|(171.92,.00)|(145.23,.00)|-0.02|1.00|0.00|(145.84,.00)|(1.00,.00)|144.83775077303451|11.519918549178644|0|null|2.533383849676449|0|null|false|0|false
2.75|(126.46,.13)|(1.00,.01)|125.45657003561588|11.803392402991918|125|0|0|(136.46,.00)|(173.67,.00)|(145.84,.00)|-0.02|1.00|0.00|(146.46,.00)|(1.00,.00)|145.45657003561587|11.803392402991918|0|null|2.534433544928032|0|null|false|0|false
2.80|(127.09,.13)|(1.00,.01)|126.08815726273671|12.077965633644014|126|0|0|(137.09,.00)|(175.40,.00)|(146.46,.00)|-0.02|1.00|0.00|(147.09,.00)|(1.00,.00)|146.08815726273673|12.077965633644014|0|null|2.5354727435164173|0|null|false|0|false
2.85|(127.73,.13)|(1.00,.01)|126.73216360771154|12.344291600832378|126|0|0|(137.73,.00)|(177.11,.00)|(147.09,.00)|-0.02|1.00|0.00|(147.73,.00)|(1.00,.00)|146.73216360771153|12.344291600832378|0|null|2.5364935104453856|0|null|false|0|false
2.90|(128.39,.14)|(1.00,.01)|127.38826300057315|12.602947368402509|127|0|0|(138.39,.00)|(178.80,.00)|(147.73,.00)|-0.03|1.00|0.00|(148.39,.00)|(1.00,.00)|147.38826300057315|12.602947368402509|0|null|2.5374485782687435|0|null|false|0|false
2.95|(129.06,.14)|(1.00,.01)|128.05614825927574|12.854445633552135|128|0|0|(139.06,.00)|(180.47,.00)|(148.39,.00)|-0.03|1.00|0.00|(149.06,.00)|(1.00,.00)|148.05614825927574|12.854445633552135|0|null|2.5383484757437724|0|null|false|0|false
3.00|(129.74,.14)|(1.00,.01)|128.73553045611774|13.09924435886622|128|0|0|(139.74,.00)|(182.13,.00)|(149.06,.00)|-0.03|1.00|0.00|(149.74,.00)|(1.00,.00)|148.73553045611774|13.09924435886622|0|null|2.539190096799699|0|null|false|0|false
3.05|(130.43,.15)|(1.00,.01)|129.4261369488471|13.337754625956489|129|0|0|(140.43,.00)|(183.78,.00)|(149.74,.00)|-0.03|1.00|0.00|(150.43,.00)|(1.00,.00)|149.4261369488471|13.337754625956489|0|null|2.539965031085817|0|null|false|0|false
3.10|(131.13,.15)|(1.00,.00)|130.12771001421615|13.570347096419159|130|0|0|(141.13,.00)|(185.41,.00)|(150.43,.00)|-0.03|1.00|0.00|(151.13,.00)|(1.00,.00)|150.12771001421615|13.570347096419159|0|null|2.540641611802423|0|null|false|0|false
3.15|(131.84,.15)|(1.00,.00)|130.8400050209884|13.79735737066424|130|0|0|(141.84,.00)|(187.03,.00)|(151.13,.00)|-0.03|1.00|0.00|(151.84,.00)|(1.00,.00)|150.8400050209884|13.79735737066424|0|null|2.541223353913661|0|null|false|0|false
3.20|(132.56,.15)|(1.00,.00)|131.56278977135818|14.019090466118044|131|0|0|(142.56,.00)|(188.64,.00)|(151.84,.00)|-0.03|1.00|0.00|(152.56,.00)|(1.00,.00)|151.56278977135818|14.019090466118044|0|null|2.5417036503853874|0|null|false|0|false
3.25|(133.30,.15)|(1.00,.00)|132.29584336157694|14.23582458552314|132|0|0|(143.30,.00)|(190.24,.00)|(152.56,.00)|-0.03|1.00|0.00|(153.30,.00)|(1.00,.00)|152.29584336157694|14.23582458552314|0|null|2.542074445362571|0|null|false|0|false
3.30|(134.04,.15)|(1.00,.00)|133.03895524798247|14.447814308260908|133|0|0|(144.04,.00)|(191.83,.00)|(153.30,.00)|-0.04|1.00|0.00|(154.04,.00)|(1.00,.00)|153.03895524798247|14.447814308260908|0|null|2.5423049971343716|0|null|false|0|false
3.35|(134.79,.16)|(1.00,.00)|133.79192444684762|14.655293309164222|133|0|0|(144.79,.00)|(193.41,.00)|(154.04,.00)|-0.04|1.00|0.00|(154.79,.00)|(1.00,.00)|153.79192444684762|14.655293309164222|0|null|2.5424023461976226|0|null|false|0|false
3.40|(135.55,.16)|(1.00,.00)|134.55455889463747|14.858476687638127|134|0|0|(145.55,.00)|(194.99,.00)|(154.79,.00)|-0.04|1.00|0.00|(155.55,.00)|(1.00,.00)|154.55455889463747|14.858476687638127|0|null|2.5423617319553937|0|null|false|0|false
3.45|(136.33,.15)|(1.00,.00)|135.32667476257623|15.057562973275294|135|0|0|(146.33,.00)|(196.56,.00)|(155.55,.00)|-0.04|1.00|0.00|(156.33,.00)|(1.00,.00)|155.32667476257623|15.057562973275294|0|null|2.542177545163577|0|null|false|0|false
3.50|(137.11,.15)|(1.00,.00)|136.10809645199217|15.252735861261135|136|0|0|(147.11,.00)|(198.12,.00)|(156.33,.00)|-0.03|1.00|0.00|(157.11,.00)|(1.00,.00)|156.10809645199217|15.252735861261135|0|null|2.541909072563244|0|null|false|0|false
3.55|(137.90,.15)|(1.00,-.00)|136.8986546951387|15.444165720785643|136|0|0|(147.90,.00)|(199.68,.00)|(157.11,.00)|-0.03|1.00|0.00|(157.90,.00)|(1.00,.00)|156.8986546951387|15.444165720785643|0|null|2.5415064080696426|0|null|false|0|false
3.60|(138.70,.15)|(1.00,-.00)|137.69818715224267|15.63201091173845|137|0|0|(148.70,.00)|(201.23,.00)|(157.90,.00)|-0.03|1.00|0.00|(158.70,.00)|(1.00,.00)|157.69818715224267|15.63201091173845|0|null|2.5409588860117895|0|null|false|0|false
3.65|(139.51,.15)|(1.00,-.00)|138.50653773958436|15.816418938660627|138|0|0|(149.51,.00)|(202.77,.00)|(158.70,.00)|-0.03|1.00|0.00|(159.51,.00)|(1.00,.00)|158.50653773958436|15.816418938660627|0|null|2.540260401089682|0|null|false|0|false
3.70|(140.32,.14)|(1.00,-.00)|139.32355625638607|15.997527465888925|139|0|0|(150.32,.00)|(204.31,.00)|(159.51,.00)|-0.03|1.00|0.00|(160.32,.00)|(1.00,.00)|159.32355625638607|15.997527465888925|0|null|2.5394085523866545|0|null|false|0|false
3.75|(141.15,.14)|(1.00,-.00)|140.14910014793264|16.175465213774768|140|0|0|(151.15,.00)|(205.85,.00)|(160.32,.00)|-0.01|1.00|0.00|(161.15,.00)|(1.00,.00)|160.14910014793264|16.175465213774768|0|null|2.5385433637504513|0|null|false|0|false
3.80|(141.98,.14)|(1.00,-.00)|140.98302893838056|16.350352752579266|140|0|0|(151.98,.00)|(207.38,.00)|(161.15,.00)|-0.01|1.00|0.00|(161.98,.00)|(1.00,.00)|160.98302893838056|16.350352752579266|0|null|2.5375716407544684|0|null|false|0|false
3.85|(142.83,.13)|(1.00,-.00)|141.82520817127988|16.522303207973728|141|0|0|(152.83,.00)|(208.91,.00)|(161.98,.00)|-0.01|1.00|0.00|(162.83,.00)|(1.00,.00)|161.82520817127988|16.522303207973728|0|null|2.5364868288729863|0|null|false|0|false
3.90|(143.68,.13)|(1.00,-.00)|142.67550801703433|16.691422889887743|142|0|0|(153.68,.00)|(210.44,.00)|(162.83,.00)|-0.01|1.00|0.00|(163.68,.00)|(1.00,.00)|162.67550801703433|16.691422889887743|0|null|2.535287752954096|0|null|false|0|false
3.95|(144.53,.12)|(1.00,-.00)|143.53380478596904|16.857811854646492|143|0|0|(154.53,.00)|(211.97,.00)|(163.68,.00)|0.01|1.00|0.00|(164.53,.00)|(1.00,.00)|163.53380478596904|16.857811854646492|0|null|2.53408358469435|0|null|false|0|false
4.00|(145.40,.12)|(1.00,-.01)|144.3999763019372|17.021564408849926|144|0|0|(155.40,.00)|(213.49,.00)|(164.53,.00)|0.01|1.00|0.00|(165.40,.00)|(1.00,.00)|164.3999763019372|17.021564408849926|0|null|2.5328075198113735|0|null|false|0|false
4.05|(146.27,.12)|(1.00,-.01)|145.2739052283399|17.18276956220886|145|0|0|(156.27,.00)|(215.00,.00)|(165.40,.00)|0.01|1.00|0.00|(166.27,.00)|(1.00,.00)|165.2739052283399|17.18276956220886|0|null|2.53146064324519|0|null|false|0|false
4.10|(147.16,.11)|(1.00,-.01)|146.15547793758157|17.341511435520054|146|0|0|(157.16,.00)|(216.52,.00)|(166.27,.00)|0.01|1.00|0.00|(167.16,.00)|(1.00,.00)|166.15547793758157|17.341511435520054|0|null|2.530047209090371|0|null|false|0|false
4.15|(148.04,.11)|(1.00,-.01)|147.04458734145922|17.497869629096385|147|0|0|(158.04,.00)|(218.04,.00)|(167.16,.00)|0.03|1.00|0.00|(168.04,.00)|(1.00,.00)|167.04458734145922|17.497869629096385|0|null|2.528763461523791|0|null|false|0|false
4.20|(148.94,.10)|(1.00,-.01)|147.9411249468948|17.651919556239243|147|0|0|(158.94,.00)|(219.55,.00)|(168.04,.00)|0.03|1.00|0.00|(168.94,.00)|(1.00,.00)|167.9411249468948|17.651919556239243|0|null|2.5274876000394917|0|null|false|0|false
4.25|(149.84,.10)|(1.00,-.01)|148.84498715989852|17.803732745724233|148|0|0|(159.84,.00)|(221.06,.00)|(168.94,.00)|0.03|1.00|0.00|(169.84,.00)|(1.00,.00)|168.84498715989852|17.803732745724233|0|null|2.5262185846079803|0|null|false|0|false
4.30|(150.76,.09)|(1.00,-.01)|149.75607338010622|17.953377116748975|149|0|0|(160.76,.00)|(222.57,.00)|(169.84,.00)|0.03|1.00|0.00|(170.76,.00)|(1.00,.00)|169.75607338010622|17.953377116748975|0|null|2.5249586767609573|0|null|false|0|false
4.35|(151.67,.09)|(1.00,-.01)|150.6742858509945|18.100917229346926|150|0|0|(161.67,.00)|(224.08,.00)|(170.76,.00)|0.03|1.00|0.00|(171.67,.00)|(1.00,.00)|170.6742858509945|18.100917229346926|0|null|2.523712443425363|0|null|false|0|false
4.40|(152.60,.08)|(1.00,-.01)|151.59952970854346|18.246414512891434|151|0|0|(162.60,.00)|(225.59,.00)|(171.67,.00)|0.04|1.00|0.00|(172.60,.00)|(1.00,.00)|171.59952970854346|18.246414512891434|0|null|2.5224986100488844|0|null|false|0|false
4.45|(153.53,.08)|(1.00,-.01)|152.53171240082983|18.389927474988752|152|0|0|(163.53,.00)|(227.09,.00)|(172.60,.00)|0.04|1.00|0.00|(173.53,.00)|(1.00,.00)|172.53171240082983|18.389927474988752|0|null|2.5213147636989177|0|null|false|0|false
4.50|(154.47,.07)|(1.00,-.01)|153.47074395219065|18.531511892779015|153|0|0|(164.47,.00)|(228.60,.00)|(173.53,.00)|0.04|1.00|0.00|(174.47,.00)|(1.00,.00)|173.47074395219065|18.531511892779015|0|null|2.520166453436763|0|null|false|0|false
4.55|(155.42,.07)|(1.00,-.01)|154.41653675461814|18.671220988422984|154|0|0|(165.42,.00)|(230.10,.00)|(174.47,.00)|0.04|1.00|0.00|(175.42,.00)|(1.00,.00)|174.41653675461814|18.671220988422984|0|null|2.519058568832939|0|null|false|0|false
4.60|(156.37,.07)|(1.00,-.00)|155.369005721669|18.809105590343826|155|0|0|(166.37,.00)|(231.61,.00)|(175.42,.00)|0.04|1.00|0.00|(176.37,.00)|(1.00,.00)|175.369005721669|18.809105590343826|0|null|2.518012978026793|0|null|false|0|false
4.65|(157.33,.06)|(1.00,-.00)|156.3280674881615|18.945214281612436|156|0|0|(167.33,.00)|(233.11,.00)|(176.37,.00)|0.04|1.00|0.00|(177.33,.00)|(1.00,.00)|176.3280674881615|18.945214281612436|0|null|2.5170200642835123|0|null|false|0|false
4.70|(158.29,.06)|(1.00,-.00)|157.29364092879402|19.07959353670758|157|0|0|(168.29,.00)|(234.61,.00)|(177.33,.00)|0.04|1.00|0.00|(178.29,.00)|(1.00,.00)|177.29364092879402|19.07959353670758|0|null|2.516080553267986|0|null|false|0|false
4.75|(159.27,.06)|(1.00,-.00)|158.26564691013806|19.212287847745163|158|0|0|(169.27,.00)|(236.11,.00)|(178.29,.00)|0.04|1.00|0.00|(179.27,.00)|(1.00,.00)|178.26564691013806|19.212287847745163|0|null|2.515194062288904|0|null|false|0|false
4.80|(160.24,.05)|(1.00,-.00)|159.24400817237756|19.3433398411512|159|0|0|(170.24,.00)|(237.62,.00)|(179.27,.00)|0.04|1.00|0.00|(180.24,.00)|(1.00,.00)|179.24400817237756|19.3433398411512|0|null|2.51435591320174|0|null|false|0|false
