time|simcarPos|simcarHeading|simcarFracIndex|simcarSpeed|simcarRoadIndex|eyeLocationX|eyeLocationY|nearPoint|farPoint|carPoint|steerAngle|accelerator|brake|autocarPos|autocarHeading|autocarFracIndex|autocarSpeed|currentspeed|imaginedSpeedlimit|lanepos|followedLane|visAttention|turning|block|signVis
2.55|(124.07,.11)|(1.00,.01)|123.06565051694093|10.797312077754993|123|0|0|(134.07,.00)|(167.25,.00)|(143.50,.00)|-0.02|0.78|0.00|(144.07,.00)|(1.00,.00)|143.06565051694093|10.797312077754993|0|null|2.530154188783355|0|null|false|0|false
2.60|(124.64,.11)|(1.00,.01)|123.63772574577312|11.016244891984854|123|0|0|(134.64,.00)|(168.70,.00)|(144.07,.00)|-0.02|0.78|0.00|(144.64,.00)|(1.00,.00)|143.63772574577314|11.016244891984854|0|null|2.5312306023094813|0|null|false|0|false
2.65|(125.22,.12)|(1.00,.01)|124.21975864281028|11.229042943274187|124|0|0|(135.22,.00)|(170.14,.00)|(144.64,.00)|-0.02|0.78|0.00|(145.22,.00)|(1.00,.00)|144.2197586428103|11.229042943274187|0|null|2.5323238528183296|0|null|false|0|false
2.70|(125.83,.12)|(1.00,.01)|124.82553624247454|11.52208640053557|124|0|0|(135.83,.00)|(171.91,.00)|(145.22,.00)|-0.03|1.00|0.00|(145.83,.00)|(1.00,.00)|144.82553624247453|11.52208640053557|0|null|2.533398150587976|0|null|false|0|false
2.75|(126.44,.13)|(1.00,.01)|125.44445309140231|11.805490631732804|125|0|0|(136.44,.00)|(173.67,.00)|(145.83,.00)|-0.03|1.00|0.00|(146.44,.00)|(1.00,.00)|145.4444530914023|11.805490631732804|0|null|2.5344428811720694|0|null|false|0|false
2.80|(127.08,.13)|(1.00,.01)|126.07613539763095|12.079999475293247|126|0|0|(137.08,.00)|(175.40,.00)|(146.44,.00)|-0.03|1.00|0.00|(147.08,.00)|(1.00,.00)|146.07613539763094|12.079999475293247|0|null|2.535464873412406|0|null|false|0|false
2.85|(127.72,.13)|(1.00,.01)|126.72023442333654|12.346265665409874|126|0|0|(137.72,.00)|(177.11,.00)|(147.08,.00)|-0.03|1.00|0.00|(147.72,.00)|(1.00,.00)|146.72023442333654|12.346265665409874|0|null|2.536459514916891|0|null|false|0|false
2.90|(128.38,.14)|(1.00,.01)|127.37642396141871|12.60486574036513|127|0|0|(138.38,.00)|(178.80,.00)|(147.72,.00)|-0.03|1.00|0.00|(148.38,.00)|(1.00,.00)|147.3764239614187|12.60486574036513|0|null|2.5373967100443595|0|null|false|0|false
2.95|(129.04,.14)|(1.00,.01)|128.04439713882374|12.856311952089596|128|0|0|(139.04,.00)|(180.47,.00)|(148.38,.00)|-0.03|1.00|0.00|(149.04,.00)|(1.00,.00)|148.04439713882374|12.856311952089596|0|null|2.538278254228606|0|null|false|0|false
3.00|(129.72,.14)|(1.00,.01)|128.72386517229702|13.101061883075797|128|0|0|(139.72,.00)|(182.13,.00)|(149.04,.00)|-0.03|1.00|0.00|(149.72,.00)|(1.00,.00)|148.72386517229702|13.101061883075797|0|null|2.5390977594727158|0|null|false|0|false
3.05|(130.41,.15)|(1.00,.01)|129.41455552043212|13.339526288238584|129|0|0|(140.41,.00)|(183.77,.00)|(149.72,.00)|-0.03|1.00|0.00|(150.41,.00)|(1.00,.00)|149.41455552043212|13.339526288238584|0|null|2.539846030951133|0|null|false|0|false
3.10|(131.12,.15)|(1.00,.00)|130.11621052853846|13.572075546596238|130|0|0|(141.12,.00)|(185.40,.00)|(150.41,.00)|-0.03|1.00|0.00|(151.12,.00)|(1.00,.00)|150.11621052853846|13.572075546596238|0|null|2.5404919792360867|0|null|false|0|false
3.15|(131.83,.15)|(1.00,.00)|130.82858564279468|13.799045012720484|130|0|0|(141.83,.00)|(187.02,.00)|(151.12,.00)|-0.03|1.00|0.00|(151.83,.00)|(1.00,.00)|150.82858564279468|13.799045012720484|0|null|2.5410400952446874|0|null|false|0|false
3.20|(132.55,.15)|(1.00,.00)|131.55144874087307|14.02073948901472|131|0|0|(142.55,.00)|(188.63,.00)|(151.83,.00)|-0.03|1.00|0.00|(152.55,.00)|(1.00,.00)|151.55144874087307|14.02073948901472|0|null|2.541484593039668|0|null|false|0|false
3.25|(133.28,.15)|(1.00,.00)|132.28457899154617|14.237436989217336|132|0|0|(143.28,.00)|(190.23,.00)|(152.55,.00)|-0.03|1.00|0.00|(153.28,.00)|(1.00,.00)|152.28457899154617|14.237436989217336|0|null|2.541817898389913|0|null|false|0|false
3.30|(134.03,.15)|(1.00,.00)|133.02776594316637|14.449391925809957|133|0|0|(144.03,.00)|(191.83,.00)|(153.28,.00)|-0.03|1.00|0.00|(154.03,.00)|(1.00,.00)|153.02776594316637|14.449391925809957|0|null|2.5420316778348306|0|null|false|0|false
3.35|(134.78,.15)|(1.00,.00)|133.78080881182368|14.656837825612493|133|0|0|(144.78,.00)|(193.41,.00)|(154.03,.00)|-0.03|1.00|0.00|(154.78,.00)|(1.00,.00)|153.78080881182368|14.656837825612493|0|null|2.5421556878429605|0|null|false|0|false
3.40|(135.54,.15)|(1.00,.00)|134.54351563077884|14.859989656240927|134|0|0|(145.54,.00)|(194.98,.00)|(154.78,.00)|-0.03|1.00|0.00|(155.54,.00)|(1.00,.00)|154.54351563077884|14.859989656240927|0|null|2.5421564629637423|0|null|false|0|false
3.45|(136.32,.15)|(1.00,.00)|135.31570264744414|15.059045829504916|135|0|0|(146.32,.00)|(196.55,.00)|(155.54,.00)|-0.03|1.00|0.00|(156.32,.00)|(1.00,.00)|155.31570264744414|15.059045829504916|0|null|2.542023284151599|0|null|false|0|false
3.50|(137.10,.15)|(1.00,.00)|136.09719376316917|15.25418993495483|136|0|0|(147.10,.00)|(198.11,.00)|(156.32,.00)|-0.03|1.00|0.00|(157.10,.00)|(1.00,.00)|156.09719376316917|15.25418993495483|0|null|2.541749327120674|0|null|false|0|false
3.55|(137.89,.15)|(1.00,-.00)|136.88782061123268|15.445592246728236|136|0|0|(147.89,.00)|(199.67,.00)|(157.10,.00)|-0.02|1.00|0.00|(157.89,.00)|(1.00,.00)|156.88782061123268|15.445592246728236|0|null|2.541396717108539|0|null|false|0|false
3.60|(138.69,.15)|(1.00,-.00)|137.68742075559416|15.633411038919327|137|0|0|(148.69,.00)|(201.22,.00)|(157.89,.00)|-0.02|1.00|0.00|(158.69,.00)|(1.00,.00)|157.68742075559416|15.633411038919327|0|null|2.540918782182404|0|null|false|0|false
3.65|(139.50,.15)|(1.00,-.00)|138.4958382540913|15.817793738402631|138|0|0|(149.50,.00)|(202.77,.00)|(158.69,.00)|-0.02|1.00|0.00|(159.50,.00)|(1.00,.00)|158.4958382540913|15.817793738402631|0|null|2.540309441494455|0|null|false|0|false
3.70|(140.31,.14)|(1.00,-.00)|139.31292304153894|15.998877939012766|139|0|0|(150.31,.00)|(204.31,.00)|(159.50,.00)|-0.02|1.00|0.00|(160.31,.00)|(1.00,.00)|159.31292304153894|15.998877939012766|0|null|2.5395666362163754|0|null|false|0|false
3.75|(141.14,.14)|(1.00,-.00)|140.13853159552602|16.176792296935275|140|0|0|(151.14,.00)|(205.85,.00)|(160.31,.00)|-0.01|1.00|0.00|(161.14,.00)|(1.00,.00)|160.13853159552602|16.176792296935275|0|null|2.538762911053448|0|null|false|0|false
3.80|(141.97,.14)|(1.00,-.00)|140.97252411760917|16.351657323887572|140|0|0|(151.97,.00)|(207.38,.00)|(161.14,.00)|-0.01|1.00|0.00|(161.97,.00)|(1.00,.00)|160.97252411760917|16.351657323887572|0|null|2.5378520371609805|0|null|false|0|false
3.85|(142.81,.13)|(1.00,-.00)|141.81476621740447|16.523586092001377|141|0|0|(152.81,.00)|(208.91,.00)|(161.97,.00)|-0.01|1.00|0.00|(162.81,.00)|(1.00,.00)|161.81476621740447|16.523586092001377|0|null|2.536832696989635|0|null|false|0|false
3.90|(143.67,.13)|(1.00,-.00)|142.6651281351758|16.69268486213377|142|0|0|(153.67,.00)|(210.44,.00)|(162.81,.00)|-0.01|1.00|0.00|(163.67,.00)|(1.00,.00)|162.6651281351758|16.69268486213377|0|null|2.5357064336540067|0|null|false|0|false
3.95|(144.52,.13)|(1.00,-.00)|143.52348449024976|16.859053645536346|143|0|0|(154.52,.00)|(211.96,.00)|(163.67,.00)|-0.01|1.00|0.00|(164.52,.00)|(1.00,.00)|163.52348449024976|16.859053645536346|0|null|2.534476730283002|0|null|false|0|false
4.00|(145.39,.12)|(1.00,-.00)|144.38971594892007|17.022786707324787|144|0|0|(155.39,.00)|(213.48,.00)|(164.52,.00)|0.01|1.00|0.00|(165.39,.00)|(1.00,.00)|164.38971594892007|17.022786707324787|0|null|2.5332518762576055|0|null|false|0|false
4.05|(146.26,.12)|(1.00,-.01)|145.26370407632945|17.183973018955538|145|0|0|(156.26,.00)|(215.00,.00)|(165.39,.00)|0.01|1.00|0.00|(166.26,.00)|(1.00,.00)|165.26370407632945|17.183973018955538|0|null|2.531966423824055|0|null|false|0|false
4.10|(147.15,.11)|(1.00,-.01)|146.14533523292698|17.342696665884514|146|0|0|(157.15,.00)|(216.52,.00)|(166.26,.00)|0.01|1.00|0.00|(167.15,.00)|(1.00,.00)|166.14533523292698|17.342696665884514|0|null|2.530620011591813|0|null|false|0|false
4.15|(148.03,.11)|(1.00,-.01)|147.03449929747808|17.499037215717948|147|0|0|(158.03,.00)|(218.03,.00)|(167.15,.00)|0.01|1.00|0.00|(168.03,.00)|(1.00,.00)|167.03449929747808|17.499037215717948|0|null|2.5292144196593154|0|null|false|0|false
4.20|(148.93,.10)|(1.00,-.01)|147.9310924314648|17.653070051437517|147|0|0|(158.93,.00)|(219.54,.00)|(168.03,.00)|0.03|1.00|0.00|(168.93,.00)|(1.00,.00)|167.9310924314648|17.653070051437517|0|null|2.5279446637893708|0|null|false|0|false
4.25|(149.84,.10)|(1.00,-.01)|148.8350092859162|17.80486667366661|148|0|0|(159.84,.00)|(221.05,.00)|(168.93,.00)|0.03|1.00|0.00|(169.84,.00)|(1.00,.00)|168.8350092859162|17.80486667366661|0|null|2.5266848967566515|0|null|false|0|false
4.30|(150.75,.09)|(1.00,-.01)|149.74614928351707|17.954494975422804|149|0|0|(160.75,.00)|(222.56,.00)|(169.84,.00)|0.03|1.00|0.00|(170.75,.00)|(1.00,.00)|169.74614928351707|17.954494975422804|0|null|2.525431757673067|0|null|false|0|false
4.35|(151.66,.09)|(1.00,-.01)|150.6644146994895|18.102019492357492|150|0|0|(161.66,.00)|(224.07,.00)|(170.75,.00)|0.03|1.00|0.00|(171.66,.00)|(1.00,.00)|170.6644146994895|18.102019492357492|0|null|2.5241854100502996|0|null|false|0|false
4.40|(152.59,.08)|(1.00,-.01)|151.58971068867424|18.24750163110418|151|0|0|(162.59,.00)|(225.58,.00)|(171.66,.00)|0.03|1.00|0.00|(172.59,.00)|(1.00,.00)|171.58971068867424|18.24750163110418|0|null|2.5229630416721256|0|null|false|0|false
4.45|(153.52,.08)|(1.00,-.01)|152.52194472265703|18.39099987803192|152|0|0|(163.52,.00)|(227.09,.00)|(172.59,.00)|0.03|1.00|0.00|(173.52,.00)|(1.00,.00)|172.52194472265703|18.39099987803192|0|null|2.5217593742295352|0|null|false|0|false
4.50|(154.46,.08)|(1.00,-.01)|153.46102683583186|18.532569990420967|153|0|0|(164.46,.00)|(228.59,.00)|(173.52,.00)|0.03|1.00|0.00|(174.46,.00)|(1.00,.00)|173.46102683583186|18.532569990420967|0|null|2.520579176969349|0|null|false|0|false
4.55|(155.41,.07)|(1.00,-.01)|154.40686943223932|18.672265171836692|154|0|0|(165.41,.00)|(230.10,.00)|(174.46,.00)|0.03|1.00|0.00|(175.41,.00)|(1.00,.00)|174.40686943223932|18.672265171836692|0|null|2.5194274510662678|0|null|false|0|false
4.60|(156.36,.07)|(1.00,-.00)|155.35938744604243|18.810136233269684|155|0|0|(166.36,.00)|(231.60,.00)|(175.41,.00)|0.04|1.00|0.00|(176.36,.00)|(1.00,.00)|175.35938744604243|18.810136233269684|0|null|2.5183268252564908|0|null|false|0|false
4.65|(157.32,.06)|(1.00,-.00)|156.31849755215526|18.946231741429187|156|0|0|(167.32,.00)|(233.10,.00)|(176.36,.00)|0.04|1.00|0.00|(177.32,.00)|(1.00,.00)|176.31849755215526|18.946231741429187|0|null|2.517268856243523|0|null|false|0|false
4.70|(158.28,.06)|(1.00,-.00)|157.284118662236|19.08059815542008|157|0|0|(168.28,.00)|(234.61,.00)|(177.32,.00)|0.04|1.00|0.00|(178.28,.00)|(1.00,.00)|177.284118662236|19.08059815542008|0|null|2.516255653053843|0|null|false|0|false
4.75|(159.26,.06)|(1.00,-.00)|158.25617168173542|19.21327995289675|158|0|0|(169.26,.00)|(236.11,.00)|(178.28,.00)|0.04|1.00|0.00|(179.26,.00)|(1.00,.00)|178.25617168173542|19.21327995289675|0|null|2.515288257798251|0|null|false|0|false
4.80|(160.23,.05)|(1.00,-.00)|159.23457938359195|19.344319746667573|159|0|0|(170.23,.00)|(237.61,.00)|(179.26,.00)|0.04|1.00|0.00|(180.23,.00)|(1.00,.00)|179.23457938359195|19.344319746667573|0|null|2.5143633319119183|0|null|false|0|false
