time|simcarPos|simcarHeading|simcarFracIndex|simcarSpeed|simcarRoadIndex|eyeLocationX|eyeLocationY|nearPoint|farPoint|carPoint|steerAngle|accelerator|brake|autocarPos|autocarHeading|autocarFracIndex|autocarSpeed|currentspeed|imaginedSpeedlimit|lanepos|followedLane|visAttention|turning|block|signVis
2.55|(118.26,.50)|(1.00,-.01)|117.26495303270845|10.038793296188723|117|0|0|(128.26,.00)|(158.42,.00)|(137.75,.00)|0.00|0.52|0.00|(138.26,.00)|(1.00,.00)|137.26495303270843|10.038793296188723|0|null|2.637649824465439|0|null|false|0|false
2.60|(118.80,.50)|(1.00,-.01)|117.79742780067156|10.24797172829504|117|0|0|(128.80,.00)|(159.79,.00)|(138.26,.00)|0.01|0.70|0.00|(138.80,.00)|(1.00,.00)|137.79742780067156|10.24797172829504|0|null|2.6367303394153465|0|null|false|0|false
2.65|(119.34,.50)|(1.00,-.01)|118.33938012733294|10.45106265152671|118|0|0|(129.34,.00)|(161.14,.00)|(138.80,.00)|0.01|0.70|0.00|(139.34,.00)|(1.00,.00)|138.33938012733296|10.45106265152671|0|null|2.6356768121768486|0|null|false|0|false
2.70|(119.89,.49)|(1.00,-.01)|118.89056673859088|10.648462529776175|118|0|0|(129.89,.00)|(162.48,.00)|(139.34,.00)|0.01|0.70|0.00|(139.89,.00)|(1.00,.00)|138.89056673859088|10.648462529776175|0|null|2.634610358216355|0|null|false|0|false
2.75|(120.45,.49)|(1.00,-.01)|119.45075881672385|10.840526685591055|119|0|0|(130.45,.00)|(163.81,.00)|(139.89,.00)|0.01|0.70|0.00|(140.45,.00)|(1.00,.00)|139.45075881672386|10.840526685591055|0|null|2.6335769991636266|0|null|false|0|false
2.80|(121.02,.49)|(1.00,-.01)|120.01973772219176|11.027575043866712|120|0|0|(131.02,.00)|(165.13,.00)|(140.45,.00)|0.01|0.70|0.00|(141.02,.00)|(1.00,.00)|140.01973772219176|11.027575043866712|0|null|2.632553524853269|0|null|false|0|false
2.85|(121.60,.48)|(1.00,-.01)|120.59729654229055|11.209896883459047|120|0|0|(131.60,.00)|(166.44,.00)|(141.02,.00)|0.01|0.70|0.00|(141.60,.00)|(1.00,.00)|140.59729654229056|11.209896883459047|0|null|2.63151366710481|0|null|false|0|false
2.90|(122.18,.48)|(1.00,-.01)|121.18323940765637|11.387754798525885|121|0|0|(132.18,.00)|(167.73,.00)|(141.60,.00)|0.01|0.70|0.00|(142.18,.00)|(1.00,.00)|141.18323940765637|11.387754798525885|0|null|2.63044925381082|0|null|false|0|false
2.95|(122.78,.47)|(1.00,-.01)|121.77738037975924|11.56138802459746|121|0|0|(132.78,.00)|(169.02,.00)|(142.18,.00)|0.01|0.70|0.00|(142.78,.00)|(1.00,.00)|141.77738037975922|11.56138802459746|0|null|2.6293614717391356|0|null|false|0|false
3.00|(123.38,.47)|(1.00,-.01)|122.37954244862544|11.731015249668983|122|0|0|(133.38,.00)|(170.30,.00)|(142.78,.00)|0.01|0.70|0.00|(143.38,.00)|(1.00,.00)|142.37954244862544|11.731015249668983|0|null|2.6282509621700925|0|null|false|0|false
3.05|(123.99,.47)|(1.00,-.01)|122.98955674779484|11.896837004572882|122|0|0|(133.99,.00)|(171.58,.00)|(143.38,.00)|0.01|0.70|0.00|(143.99,.00)|(1.00,.00)|142.98955674779484|11.896837004572882|0|null|2.627115053944221|0|null|false|0|false
3.10|(124.61,.46)|(1.00,-.01)|123.60726196476605|12.059037707147581|123|0|0|(134.61,.00)|(172.84,.00)|(143.99,.00)|0.01|0.70|0.00|(144.61,.00)|(1.00,.00)|143.60726196476605|12.059037707147581|0|null|2.625949115397888|0|null|false|0|false
3.15|(125.23,.46)|(1.00,-.01)|124.23250383514348|12.217787419602267|124|0|0|(135.23,.00)|(174.10,.00)|(144.61,.00)|0.01|0.70|0.00|(145.23,.00)|(1.00,.00)|144.23250383514346|12.217787419602267|0|null|2.6247483342633195|0|null|false|0|false
3.20|(125.87,.45)|(1.00,-.01)|124.86513466754405|12.373243366792465|124|0|0|(135.87,.00)|(175.36,.00)|(145.23,.00)|0.01|0.70|0.00|(145.87,.00)|(1.00,.00)|144.86513466754405|12.373243366792465|0|null|2.623508569853477|0|null|false|0|false
3.25|(126.51,.45)|(1.00,-.01)|125.50501289577583|12.525551254011766|125|0|0|(136.51,.00)|(176.61,.00)|(145.87,.00)|0.01|0.70|0.00|(146.51,.00)|(1.00,.00)|145.50501289577585|12.525551254011766|0|null|2.622226433770346|0|null|false|0|false
3.30|(127.15,.44)|(1.00,-.01)|126.15200266532409|12.674846415745666|126|0|0|(137.15,.00)|(177.85,.00)|(146.51,.00)|0.01|0.70|0.00|(147.15,.00)|(1.00,.00)|146.1520026653241|12.674846415745666|0|null|2.620899093466458|0|null|false|0|false
3.35|(127.81,.44)|(1.00,-.01)|126.80597345767391|12.821254821163985|126|0|0|(137.81,.00)|(179.09,.00)|(147.15,.00)|0.01|0.70|0.00|(147.81,.00)|(1.00,.00)|146.80597345767393|12.821254821163985|0|null|2.619524109337601|0|null|false|0|false
3.40|(128.47,.43)|(1.00,-.01)|127.46679975109714|12.964893957606895|127|0|0|(138.47,.00)|(180.33,.00)|(147.81,.00)|0.01|0.70|0.00|(148.47,.00)|(1.00,.00)|147.46679975109714|12.964893957606895|0|null|2.6180993889712316|0|null|false|0|false
3.45|(129.13,.43)|(1.00,-.01)|128.1343607136751|13.105873609689436|128|0|0|(139.13,.00)|(181.56,.00)|(148.47,.00)|0.01|0.70|0.00|(149.13,.00)|(1.00,.00)|148.1343607136751|13.105873609689436|0|null|2.616623224888749|0|null|false|0|false
3.50|(129.81,.42)|(1.00,-.01)|128.80853992376|13.244296548716425|128|0|0|(139.81,.00)|(182.79,.00)|(149.13,.00)|0.01|0.70|0.00|(149.81,.00)|(1.00,.00)|148.80853992376|13.244296548716425|0|null|2.615094358830078|0|null|false|0|false
3.55|(130.51,.42)|(1.00,-.01)|129.5057899812293|13.47918395118566|129|0|0|(140.51,.00)|(184.42,.00)|(149.81,.00)|0.00|1.00|0.00|(150.51,.00)|(1.00,.00)|149.5057899812293|13.47918395118566|0|null|2.6134004519225313|0|null|false|0|false
3.60|(131.21,.41)|(1.00,-.01)|130.2138532436219|13.708360518076942|130|0|0|(141.21,.00)|(186.05,.00)|(150.51,.00)|0.00|1.00|0.00|(151.21,.00)|(1.00,.00)|150.2138532436219|13.708360518076942|0|null|2.6116172349534987|0|null|false|0|false
3.65|(131.93,.40)|(1.00,-.01)|130.932493343384|13.93214285733279|130|0|0|(141.93,.00)|(187.66,.00)|(151.21,.00)|0.00|1.00|0.00|(151.93,.00)|(1.00,.00)|150.932493343384|13.93214285733279|0|null|2.609756655301483|0|null|false|0|false
3.70|(132.66,.39)|(1.00,-.01)|131.66148524564548|14.150819349753883|131|0|0|(142.66,.00)|(189.26,.00)|(151.93,.00)|0.00|1.00|0.00|(152.66,.00)|(1.00,.00)|151.66148524564548|14.150819349753883|0|null|2.6078215918987495|0|null|false|0|false
3.75|(133.40,.39)|(1.00,-.01)|132.40061445277897|14.364653554275602|132|0|0|(143.40,.00)|(190.86,.00)|(152.66,.00)|0.00|1.00|0.00|(153.40,.00)|(1.00,.00)|152.40061445277897|14.364653554275602|0|null|2.6058097319832676|0|null|false|0|false
3.80|(134.15,.38)|(1.00,-.01)|133.14967633026293|14.573887102400032|133|0|0|(144.15,.00)|(192.45,.00)|(153.40,.00)|0.00|1.00|0.00|(154.15,.00)|(1.00,.00)|153.14967633026293|14.573887102400032|0|null|2.6037170318669602|0|null|false|0|false
3.85|(134.91,.37)|(1.00,-.01)|133.9084754568653|14.778742172464849|133|0|0|(144.91,.00)|(194.02,.00)|(154.15,.00)|0.00|1.00|0.00|(154.91,.00)|(1.00,.00)|153.9084754568653|14.778742172464849|0|null|2.6015399680954276|0|null|false|0|false
3.90|(135.68,.36)|(1.00,-.01)|134.67682499410347|14.979423615994794|134|0|0|(145.68,.00)|(195.59,.00)|(154.91,.00)|0.00|1.00|0.00|(155.68,.00)|(1.00,.00)|154.67682499410347|14.979423615994794|0|null|2.599276603303746|0|null|false|0|false
3.95|(136.45,.35)|(1.00,-.01)|135.45454608978756|15.176120794140312|135|0|0|(146.45,.00)|(197.16,.00)|(155.68,.00)|0.00|1.00|0.00|(156.45,.00)|(1.00,.00)|155.45454608978756|15.176120794140312|0|null|2.5969268001360675|0|null|false|0|false
4.00|(137.24,.35)|(1.00,-.01)|136.24146732437396|15.369009171111701|136|0|0|(147.24,.00)|(198.72,.00)|(156.45,.00)|0.00|1.00|0.00|(157.24,.00)|(1.00,.00)|156.24146732437396|15.369009171111701|0|null|2.594491949275389|0|null|false|0|false
4.05|(138.04,.34)|(1.00,-.01)|137.03742420184182|15.55825170280075|137|0|0|(148.04,.00)|(200.27,.00)|(157.24,.00)|0.00|1.00|0.00|(158.04,.00)|(1.00,.00)|157.03742420184182|15.55825170280075|0|null|2.5919744965716704|0|null|false|0|false
4.10|(138.84,.33)|(1.00,-.01)|137.8422586837247|15.744000051882908|137|0|0|(148.84,.00)|(201.82,.00)|(158.04,.00)|0.00|1.00|0.00|(158.84,.00)|(1.00,.00)|157.8422586837247|15.744000051882908|0|null|2.5893774497847626|0|null|false|0|false
4.15|(139.66,.32)|(1.00,-.01)|138.6558187640073|15.926395655193565|138|0|0|(149.66,.00)|(203.36,.00)|(158.84,.00)|0.00|1.00|0.00|(159.66,.00)|(1.00,.00)|158.6558187640073|15.926395655193565|0|null|2.586703957431965|0|null|false|0|false
4.20|(140.48,.31)|(1.00,-.01)|139.4779580821409|16.10557066475862|139|0|0|(150.48,.00)|(204.90,.00)|(159.66,.00)|0.00|1.00|0.00|(160.48,.00)|(1.00,.00)|159.4779580821409|16.10557066475862|0|null|2.583956991884536|0|null|false|0|false
4.25|(141.31,.30)|(1.00,-.01)|140.30853557098482|16.281648780295328|140|0|0|(151.31,.00)|(206.44,.00)|(160.48,.00)|0.00|1.00|0.00|(161.31,.00)|(1.00,.00)|160.30853557098482|16.281648780295328|0|null|2.581139134052278|0|null|false|0|false
4.30|(142.15,.29)|(1.00,-.01)|141.1474151361682|16.454745988103937|141|0|0|(152.15,.00)|(207.97,.00)|(161.31,.00)|0.00|1.00|0.00|(162.15,.00)|(1.00,.00)|161.1474151361682|16.454745988103937|0|null|2.5782524410287357|0|null|false|0|false
4.35|(142.99,.28)|(1.00,-.01)|141.99446536333167|16.624971218904705|141|0|0|(152.99,.00)|(209.49,.00)|(162.15,.00)|0.00|1.00|0.00|(162.99,.00)|(1.00,.00)|161.99446536333167|16.624971218904705|0|null|2.5752983739991575|0|null|false|0|false
4.40|(143.85,.26)|(1.00,-.01)|142.84955924994594|16.792426935232125|142|0|0|(153.85,.00)|(211.02,.00)|(162.99,.00)|0.00|1.00|0.00|(163.85,.00)|(1.00,.00)|162.84955924994594|16.792426935232125|0|null|2.572277766028783|0|null|false|0|false
4.45|(144.71,.25)|(1.00,-.01)|143.71257395881253|16.957209657393772|143|0|0|(154.71,.00)|(212.54,.00)|(163.85,.00)|0.00|1.00|0.00|(164.71,.00)|(1.00,.00)|163.71257395881253|16.957209657393772|0|null|2.5691908142967983|0|null|false|0|false
4.50|(145.58,.24)|(1.00,-.01)|144.58339059081018|17.119410435670783|144|0|0|(155.58,.00)|(214.06,.00)|(164.71,.00)|0.00|1.00|0.00|(165.58,.00)|(1.00,.00)|164.58339059081018|17.119410435670783|0|null|2.566037086677755|0|null|false|0|false
4.55|(146.46,.23)|(1.00,-.01)|145.46189397487706|17.27911527532812|145|0|0|(156.46,.00)|(215.58,.00)|(165.58,.00)|0.00|1.00|0.00|(166.46,.00)|(1.00,.00)|165.46189397487706|17.27911527532812|0|null|2.5628155371529857|0|null|false|0|false
4.60|(147.35,.22)|(1.00,-.01)|146.34797247357193|17.436405520074768|146|0|0|(157.35,.00)|(217.09,.00)|(166.46,.00)|0.00|1.00|0.00|(167.35,.00)|(1.00,.00)|166.34797247357193|17.436405520074768|0|null|2.559524527925988|0|null|false|0|false
4.65|(148.24,.21)|(1.00,-.01)|147.24151780283185|17.591358198834136|147|0|0|(158.24,.00)|(218.61,.00)|(167.35,.00)|0.00|1.00|0.00|(168.24,.00)|(1.00,.00)|167.24151780283185|17.591358198834136|0|null|2.556161858293475|0|null|false|0|false
4.70|(149.14,.19)|(1.00,-.01)|148.1424444995765|17.744046340026863|148|0|0|(159.14,.00)|(220.12,.00)|(168.24,.00)|0.06|1.00|0.00|(169.14,.00)|(1.00,.00)|168.1424444995765|17.744046340026863|0|null|2.5531899302780787|0|null|false|0|false
4.75|(150.05,.18)|(1.00,-.01)|149.05063717627377|17.89453925701097|149|0|0|(160.05,.00)|(221.63,.00)|(169.14,.00)|0.06|1.00|0.00|(170.05,.00)|(1.00,.00)|169.05063717627377|17.89453925701097|0|null|2.550290249399743|0|null|false|0|false
4.80|(150.97,.17)|(1.00,-.01)|149.96599648189078|18.042902807850545|149|0|0|(160.97,.00)|(223.14,.00)|(170.05,.00)|0.06|1.00|0.00|(170.97,.00)|(1.00,.00)|169.96599648189078|18.042902807850545|0|null|2.5474409414802093|0|null|false|0|false
