time|simcarPos|simcarHeading|simcarFracIndex|simcarSpeed|simcarRoadIndex|eyeLocationX|eyeLocationY|nearPoint|farPoint|carPoint|steerAngle|accelerator|brake|autocarPos|autocarHeading|autocarFracIndex|autocarSpeed|currentspeed|imaginedSpeedlimit|lanepos|followedLane|visAttention|turning|block|signVis
2.50|(117.73,.45)|(1.00,-.01)|116.7328406458815|9.90005786029124|116|0|0|(127.73,.00)|(157.33,.00)|(137.23,.00)|0.00|0.52|0.00|(137.73,.00)|(1.00,.00)|136.73284064588148|9.90005786029124|0|null|2.6237186761212263|0|null|false|0|false
2.55|(118.25,.45)|(1.00,-.01)|117.2459785600559|10.034663168756415|117|0|0|(128.25,.00)|(158.38,.00)|(137.73,.00)|0.00|0.52|0.00|(138.25,.00)|(1.00,.00)|137.2459785600559|10.034663168756415|0|null|2.622403320227265|0|null|false|0|false
2.60|(118.78,.44)|(1.00,-.01)|117.77825034616384|10.243964193609145|117|0|0|(128.78,.00)|(159.75,.00)|(138.25,.00)|0.01|0.70|0.00|(138.78,.00)|(1.00,.00)|137.77825034616384|10.243964193609145|0|null|2.620942385446259|0|null|false|0|false
2.65|(119.32,.44)|(1.00,-.01)|118.3200028010167|10.447169549345476|118|0|0|(129.32,.00)|(161.11,.00)|(138.78,.00)|0.01|0.70|0.00|(139.32,.00)|(1.00,.00)|138.3200028010167|10.447169549345476|0|null|2.619341804477428|0|null|false|0|false
2.70|(119.87,.43)|(1.00,-.01)|118.87099400698793|10.644676564541902|118|0|0|(129.87,.00)|(162.45,.00)|(139.32,.00)|0.01|0.70|0.00|(139.87,.00)|(1.00,.00)|138.87099400698793|10.644676564541902|0|null|2.6177208755203845|0|null|false|0|false
2.75|(120.43,.43)|(1.00,-.01)|119.43099543692904|10.836841303280602|119|0|0|(130.43,.00)|(163.78,.00)|(139.87,.00)|0.01|0.70|0.00|(140.43,.00)|(1.00,.00)|139.43099543692904|10.836841303280602|0|null|2.616124701162467|0|null|false|0|false
2.80|(121.00,.42)|(1.00,-.01)|119.99978792076918|11.023984330522442|119|0|0|(131.00,.00)|(165.10,.00)|(140.43,.00)|0.01|0.70|0.00|(141.00,.00)|(1.00,.00)|139.99978792076917|11.023984330522442|0|null|2.6145305275791535|0|null|false|0|false
2.85|(121.60,.41)|(1.00,-.01)|120.59639095161286|11.324057406439053|120|0|0|(131.60,.00)|(166.89,.00)|(141.00,.00)|0.01|1.00|0.00|(141.60,.00)|(1.00,.00)|140.59639095161288|11.324057406439053|0|null|2.612835313782493|0|null|false|0|false
2.90|(122.21,.41)|(1.00,-.01)|121.20640072478032|11.613924393062137|121|0|0|(132.21,.00)|(168.66,.00)|(141.60,.00)|0.01|1.00|0.00|(142.21,.00)|(1.00,.00)|141.20640072478034|11.613924393062137|0|null|2.6110873934602856|0|null|false|0|false
2.95|(122.83,.40)|(1.00,-.01)|121.82942531377834|11.894401519175798|121|0|0|(132.83,.00)|(170.41,.00)|(142.21,.00)|0.01|1.00|0.00|(142.83,.00)|(1.00,.00)|141.82942531377836|11.894401519175798|0|null|2.6092957883540855|0|null|false|0|false
3.00|(123.47,.39)|(1.00,-.01)|122.46509927530215|12.166201583481469|122|0|0|(133.47,.00)|(172.13,.00)|(142.83,.00)|0.01|1.00|0.00|(143.47,.00)|(1.00,.00)|142.46509927530215|12.166201583481469|0|null|2.60745906449301|0|null|false|0|false
3.05|(124.11,.39)|(1.00,-.01)|123.11308250295404|12.429951437846135|123|0|0|(134.11,.00)|(173.83,.00)|(143.47,.00)|0.02|1.00|0.00|(144.11,.00)|(1.00,.00)|143.11308250295406|12.429951437846135|0|null|2.605611411975132|0|null|false|0|false
3.10|(124.77,.38)|(1.00,-.01)|123.77305352810622|12.686205843160407|123|0|0|(134.77,.00)|(175.52,.00)|(144.11,.00)|0.02|1.00|0.00|(144.77,.00)|(1.00,.00)|143.77305352810623|12.686205843160407|0|null|2.60371767765756|0|null|false|0|false
3.15|(125.44,.37)|(1.00,-.01)|124.44471092658432|12.935458577666813|124|0|0|(135.44,.00)|(177.19,.00)|(144.77,.00)|0.02|1.00|0.00|(145.44,.00)|(1.00,.00)|144.44471092658432|12.935458577666813|0|null|2.601762503974152|0|null|false|0|false
3.20|(126.13,.37)|(1.00,-.01)|125.12777103879488|13.178151435924184|125|0|0|(136.13,.00)|(178.84,.00)|(145.44,.00)|0.02|1.00|0.00|(146.13,.00)|(1.00,.00)|145.1277710387949|13.178151435924184|0|null|2.5997413958781053|0|null|false|0|false
3.25|(126.82,.36)|(1.00,-.01)|125.82196811281698|13.414681588412149|125|0|0|(136.82,.00)|(180.48,.00)|(146.13,.00)|0.02|1.00|0.00|(146.82,.00)|(1.00,.00)|145.821968112817|13.414681588412149|0|null|2.5977024853482|0|null|false|0|false
3.30|(127.53,.35)|(1.00,-.01)|126.52704753678451|13.645407652775672|126|0|0|(137.53,.00)|(182.11,.00)|(146.82,.00)|0.02|1.00|0.00|(147.53,.00)|(1.00,.00)|146.5270475367845|13.645407652775672|0|null|2.5956147332212294|0|null|false|0|false
3.35|(128.24,.34)|(1.00,-.01)|127.242768741763|13.870654742182678|127|0|0|(138.24,.00)|(183.73,.00)|(147.53,.00)|0.02|1.00|0.00|(148.24,.00)|(1.00,.00)|147.242768741763|13.870654742182678|0|null|2.593470889161823|0|null|false|0|false
3.40|(128.97,.33)|(1.00,-.01)|127.9689033592716|14.090718693927178|127|0|0|(138.97,.00)|(185.33,.00)|(148.24,.00)|0.02|1.00|0.00|(148.97,.00)|(1.00,.00)|147.9689033592716|14.090718693927178|0|null|2.5912690782163565|0|null|false|0|false
3.45|(129.71,.33)|(1.00,-.01)|128.7052341683724|14.305869635378402|128|0|0|(139.71,.00)|(186.93,.00)|(148.97,.00)|0.02|1.00|0.00|(149.71,.00)|(1.00,.00)|148.7052341683724|14.305869635378402|0|null|2.58901040327999|0|null|false|0|false
3.50|(130.45,.32)|(1.00,-.01)|129.45155416413857|14.516355009979277|129|0|0|(140.45,.00)|(188.52,.00)|(149.71,.00)|0.02|1.00|0.00|(150.45,.00)|(1.00,.00)|149.45155416413857|14.516355009979277|0|null|2.5866971126449902|0|null|false|0|false
3.55|(131.21,.31)|(1.00,-.01)|130.20766574070427|14.722402160010159|130|0|0|(141.21,.00)|(190.10,.00)|(150.45,.00)|0.02|1.00|0.00|(151.21,.00)|(1.00,.00)|150.20766574070427|14.722402160010159|0|null|2.584331561966515|0|null|false|0|false
3.60|(131.97,.30)|(1.00,-.01)|130.97337997903256|14.924220542998514|130|0|0|(141.97,.00)|(191.67,.00)|(151.21,.00)|0.02|1.00|0.00|(151.97,.00)|(1.00,.00)|150.97337997903256|14.924220542998514|0|null|2.5819158228795684|0|null|false|0|false
3.65|(132.75,.29)|(1.00,-.01)|131.748516023358|15.122003643371823|131|0|0|(142.75,.00)|(193.24,.00)|(151.97,.00)|0.02|1.00|0.00|(152.75,.00)|(1.00,.00)|151.748516023358|15.122003643371823|0|null|2.5794516909248757|0|null|false|0|false
3.70|(133.53,.28)|(1.00,-.01)|132.53290052856866|15.31593062907014|132|0|0|(143.53,.00)|(194.80,.00)|(152.75,.00)|0.02|1.00|0.00|(153.53,.00)|(1.00,.00)|152.53290052856866|15.31593062907014|0|null|2.5769408755142926|0|null|false|0|false
3.75|(134.33,.27)|(1.00,-.01)|133.32636716347474|15.506167793522723|133|0|0|(144.33,.00)|(196.35,.00)|(153.53,.00)|0.02|1.00|0.00|(154.33,.00)|(1.00,.00)|153.32636716347474|15.506167793522723|0|null|2.574385224811468|0|null|false|0|false
3.80|(135.13,.26)|(1.00,-.01)|134.1287561590832|15.692869816037696|134|0|0|(145.13,.00)|(197.90,.00)|(154.33,.00)|0.02|1.00|0.00|(155.13,.00)|(1.00,.00)|154.1287561590832|15.692869816037696|0|null|2.571786905472728|0|null|false|0|false
3.85|(135.94,.25)|(1.00,-.01)|134.93991389461837|15.876180867801722|134|0|0|(145.94,.00)|(199.44,.00)|(155.13,.00)|0.02|1.00|0.00|(155.94,.00)|(1.00,.00)|154.93991389461837|15.876180867801722|0|null|2.5691485061466475|0|null|false|0|false
3.90|(136.76,.24)|(1.00,-.01)|135.75969251647393|16.056235585998877|135|0|0|(146.76,.00)|(200.98,.00)|(155.94,.00)|0.02|1.00|0.00|(156.76,.00)|(1.00,.00)|155.75969251647393|16.056235585998877|0|null|2.566473063360273|0|null|false|0|false
3.95|(137.59,.23)|(1.00,-.01)|136.58794958670907|16.233159934778573|136|0|0|(147.59,.00)|(202.52,.00)|(156.76,.00)|0.02|1.00|0.00|(157.59,.00)|(1.00,.00)|156.58794958670907|16.233159934778573|0|null|2.563764023148435|0|null|false|0|false
4.00|(138.42,.22)|(1.00,-.01)|137.42454775847511|16.407071968737025|137|0|0|(148.42,.00)|(204.05,.00)|(157.59,.00)|0.02|1.00|0.00|(158.42,.00)|(1.00,.00)|157.42454775847511|16.407071968737025|0|null|2.5610251566895634|0|null|false|0|false
4.05|(139.27,.21)|(1.00,-.01)|138.26935447617447|16.57808251207612|138|0|0|(149.27,.00)|(205.58,.00)|(158.42,.00)|0.02|1.00|0.00|(159.27,.00)|(1.00,.00)|158.26935447617447|16.57808251207612|0|null|2.5582604476300026|0|null|false|0|false
4.10|(140.12,.20)|(1.00,-.01)|139.12224169839658|16.74629576455264|139|0|0|(150.12,.00)|(207.11,.00)|(159.27,.00)|0.02|1.00|0.00|(160.12,.00)|(1.00,.00)|159.12224169839658|16.74629576455264|0|null|2.5554739657322454|0|null|false|0|false
4.15|(140.98,.19)|(1.00,-.01)|139.9830856418378|16.911809843640008|139|0|0|(150.98,.00)|(208.63,.00)|(160.12,.00)|0.02|1.00|0.00|(160.98,.00)|(1.00,.00)|159.9830856418378|16.911809843640008|0|null|2.552669737806159|0|null|false|0|false
4.20|(141.85,.18)|(1.00,-.01)|140.85177399702397|17.074717270923998|140|0|0|(151.85,.00)|(210.15,.00)|(160.98,.00)|0.05|1.00|0.00|(161.85,.00)|(1.00,.00)|160.85177399702397|17.074717270923998|0|null|2.550052825372754|0|null|false|0|false
4.25|(142.73,.17)|(1.00,-.01)|141.7281856188199|17.235105409588176|141|0|0|(152.73,.00)|(211.67,.00)|(161.85,.00)|0.05|1.00|0.00|(162.73,.00)|(1.00,.00)|161.7281856188199|17.235105409588176|0|null|2.5474902553255028|0|null|false|0|false
4.30|(143.61,.16)|(1.00,-.01)|142.61220788682027|17.393056858870192|142|0|0|(153.61,.00)|(213.18,.00)|(162.73,.00)|0.05|1.00|0.00|(163.61,.00)|(1.00,.00)|162.61220788682027|17.393056858870192|0|null|2.5449753685148577|0|null|false|0|false
4.35|(144.50,.16)|(1.00,-.01)|143.50373174979455|17.548649810552238|143|0|0|(154.50,.00)|(214.70,.00)|(163.61,.00)|0.05|1.00|0.00|(164.50,.00)|(1.00,.00)|163.50373174979455|17.548649810552238|0|null|2.5425060598359512|0|null|false|0|false
4.40|(145.40,.15)|(1.00,-.01)|144.40265702920428|17.701958371859135|144|0|0|(155.40,.00)|(216.21,.00)|(164.50,.00)|0.08|1.00|0.00|(165.40,.00)|(1.00,.00)|164.40265702920428|17.701958371859135|0|null|2.540316072653561|0|null|false|0|false
4.45|(146.31,.14)|(1.00,-.01)|145.30887746345365|17.85305285855453|145|0|0|(156.31,.00)|(217.72,.00)|(165.40,.00)|0.08|1.00|0.00|(166.31,.00)|(1.00,.00)|165.30887746345365|17.85305285855453|0|null|2.5382522592415144|0|null|false|0|false
4.50|(147.22,.13)|(1.00,-.01)|146.22229323064036|18.00200006153007|146|0|0|(157.22,.00)|(219.23,.00)|(166.31,.00)|0.08|1.00|0.00|(167.22,.00)|(1.00,.00)|166.22229323064036|18.00200006153007|0|null|2.536311135352499|0|null|false|0|false
4.55|(148.14,.13)|(1.00,-.01)|147.14280755072127|18.14886348976035|147|0|0|(158.14,.00)|(220.74,.00)|(167.22,.00)|0.09|1.00|0.00|(168.14,.00)|(1.00,.00)|167.14280755072127|18.14886348976035|0|null|2.534510078182146|0|null|false|0|false
4.60|(149.07,.12)|(1.00,-.01)|148.07032587242082|18.2937035921356|148|0|0|(159.07,.00)|(222.25,.00)|(168.14,.00)|0.09|1.00|0.00|(169.07,.00)|(1.00,.00)|168.07032587242082|18.2937035921356|0|null|2.5328434894369782|0|null|false|0|false
4.65|(150.00,.11)|(1.00,-.01)|149.00475629190933|18.436577960374386|149|0|0|(160.00,.00)|(223.75,.00)|(169.07,.00)|0.09|1.00|0.00|(170.00,.00)|(1.00,.00)|169.00475629190933|18.436577960374386|0|null|2.5313181686698893|0|null|false|0|false
4.70|(150.95,.11)|(1.00,-.01)|149.94600931372545|18.577541514952262|149|0|0|(160.95,.00)|(225.26,.00)|(170.00,.00)|0.09|1.00|0.00|(170.95,.00)|(1.00,.00)|169.94600931372545|18.577541514952262|0|null|2.5299421249253164|0|null|false|0|false
4.75|(151.89,.11)|(1.00,-.01)|150.89399775514556|18.716646675752468|150|0|0|(161.89,.00)|(226.76,.00)|(170.95,.00)|0.09|1.00|0.00|(171.89,.00)|(1.00,.00)|170.89399775514556|18.716646675752468|0|null|2.5287235286837513|0|null|false|0|false
4.80|(152.85,.10)|(1.00,-.01)|151.8486365462291|18.853943518945822|151|0|0|(162.85,.00)|(228.26,.00)|(171.89,.00)|0.08|1.00|0.00|(172.85,.00)|(1.00,.00)|171.8486365462291|18.853943518945822|0|null|2.527661950353549|0|null|false|0|false
