time|simcarPos|simcarHeading|simcarFracIndex|simcarSpeed|simcarRoadIndex|eyeLocationX|eyeLocationY|nearPoint|farPoint|carPoint|steerAngle|accelerator|brake|autocarPos|autocarHeading|autocarFracIndex|autocarSpeed|currentspeed|imaginedSpeedlimit|lanepos|followedLane|visAttention|turning|block|signVis
2.55|(122.77,.10)|(1.00,.01)|121.77279418826379|9.652436144180799|121|0|0|(132.77,.00)|(161.38,.00)|(142.28,.00)|0.00|0.54|0.00|(142.77,.00)|(1.00,.00)|141.7727941882638|9.652436144180799|0|null|2.5271858916578016|0|null|false|0|false
2.60|(123.28,.10)|(1.00,.01)|122.27616063842983|9.80260486653725|122|0|0|(133.28,.00)|(162.49,.00)|(142.77,.00)|0.00|0.54|0.00|(143.28,.00)|(1.00,.00)|142.27616063842981|9.80260486653725|0|null|2.528156992022061|0|null|false|0|false
2.65|(123.79,.11)|(1.00,.01)|122.78642378740271|9.9490663269525|122|0|0|(133.79,.00)|(163.58,.00)|(143.28,.00)|0.00|0.54|0.00|(143.79,.00)|(1.00,.00)|142.78642378740273|9.9490663269525|0|null|2.5291442292706874|0|null|false|0|false
2.70|(124.30,.11)|(1.00,.01)|123.3034287261237|10.09201376548067|123|0|0|(134.30,.00)|(164.67,.00)|(143.79,.00)|0.00|0.54|0.00|(144.30,.00)|(1.00,.00)|143.30342872612368|10.09201376548067|0|null|2.530143941817356|0|null|false|0|false
2.75|(124.83,.11)|(1.00,.01)|123.82702780470663|10.231624334968553|123|0|0|(134.83,.00)|(165.75,.00)|(144.30,.00)|0.00|0.54|0.00|(144.83,.00)|(1.00,.00)|143.82702780470663|10.231624334968553|0|null|2.531152271541319|0|null|false|0|false
2.80|(125.38,.12)|(1.00,.01)|124.37797587660414|10.49491622784004|124|0|0|(135.38,.00)|(167.36,.00)|(144.83,.00)|-0.01|0.84|0.00|(145.38,.00)|(1.00,.00)|144.37797587660413|10.49491622784004|0|null|2.532151095289321|0|null|false|0|false
2.85|(125.94,.12)|(1.00,.01)|124.94070862733246|10.74944609813107|124|0|0|(135.94,.00)|(168.94,.00)|(145.38,.00)|-0.01|0.84|0.00|(145.94,.00)|(1.00,.00)|144.94070862733247|10.74944609813107|0|null|2.533144827899377|0|null|false|0|false
2.90|(126.51,.13)|(1.00,.01)|125.51488631993698|10.995888030304197|125|0|0|(136.51,.00)|(170.50,.00)|(145.94,.00)|-0.01|0.84|0.00|(146.51,.00)|(1.00,.00)|145.51488631993698|10.995888030304197|0|null|2.5341536331980485|0|null|false|0|false
2.95|(127.10,.13)|(1.00,.01)|126.10019222154564|11.23483388830886|126|0|0|(137.10,.00)|(172.04,.00)|(146.51,.00)|-0.01|0.84|0.00|(147.10,.00)|(1.00,.00)|146.10019222154563|11.23483388830886|0|null|2.535157977020285|0|null|false|0|false
3.00|(127.70,.13)|(1.00,.01)|126.69632973856348|11.466806716922934|126|0|0|(137.70,.00)|(173.56,.00)|(147.10,.00)|-0.01|0.84|0.00|(147.70,.00)|(1.00,.00)|146.69632973856346|11.466806716922934|0|null|2.5361373848836646|0|null|false|0|false
3.05|(128.30,.14)|(1.00,.01)|127.30302010176953|11.69227145757228|127|0|0|(138.30,.00)|(175.07,.00)|(147.70,.00)|-0.01|0.84|0.00|(148.30,.00)|(1.00,.00)|147.30302010176953|11.69227145757228|0|null|2.5370816147345248|0|null|false|0|false
3.10|(128.92,.14)|(1.00,.01)|127.92000069930069|11.911643608734893|127|0|0|(138.92,.00)|(176.57,.00)|(148.30,.00)|-0.01|0.84|0.00|(148.92,.00)|(1.00,.00)|147.9200006993007|11.911643608734893|0|null|2.5379864704064072|0|null|false|0|false
3.15|(129.55,.14)|(1.00,.01)|128.54702365644562|12.12529629337336|128|0|0|(139.55,.00)|(178.05,.00)|(148.92,.00)|-0.01|0.84|0.00|(149.55,.00)|(1.00,.00)|148.54702365644562|12.12529629337336|0|null|2.5388486023952637|0|null|false|0|false
3.20|(130.18,.15)|(1.00,.01)|129.18385452012393|12.333566077650431|129|0|0|(140.18,.00)|(179.52,.00)|(149.55,.00)|-0.01|0.84|0.00|(150.18,.00)|(1.00,.00)|149.18385452012393|12.333566077650431|0|null|2.5396634774773275|0|null|false|0|false
3.25|(130.83,.15)|(1.00,.01)|129.8302710722639|12.536757800542544|129|0|0|(140.83,.00)|(180.98,.00)|(150.18,.00)|-0.01|0.84|0.00|(150.83,.00)|(1.00,.00)|149.8302710722639|12.536757800542544|0|null|2.5404255529716924|0|null|false|0|false
3.30|(131.49,.15)|(1.00,.00)|130.48606228242812|12.73514861247191|130|0|0|(141.49,.00)|(182.43,.00)|(150.83,.00)|-0.01|0.84|0.00|(151.49,.00)|(1.00,.00)|150.48606228242812|12.73514861247191|0|null|2.541129073404739|0|null|false|0|false
3.35|(132.15,.15)|(1.00,.00)|131.1510273873022|12.928991375806099|131|0|0|(142.15,.00)|(183.87,.00)|(151.49,.00)|-0.01|0.84|0.00|(152.15,.00)|(1.00,.00)|151.1510273873022|12.928991375806099|0|null|2.541768683622947|0|null|false|0|false
3.40|(132.82,.15)|(1.00,.00)|131.824975078521|13.118517546337586|131|0|0|(142.82,.00)|(185.30,.00)|(152.15,.00)|-0.01|0.84|0.00|(152.82,.00)|(1.00,.00)|151.824975078521|13.118517546337586|0|null|2.5423397038581204|0|null|false|0|false
3.45|(133.51,.16)|(1.00,.00)|132.50772278123267|13.303939629432065|132|0|0|(143.51,.00)|(186.72,.00)|(152.82,.00)|-0.01|0.84|0.00|(153.51,.00)|(1.00,.00)|152.50772278123267|13.303939629432065|0|null|2.5428381762283245|0|null|false|0|false
3.50|(134.20,.16)|(1.00,.00)|133.19909600909372|13.485453285175046|133|0|0|(144.20,.00)|(188.14,.00)|(153.51,.00)|-0.01|0.84|0.00|(154.20,.00)|(1.00,.00)|153.19909600909372|13.485453285175046|0|null|2.5432608180316256|0|null|false|0|false
3.55|(134.90,.16)|(1.00,.00)|133.8989277847778|13.663239141962004|133|0|0|(144.90,.00)|(189.55,.00)|(154.20,.00)|-0.01|0.84|0.00|(154.90,.00)|(1.00,.00)|153.8989277847778|13.663239141962004|0|null|2.5436049637923968|0|null|false|0|false
3.60|(135.61,.16)|(1.00,.00)|134.60705811754636|13.837464366430536|134|0|0|(145.61,.00)|(190.96,.00)|(154.90,.00)|-0.01|0.84|0.00|(155.61,.00)|(1.00,.00)|154.60705811754636|13.837464366430536|0|null|2.543868525325202|0|null|false|0|false
3.65|(136.32,.16)|(1.00,.00)|135.32333353096044|14.008284028599723|135|0|0|(146.32,.00)|(192.36,.00)|(155.61,.00)|-0.01|0.84|0.00|(156.32,.00)|(1.00,.00)|155.32333353096044|14.008284028599723|0|null|2.544049969093326|0|null|false|0|false
3.70|(137.05,.16)|(1.00,.00)|136.0476066347893|14.175842293959613|136|0|0|(147.05,.00)|(193.75,.00)|(156.32,.00)|-0.01|0.84|0.00|(157.05,.00)|(1.00,.00)|156.0476066347893|14.175842293959613|0|null|2.5441482996834797|0|null|false|0|false
3.75|(137.78,.16)|(1.00,.00)|136.77973573590026|14.340273468596507|136|0|0|(147.78,.00)|(195.14,.00)|(157.05,.00)|-0.01|0.84|0.00|(157.78,.00)|(1.00,.00)|156.77973573590026|14.340273468596507|0|null|2.5441630384923792|0|null|false|0|false
3.80|(138.53,.16)|(1.00,.00)|137.52770259655358|14.550025026888855|137|0|0|(148.53,.00)|(196.73,.00)|(157.78,.00)|-0.02|1.00|0.00|(158.53,.00)|(1.00,.00)|157.52770259655358|14.550025026888855|0|null|2.5440291698689568|0|null|false|0|false
3.85|(139.29,.16)|(1.00,.00)|138.2854309963963|14.755373447697899|138|0|0|(149.29,.00)|(198.31,.00)|(158.53,.00)|-0.02|1.00|0.00|(159.29,.00)|(1.00,.00)|158.2854309963963|14.755373447697899|0|null|2.5437894892593453|0|null|false|0|false
3.90|(140.05,.16)|(1.00,-.00)|139.05273321909752|14.956525478814271|139|0|0|(150.05,.00)|(199.88,.00)|(159.29,.00)|-0.02|1.00|0.00|(160.05,.00)|(1.00,.00)|159.05273321909752|14.956525478814271|0|null|2.543451653490653|0|null|false|0|false
3.95|(140.83,.16)|(1.00,-.00)|139.82942950351054|15.153672179404992|139|0|0|(150.83,.00)|(201.44,.00)|(160.05,.00)|-0.02|1.00|0.00|(160.83,.00)|(1.00,.00)|159.82942950351054|15.153672179404992|0|null|2.5430186969372413|0|null|false|0|false
4.00|(141.62,.16)|(1.00,-.00)|140.61534811100526|15.34699053933242|140|0|0|(151.62,.00)|(203.00,.00)|(160.83,.00)|-0.01|1.00|0.00|(161.62,.00)|(1.00,.00)|160.61534811100526|15.34699053933242|0|null|2.5425559449709594|0|null|false|0|false
4.05|(142.41,.15)|(1.00,-.00)|141.4103232040467|15.536644889645274|141|0|0|(152.41,.00)|(204.56,.00)|(161.62,.00)|-0.01|1.00|0.00|(162.41,.00)|(1.00,.00)|161.4103232040467|15.536644889645274|0|null|2.5420168114231965|0|null|false|0|false
4.10|(143.21,.15)|(1.00,-.00)|142.21419580687711|15.722788136250884|142|0|0|(153.21,.00)|(206.11,.00)|(162.41,.00)|-0.01|1.00|0.00|(163.21,.00)|(1.00,.00)|162.21419580687711|15.722788136250884|0|null|2.5413930806646317|0|null|false|0|false
4.15|(144.03,.15)|(1.00,-.00)|143.02681302827932|15.90556284313496|143|0|0|(154.03,.00)|(207.65,.00)|(163.21,.00)|-0.01|1.00|0.00|(164.03,.00)|(1.00,.00)|163.02681302827932|15.90556284313496|0|null|2.5406802327415523|0|null|false|0|false
4.20|(144.85,.15)|(1.00,-.00)|143.84802767350402|16.085102186969973|143|0|0|(154.85,.00)|(209.19,.00)|(164.03,.00)|-0.01|1.00|0.00|(164.85,.00)|(1.00,.00)|163.84802767350402|16.085102186969973|0|null|2.5398769417279508|0|null|false|0|false
4.25|(145.68,.14)|(1.00,-.00)|144.67769790281068|16.26153080130142|144|0|0|(155.68,.00)|(210.72,.00)|(164.85,.00)|-0.01|1.00|0.00|(165.68,.00)|(1.00,.00)|164.67769790281068|16.26153080130142|0|null|2.5389841586715347|0|null|false|0|false
4.30|(146.52,.14)|(1.00,-.00)|145.51568692023758|16.43496552553654|145|0|0|(156.52,.00)|(212.26,.00)|(165.68,.00)|-0.01|1.00|0.00|(166.52,.00)|(1.00,.00)|165.51568692023758|16.43496552553654|0|null|2.538004112412771|0|null|false|0|false
4.35|(147.36,.14)|(1.00,-.00)|146.3618626824789|16.605516071539206|146|0|0|(157.36,.00)|(213.78,.00)|(166.52,.00)|-0.01|1.00|0.00|(167.36,.00)|(1.00,.00)|166.3618626824789|16.605516071539206|0|null|2.5369394230674223|0|null|false|0|false
4.40|(148.22,.13)|(1.00,-.00)|147.21609762471954|16.773285618647677|147|0|0|(158.22,.00)|(215.31,.00)|(167.36,.00)|-0.01|1.00|0.00|(168.22,.00)|(1.00,.00)|167.21609762471954|16.773285618647677|0|null|2.535792417468828|0|null|false|0|false
4.45|(149.08,.13)|(1.00,-.00)|148.07826840392605|16.93837134629246|148|0|0|(159.08,.00)|(216.83,.00)|(168.22,.00)|-0.01|1.00|0.00|(169.08,.00)|(1.00,.00)|168.07826840392605|16.93837134629246|0|null|2.5345646657290732|0|null|false|0|false
4.50|(149.95,.12)|(1.00,-.00)|148.94825566068138|17.10086491203221|148|0|0|(159.95,.00)|(218.35,.00)|(169.08,.00)|-0.01|1.00|0.00|(169.95,.00)|(1.00,.00)|168.94825566068138|17.10086491203221|0|null|2.533256717772364|0|null|false|0|false
4.55|(150.83,.12)|(1.00,-.01)|149.82594379976703|17.260852881693573|149|0|0|(160.83,.00)|(219.87,.00)|(169.95,.00)|-0.01|1.00|0.00|(170.83,.00)|(1.00,.00)|169.82594379976703|17.260852881693573|0|null|2.531868000256699|0|null|false|0|false
4.60|(151.71,.11)|(1.00,-.01)|150.7112207886135|17.418417117353922|150|0|0|(161.71,.00)|(221.38,.00)|(170.83,.00)|-0.01|1.00|0.00|(171.71,.00)|(1.00,.00)|170.7112207886135|17.418417117353922|0|null|2.5303968301162616|0|null|false|0|false
4.65|(152.60,.11)|(1.00,-.01)|151.60397797206048|17.573635128110297|151|0|0|(162.60,.00)|(222.90,.00)|(171.71,.00)|-0.01|1.00|0.00|(172.60,.00)|(1.00,.00)|171.60397797206048|17.573635128110297|0|null|2.528840504905623|0|null|false|0|false
4.70|(153.50,.10)|(1.00,-.01)|152.5041099016624|17.726580387907134|152|0|0|(163.50,.00)|(224.41,.00)|(172.60,.00)|-0.01|1.00|0.00|(173.50,.00)|(1.00,.00)|172.5041099016624|17.726580387907134|0|null|2.5271954378239996|0|null|false|0|false
4.75|(154.41,.09)|(1.00,-.01)|153.41151417789442|17.877322624127263|153|0|0|(164.41,.00)|(225.92,.00)|(173.50,.00)|-0.01|1.00|0.00|(174.41,.00)|(1.00,.00)|173.41151417789442|17.877322624127263|0|null|2.5254573139100995|0|null|false|0|false
4.80|(155.33,.09)|(1.00,-.01)|154.32609130387132|18.025928080168075|154|0|0|(165.33,.00)|(227.43,.00)|(174.41,.00)|-0.01|1.00|0.00|(175.33,.00)|(1.00,.00)|174.32609130387132|18.025928080168075|0|null|2.523621251800768|0|null|false|0|false
