time|simcarPos|simcarHeading|simcarFracIndex|simcarSpeed|simcarRoadIndex|eyeLocationX|eyeLocationY|nearPoint|farPoint|carPoint|steerAngle|accelerator|brake|autocarPos|autocarHeading|autocarFracIndex|autocarSpeed|currentspeed|imaginedSpeedlimit|lanepos|followedLane|visAttention|turning|block|signVis
9.90|(268.00,.20)|(1.00,.01)|267.00077479627936|24.586499776486363|267|0|0|(278.00,.00)|(366.35,.00)|(286.64,.00)|-0.15|1.00|0.00|(288.00,.00)|(1.00,.00)|287.00077479627936|24.586499776486363|0|null|2.5547884847179176|0|null|false|0|false
9.95|(269.36,.20)|(1.00,.00)|268.3626075581836|24.586499776486363|268|0|0|(279.36,.00)|(367.71,.00)|(288.00,.00)|-0.15|1.00|0.00|(289.36,.00)|(1.00,.00)|288.3626075581836|24.586499776486363|0|null|2.553390784078175|0|null|false|0|false
10.00|(270.73,.19)|(1.00,.00)|269.7273689203149|24.586499776486363|269|0|0|(280.73,.00)|(369.07,.00)|(289.36,.00)|-0.15|1.00|0.00|(290.73,.00)|(1.00,.00)|289.7273689203149|24.586499776486363|0|null|2.5513137149349707|0|null|false|0|false
10.05|(272.10,.18)|(1.00,.00)|271.0950342674934|24.586499776486363|271|0|0|(282.10,.00)|(370.44,.00)|(290.73,.00)|-0.15|1.00|0.00|(292.10,.00)|(1.00,.00)|291.0950342674934|24.586499776486363|0|null|2.548543106301608|0|null|false|0|false
10.10|(273.47,.16)|(1.00,-.00)|272.4655790831878|24.586499776486363|272|0|0|(283.47,.00)|(371.81,.00)|(292.10,.00)|-0.15|1.00|0.00|(293.47,.00)|(1.00,.00)|292.4655790831878|24.586499776486363|0|null|2.5450668298856156|0|null|false|0|false
10.15|(274.84,.15)|(1.00,-.00)|273.8389790017948|24.586499776486363|273|0|0|(284.84,.00)|(373.18,.00)|(293.47,.00)|-0.15|1.00|0.00|(294.84,.00)|(1.00,.00)|293.8389790017948|24.586499776486363|0|null|2.540874710256358|0|null|false|0|false
10.20|(276.22,.13)|(1.00,-.01)|275.21520985020646|24.586499776486363|275|0|0|(286.22,.00)|(374.56,.00)|(294.84,.00)|-0.15|1.00|0.00|(296.22,.00)|(1.00,.00)|295.21520985020646|24.586499776486363|0|null|2.535958389014967|0|null|false|0|false
10.25|(277.59,.11)|(1.00,-.01)|276.59424767824606|24.586499776486363|276|0|0|(287.59,.00)|(375.94,.00)|(296.22,.00)|-0.15|1.00|0.00|(297.59,.00)|(1.00,.00)|296.59424767824606|24.586499776486363|0|null|2.5303111502430307|0|null|false|0|false
10.30|(278.98,.09)|(1.00,-.01)|277.9760687778933|24.586499776486363|277|0|0|(288.98,.00)|(377.32,.00)|(297.59,.00)|-0.15|1.00|0.00|(298.98,.00)|(1.00,.00)|297.9760687778933|24.586499776486363|0|null|2.523927714760065|0|null|false|0|false
10.35|(280.36,.06)|(1.00,-.01)|279.3606496915307|24.586499776486363|279|0|0|(290.36,.00)|(378.71,.00)|(298.98,.00)|-0.15|1.00|0.00|(300.36,.00)|(1.00,.00)|299.3606496915307|24.586499776486363|0|null|2.516804010821949|0|null|false|0|false
10.40|(281.75,.03)|(1.00,-.01)|280.7479672097309|24.586499776486363|280|0|0|(291.75,.00)|(380.09,.00)|(300.36,.00)|-0.15|1.00|0.00|(301.75,.00)|(1.00,.00)|300.7479672097309|24.586499776486363|0|null|2.5089369288517904|0|null|false|0|false
10.45|(283.14,.00)|(1.00,-.02)|282.13799835936663|24.586499776486363|282|0|0|(293.14,.00)|(381.48,.00)|(301.75,.00)|-0.15|1.00|0.00|(303.14,.00)|(1.00,.00)|302.13799835936663|24.586499776486363|0|null|2.500324067620603|0|null|false|0|false
10.50|(284.53,-.03)|(1.00,-.02)|283.53072038305083|24.586499776486363|283|0|0|(294.53,.00)|(382.88,.00)|(303.14,.00)|-0.15|1.00|0.00|(304.53,.00)|(1.00,.00)|303.53072038305083|24.586499776486363|0|null|2.4909634789978683|0|null|false|0|false
10.55|(285.93,-.07)|(1.00,-.02)|284.9261107111123|24.586499776486363|284|0|0|(295.93,.00)|(384.27,.00)|(304.53,.00)|-0.15|1.00|0.00|(305.93,.00)|(1.00,.00)|304.9261107111123|24.586499776486363|0|null|2.480853417982397|0|null|false|0|false
10.60|(287.32,-.11)|(1.00,-.02)|286.3241469274613|24.586499776486363|286|0|0|(297.32,.00)|(385.67,.00)|(305.93,.00)|-0.15|1.00|0.00|(307.32,.00)|(1.00,.00)|306.3241469274613|24.586499776486363|0|null|2.46999210421361|0|null|false|0|false
10.65|(288.72,-.15)|(1.00,-.03)|287.7248067308142|24.586499776486363|287|0|0|(298.72,.00)|(387.07,.00)|(307.32,.00)|-0.15|1.00|0.00|(308.72,.00)|(1.00,.00)|307.7248067308142|24.586499776486363|0|null|2.4583775005646977|0|null|false|0|false
10.70|(290.13,-.19)|(1.00,-.03)|289.12828275831816|24.586499776486363|289|0|0|(300.13,.00)|(388.47,.00)|(308.72,.00)|0.08|1.00|0.00|(310.13,.00)|(1.00,.00)|309.12828275831816|24.586499776486363|0|null|2.448807543798651|0|null|false|0|false
10.75|(291.53,-.22)|(1.00,-.03)|290.53444616209686|24.586499776486363|290|0|0|(301.53,.00)|(389.88,.00)|(310.13,.00)|0.08|1.00|0.00|(311.53,.00)|(1.00,.00)|310.53444616209686|24.586499776486363|0|null|2.439411868790439|0|null|false|0|false
10.80|(292.94,-.26)|(1.00,-.03)|291.9432821001241|24.586499776486363|291|0|0|(302.94,.00)|(391.29,.00)|(311.53,.00)|0.08|1.00|0.00|(312.94,.00)|(1.00,.00)|311.9432821001241|24.586499776486363|0|null|2.4301937079193103|0|null|false|0|false
10.85|(294.35,-.29)|(1.00,-.03)|293.3547756434396|24.586499776486363|293|0|0|(304.35,.00)|(392.70,.00)|(312.94,.00)|0.08|1.00|0.00|(314.35,.00)|(1.00,.00)|313.3547756434396|24.586499776486363|0|null|2.4211571295048966|0|null|false|0|false
10.90|(295.77,-.32)|(1.00,-.03)|294.76891169086514|24.586499776486363|294|0|0|(305.77,.00)|(394.11,.00)|(314.35,.00)|0.08|1.00|0.00|(315.77,.00)|(1.00,.00)|314.76891169086514|24.586499776486363|0|null|2.412306657050949|0|null|false|0|false
10.95|(297.19,-.34)|(1.00,-.03)|296.18568445615654|24.586499776486363|296|0|0|(307.19,.00)|(395.53,.00)|(315.77,.00)|0.26|1.00|0.00|(317.19,.00)|(1.00,.00)|316.18568445615654|24.586499776486363|0|null|2.405821840846956|0|null|false|0|false
11.00|(298.61,-.37)|(1.00,-.02)|297.6051071126108|24.586499776486363|297|0|0|(308.61,.00)|(396.95,.00)|(317.19,.00)|0.26|1.00|0.00|(318.61,.00)|(1.00,.00)|317.6051071126108|24.586499776486363|0|null|2.4002576590761846|0|null|false|0|false
11.05|(300.03,-.38)|(1.00,-.02)|299.0271585005032|24.586499776486363|299|0|0|(310.03,.00)|(398.37,.00)|(318.61,.00)|0.26|1.00|0.00|(320.03,.00)|(1.00,.00)|319.0271585005032|24.586499776486363|0|null|2.3956242143260704|0|null|false|0|false
11.10|(301.45,-.39)|(1.00,-.02)|300.45180112940005|24.586499776486363|300|0|0|(311.45,.00)|(399.80,.00)|(320.03,.00)|0.29|1.00|0.00|(321.45,.00)|(1.00,.00)|320.45180112940005|24.586499776486363|0|null|2.3922591349807885|0|null|false|0|false
11.15|(302.88,-.40)|(1.00,-.02)|301.87902770856596|24.586499776486363|301|0|0|(312.88,.00)|(401.23,.00)|(321.45,.00)|0.29|1.00|0.00|(322.88,.00)|(1.00,.00)|321.87902770856596|24.586499776486363|0|null|2.389955707645728|0|null|false|0|false
11.20|(304.31,-.41)|(1.00,-.02)|303.30881295050057|24.586499776486363|303|0|0|(314.31,.00)|(402.65,.00)|(322.88,.00)|0.29|1.00|0.00|(324.31,.00)|(1.00,.00)|323.30881295050057|24.586499776486363|0|null|2.388725970841767|0|null|false|0|false
11.25|(305.74,-.41)|(1.00,-.01)|304.74113078924853|24.586499776486363|304|0|0|(315.74,.00)|(404.09,.00)|(324.31,.00)|0.29|1.00|0.00|(325.74,.00)|(1.00,.00)|324.74113078924853|24.586499776486363|0|null|2.388581955609526|0|null|false|0|false
11.30|(307.18,-.40)|(1.00,-.01)|306.17595449806424|24.586499776486363|306|0|0|(317.18,.00)|(405.52,.00)|(325.74,.00)|0.29|1.00|0.00|(327.18,.00)|(1.00,.00)|326.17595449806424|24.586499776486363|0|null|2.389535498524342|0|null|false|0|false
11.35|(308.61,-.40)|(1.00,-.01)|307.61328945510564|24.586499776486363|307|0|0|(318.61,.00)|(406.96,.00)|(327.18,.00)|0.25|1.00|0.00|(328.61,.00)|(1.00,.00)|327.61328945510564|24.586499776486363|0|null|2.3911517086484264|0|null|false|0|false
11.40|(310.05,-.39)|(1.00,-.00)|309.0530825681511|24.586499776486363|309|0|0|(320.05,.00)|(408.40,.00)|(328.61,.00)|0.25|1.00|0.00|(330.05,.00)|(1.00,.00)|329.0530825681511|24.586499776486363|0|null|2.3937389866515106|0|null|false|0|false
11.45|(311.50,-.38)|(1.00,-.00)|310.4953086972601|24.586499776486363|310|0|0|(321.50,.00)|(409.84,.00)|(330.05,.00)|0.25|1.00|0.00|(331.50,.00)|(1.00,.00)|330.4953086972601|24.586499776486363|0|null|2.397306690819619|0|null|false|0|false
11.50|(312.94,-.36)|(1.00,.00)|311.93994269568884|24.586499776486363|311|0|0|(322.94,.00)|(411.29,.00)|(331.50,.00)|0.25|1.00|0.00|(332.94,.00)|(1.00,.00)|331.93994269568884|24.586499776486363|0|null|2.401863550228836|0|null|false|0|false
11.55|(314.39,-.34)|(1.00,.00)|313.3869594821675|24.586499776486363|313|0|0|(324.39,.00)|(412.73,.00)|(332.94,.00)|0.25|1.00|0.00|(334.39,.00)|(1.00,.00)|333.3869594821675|24.586499776486363|0|null|2.407417748018545|0|null|false|0|false
11.60|(315.84,-.32)|(1.00,.01)|314.8364112482921|24.586499776486363|314|0|0|(325.84,.00)|(414.18,.00)|(334.39,.00)|0.17|1.00|0.00|(335.84,.00)|(1.00,.00)|334.8364112482921|24.586499776486363|0|null|2.412929747350402|0|null|false|0|false
11.65|(317.29,-.30)|(1.00,.01)|316.28822419255016|24.586499776486363|316|0|0|(327.29,.00)|(415.63,.00)|(335.84,.00)|0.17|1.00|0.00|(337.29,.00)|(1.00,.00)|336.28822419255016|24.586499776486363|0|null|2.419104204785331|0|null|false|0|false
11.70|(318.74,-.27)|(1.00,.01)|317.74237944097626|24.586499776486363|317|0|0|(328.74,.00)|(417.09,.00)|(337.29,.00)|0.17|1.00|0.00|(338.74,.00)|(1.00,.00)|337.74237944097626|24.586499776486363|0|null|2.42594515291293|0|null|false|0|false
11.75|(320.20,-.24)|(1.00,.01)|319.19885848738284|24.586499776486363|319|0|0|(330.20,.00)|(418.54,.00)|(338.74,.00)|0.17|1.00|0.00|(340.20,.00)|(1.00,.00)|339.19885848738284|24.586499776486363|0|null|2.4334561394325718|0|null|false|0|false
11.80|(321.66,-.21)|(1.00,.01)|320.65764313128966|24.586499776486363|320|0|0|(331.66,.00)|(420.00,.00)|(340.20,.00)|0.17|1.00|0.00|(341.66,.00)|(1.00,.00)|340.65764313128966|24.586499776486363|0|null|2.4416404482682204|0|null|false|0|false
11.85|(323.12,-.19)|(1.00,.02)|322.1187826754612|24.586499776486363|322|0|0|(333.12,.00)|(421.46,.00)|(341.66,.00)|0.08|1.00|0.00|(343.12,.00)|(1.00,.00)|342.1187826754612|24.586499776486363|0|null|2.4493488910081984|0|null|false|0|false
11.90|(324.58,-.16)|(1.00,.02)|323.58222756288336|24.586499776486363|323|0|0|(334.58,.00)|(422.93,.00)|(343.12,.00)|0.08|1.00|0.00|(344.58,.00)|(1.00,.00)|343.58222756288336|24.586499776486363|0|null|2.457351821270616|0|null|false|0|false
11.95|(326.05,-.13)|(1.00,.02)|325.04796435985463|24.586499776486363|325|0|0|(336.05,.00)|(424.39,.00)|(344.58,.00)|0.08|1.00|0.00|(346.05,.00)|(1.00,.00)|345.04796435985463|24.586499776486363|0|null|2.4656492034815662|0|null|false|0|false
12.00|(327.52,-.10)|(1.00,.02)|326.5160163375331|24.586499776486363|326|0|0|(337.52,.00)|(425.86,.00)|(346.05,.00)|-0.01|1.00|0.00|(347.52,.00)|(1.00,.00)|346.5160163375331|24.586499776486363|0|null|2.473123617931216|0|null|false|0|false
12.05|(328.99,-.07)|(1.00,.02)|327.9863627896172|24.586499776486363|327|0|0|(338.99,.00)|(427.33,.00)|(347.52,.00)|-0.01|1.00|0.00|(348.99,.00)|(1.00,.00)|347.9863627896172|24.586499776486363|0|null|2.4805187228291325|0|null|false|0|false
12.10|(330.46,-.04)|(1.00,.02)|329.45899201544574|24.586499776486363|329|0|0|(340.46,.00)|(428.80,.00)|(348.99,.00)|-0.01|1.00|0.00|(350.46,.00)|(1.00,.00)|349.45899201544574|24.586499776486363|0|null|2.487831328647326|0|null|false|0|false
12.15|(331.93,-.02)|(1.00,.02)|330.93389214227864|24.586499776486363|330|0|0|(341.93,.00)|(430.28,.00)|(350.46,.00)|-0.01|1.00|0.00|(351.93,.00)|(1.00,.00)|350.93389214227864|24.586499776486363|0|null|2.4950583024580677|0|null|false|0|false
12.20|(333.41,.01)|(1.00,.02)|332.41105689365196|24.586499776486363|332|0|0|(343.41,.00)|(431.76,.00)|(351.93,.00)|-0.08|1.00|0.00|(353.41,.00)|(1.00,.00)|352.41105689365196|24.586499776486363|0|null|2.501387033226939|0|null|false|0|false
12.25|(334.89,.03)|(1.00,.02)|333.8904837609174|24.586499776486363|333|0|0|(344.89,.00)|(433.24,.00)|(353.41,.00)|-0.08|1.00|0.00|(354.89,.00)|(1.00,.00)|353.8904837609174|24.586499776486363|0|null|2.507353588644903|0|null|false|0|false
12.30|(336.37,.05)|(1.00,.02)|335.3721597134421|24.586499776486363|335|0|0|(346.37,.00)|(434.72,.00)|(354.89,.00)|-0.08|1.00|0.00|(356.37,.00)|(1.00,.00)|355.3721597134421|24.586499776486363|0|null|2.512953100354818|0|null|false|0|false
12.35|(337.86,.07)|(1.00,.02)|336.8560687415509|24.586499776486363|336|0|0|(347.86,.00)|(436.20,.00)|(356.37,.00)|-0.10|1.00|0.00|(357.86,.00)|(1.00,.00)|356.8560687415509|24.586499776486363|0|null|2.5179089986669445|0|null|false|0|false
12.40|(339.34,.08)|(1.00,.02)|338.3422032521848|24.586499776486363|338|0|0|(349.34,.00)|(437.69,.00)|(357.86,.00)|-0.10|1.00|0.00|(359.34,.00)|(1.00,.00)|358.3422032521848|24.586499776486363|0|null|2.522397703732377|0|null|false|0|false
12.45|(340.83,.10)|(1.00,.02)|339.8305488298553|24.586499776486363|339|0|0|(350.83,.00)|(439.18,.00)|(359.34,.00)|-0.10|1.00|0.00|(360.83,.00)|(1.00,.00)|359.8305488298553|24.586499776486363|0|null|2.526414160867154|0|null|false|0|false
12.50|(342.32,.11)|(1.00,.02)|341.3210908297893|24.586499776486363|341|0|0|(352.32,.00)|(440.67,.00)|(360.83,.00)|-0.10|1.00|0.00|(362.32,.00)|(1.00,.00)|361.3210908297893|24.586499776486363|0|null|2.5299535129467383|0|null|false|0|false
12.55|(343.81,.12)|(1.00,.01)|342.81381444510566|24.586499776486363|342|0|0|(353.81,.00)|(442.16,.00)|(362.32,.00)|-0.10|1.00|0.00|(363.81,.00)|(1.00,.00)|362.81381444510566|24.586499776486363|0|null|2.5330110867506237|0|null|false|0|false
12.60|(345.31,.13)|(1.00,.01)|344.3087047727839|24.586499776486363|344|0|0|(355.31,.00)|(443.65,.00)|(363.81,.00)|-0.10|1.00|0.00|(365.31,.00)|(1.00,.00)|364.3087047727839|24.586499776486363|0|null|2.5355823563305266|0|null|false|0|false
12.65|(346.81,.14)|(1.00,.01)|345.80574687445755|24.586499776486363|345|0|0|(356.81,.00)|(445.15,.00)|(365.31,.00)|-0.10|1.00|0.00|(366.81,.00)|(1.00,.00)|365.80574687445755|24.586499776486363|0|null|2.5376628891235726|0|null|false|0|false
12.70|(348.30,.14)|(1.00,.01)|347.3049258291651|24.586499776486363|347|0|0|(358.30,.00)|(446.65,.00)|(366.81,.00)|-0.10|1.00|0.00|(368.30,.00)|(1.00,.00)|367.3049258291651|24.586499776486363|0|null|2.5392482805670227|0|null|false|0|false
12.75|(349.81,.15)|(1.00,.01)|348.80622677622387|24.586499776486363|348|0|0|(359.81,.00)|(448.15,.00)|(368.30,.00)|-0.10|1.00|0.00|(369.81,.00)|(1.00,.00)|368.80622677622387|24.586499776486363|0|null|2.5403340828525827|0|null|false|0|false
12.80|(351.31,.15)|(1.00,.01)|350.30963494732316|24.586499776486363|350|0|0|(361.31,.00)|(449.66,.00)|(369.81,.00)|-0.10|1.00|0.00|(371.31,.00)|(1.00,.00)|370.30963494732316|24.586499776486363|0|null|2.540915733198847|0|null|false|0|false
12.85|(352.82,.15)|(1.00,.01)|351.8151328920545|24.586499776486363|351|0|0|(362.82,.00)|(451.16,.00)|(371.31,.00)|-0.11|1.00|0.00|(372.82,.00)|(1.00,.00)|371.8151328920545|24.586499776486363|0|null|2.5408668960523273|0|null|false|0|false
12.90|(354.32,.15)|(1.00,.01)|353.3227083093429|24.586499776486363|353|0|0|(364.32,.00)|(452.67,.00)|(372.82,.00)|-0.11|1.00|0.00|(374.32,.00)|(1.00,.00)|373.3227083093429|24.586499776486363|0|null|2.540263396389572|0|null|false|0|false
12.95|(355.83,.14)|(1.00,.00)|354.8323463929528|24.586499776486363|354|0|0|(365.83,.00)|(454.18,.00)|(374.32,.00)|-0.11|1.00|0.00|(375.83,.00)|(1.00,.00)|374.8323463929528|24.586499776486363|0|null|2.5390995314670075|0|null|false|0|false
13.00|(357.34,.14)|(1.00,.00)|356.34403243662246|24.586499776486363|356|0|0|(367.34,.00)|(455.69,.00)|(375.83,.00)|-0.11|1.00|0.00|(377.34,.00)|(1.00,.00)|376.34403243662246|24.586499776486363|0|null|2.537369255969896|0|null|false|0|false
13.05|(358.86,.13)|(1.00,.00)|357.85775182413056|24.586499776486363|357|0|0|(368.86,.00)|(457.20,.00)|(377.34,.00)|-0.11|1.00|0.00|(378.86,.00)|(1.00,.00)|377.85775182413056|24.586499776486363|0|null|2.53506617951937|0|null|false|0|false
13.10|(360.37,.12)|(1.00,-.00)|359.37349001519414|24.586499776486363|359|0|0|(370.37,.00)|(458.72,.00)|(378.86,.00)|-0.11|1.00|0.00|(380.37,.00)|(1.00,.00)|379.37349001519414|24.586499776486363|0|null|2.532183583871884|0|null|false|0|false
13.15|(361.89,.11)|(1.00,-.00)|360.89123252912185|24.586499776486363|360|0|0|(371.89,.00)|(460.24,.00)|(380.37,.00)|-0.11|1.00|0.00|(381.89,.00)|(1.00,.00)|380.89123252912185|24.586499776486363|0|null|2.528714460778284|0|null|false|0|false
13.20|(363.41,.09)|(1.00,-.00)|362.4109649281069|24.586499776486363|362|0|0|(373.41,.00)|(461.76,.00)|(381.89,.00)|-0.11|1.00|0.00|(383.41,.00)|(1.00,.00)|382.4109649281069|24.586499776486363|0|null|2.5246515707020536|0|null|false|0|false
13.25|(364.93,.07)|(1.00,-.01)|363.9326728019192|24.586499776486363|363|0|0|(374.93,.00)|(463.28,.00)|(383.41,.00)|-0.11|1.00|0.00|(384.93,.00)|(1.00,.00)|383.9326728019192|24.586499776486363|0|null|2.5199875218460446|0|null|false|0|false
13.30|(366.46,.05)|(1.00,-.01)|365.4563417555577|24.586499776486363|365|0|0|(376.46,.00)|(464.80,.00)|(384.93,.00)|-0.11|1.00|0.00|(386.46,.00)|(1.00,.00)|385.4563417555577|24.586499776486363|0|null|2.514714868221685|0|null|false|0|false
13.35|(367.98,.03)|(1.00,-.01)|366.9819574011735|24.586499776486363|366|0|0|(377.98,.00)|(466.33,.00)|(386.46,.00)|-0.11|1.00|0.00|(387.98,.00)|(1.00,.00)|386.9819574011735|24.586499776486363|0|null|2.508826224830707|0|null|false|0|false
13.40|(369.51,.01)|(1.00,-.01)|368.50950535528153|24.586499776486363|368|0|0|(379.51,.00)|(467.86,.00)|(387.98,.00)|-0.11|1.00|0.00|(389.51,.00)|(1.00,.00)|388.50950535528153|24.586499776486363|0|null|2.5023143974317192|0|null|false|0|false
13.45|(371.04,-.02)|(1.00,-.01)|370.03897124196436|24.586499776486363|370|0|0|(381.04,.00)|(469.38,.00)|(389.51,.00)|-0.11|1.00|0.00|(391.04,.00)|(1.00,.00)|390.03897124196436|24.586499776486363|0|null|2.4951725238455578|0|null|false|0|false
13.50|(372.57,-.05)|(1.00,-.01)|371.5703407024447|24.586499776486363|371|0|0|(382.57,.00)|(470.92,.00)|(391.04,.00)|-0.11|1.00|0.00|(392.57,.00)|(1.00,.00)|391.5703407024447|24.586499776486363|0|null|2.487394223325373|0|null|false|0|false
13.55|(374.10,-.08)|(1.00,-.02)|373.10359941107976|24.586499776486363|373|0|0|(384.10,.00)|(472.45,.00)|(392.57,.00)|-0.11|1.00|0.00|(394.10,.00)|(1.00,.00)|393.10359941107976|24.586499776486363|0|null|2.4789737501886124|0|null|false|0|false
13.60|(375.64,-.11)|(1.00,-.02)|374.63873309751773|24.586499776486363|374|0|0|(385.64,.00)|(473.98,.00)|(394.10,.00)|-0.11|1.00|0.00|(395.64,.00)|(1.00,.00)|394.63873309751773|24.586499776486363|0|null|2.469906147684942|0|null|false|0|false
13.65|(377.18,-.15)|(1.00,-.02)|376.175727574468|24.586499776486363|376|0|0|(387.18,.00)|(475.52,.00)|(395.64,.00)|-0.11|1.00|0.00|(397.18,.00)|(1.00,.00)|396.175727574468|24.586499776486363|0|null|2.4601873979605404|0|null|false|0|false
13.70|(378.71,-.18)|(1.00,-.02)|377.7145687702777|24.586499776486363|377|0|0|(388.71,.00)|(477.06,.00)|(397.18,.00)|-0.11|1.00|0.00|(398.71,.00)|(1.00,.00)|397.7145687702777|24.586499776486363|0|null|2.449814563976549|0|null|false|0|false
13.75|(380.26,-.21)|(1.00,-.02)|379.2554178964166|24.586499776486363|379|0|0|(390.26,.00)|(478.60,.00)|(398.71,.00)|0.10|1.00|0.00|(400.26,.00)|(1.00,.00)|399.2554178964166|24.586499776486363|0|null|2.44152160050289|0|null|false|0|false
13.80|(381.80,-.24)|(1.00,-.02)|380.79817127378465|24.586499776486363|380|0|0|(391.80,.00)|(480.14,.00)|(400.26,.00)|0.10|1.00|0.00|(401.80,.00)|(1.00,.00)|400.79817127378465|24.586499776486363|0|null|2.4334916980425927|0|null|false|0|false
13.85|(383.34,-.27)|(1.00,-.02)|382.3428194118151|24.586499776486363|382|0|0|(393.34,.00)|(481.69,.00)|(401.80,.00)|0.10|1.00|0.00|(403.34,.00)|(1.00,.00)|402.3428194118151|24.586499776486363|0|null|2.425736121745451|0|null|false|0|false
13.90|(384.89,-.30)|(1.00,-.02)|383.88935279837915|24.586499776486363|383|0|0|(394.89,.00)|(483.24,.00)|(403.34,.00)|0.10|1.00|0.00|(404.89,.00)|(1.00,.00)|403.88935279837915|24.586499776486363|0|null|2.4182679885407734|0|null|false|0|false
13.95|(386.44,-.33)|(1.00,-.02)|385.43776187827086|24.586499776486363|385|0|0|(396.44,.00)|(484.78,.00)|(404.89,.00)|0.10|1.00|0.00|(406.44,.00)|(1.00,.00)|405.43776187827086|24.586499776486363|0|null|2.41110216732627|0|null|false|0|false
14.00|(387.99,-.34)|(1.00,-.02)|386.9880301357466|24.586499776486363|386|0|0|(397.99,.00)|(486.33,.00)|(406.44,.00)|0.25|1.00|0.00|(407.99,.00)|(1.00,.00)|406.9880301357466|24.586499776486363|0|null|2.4062351838378726|0|null|false|0|false
14.05|(389.54,-.36)|(1.00,-.02)|388.5401747717917|24.586499776486363|388|0|0|(399.54,.00)|(487.89,.00)|(407.99,.00)|0.25|1.00|0.00|(409.54,.00)|(1.00,.00)|408.5401747717917|24.586499776486363|0|null|2.4023707811503305|0|null|false|0|false
14.10|(391.09,-.37)|(1.00,-.01)|390.09417856687514|24.586499776486363|390|0|0|(401.09,.00)|(489.44,.00)|(409.54,.00)|0.25|1.00|0.00|(411.09,.00)|(1.00,.00)|410.09417856687514|24.586499776486363|0|null|2.399535904261772|0|null|false|0|false
14.15|(392.65,-.37)|(1.00,-.01)|391.65002265592847|24.586499776486363|391|0|0|(402.65,.00)|(491.00,.00)|(411.09,.00)|0.25|1.00|0.00|(412.65,.00)|(1.00,.00)|411.65002265592847|24.586499776486363|0|null|2.397775239899641|0|null|false|0|false
14.20|(394.21,-.38)|(1.00,-.01)|393.2076888380649|24.586499776486363|393|0|0|(404.21,.00)|(492.55,.00)|(412.65,.00)|0.25|1.00|0.00|(414.21,.00)|(1.00,.00)|413.2076888380649|24.586499776486363|0|null|2.3971074997392465|0|null|false|0|false
14.25|(395.77,-.37)|(1.00,-.01)|394.7671572092552|24.586499776486363|394|0|0|(405.77,.00)|(494.11,.00)|(414.21,.00)|0.25|1.00|0.00|(415.77,.00)|(1.00,.00)|414.7671572092552|24.586499776486363|0|null|2.3975631649988802|0|null|false|0|false
14.30|(397.33,-.37)|(1.00,-.01)|396.3284069576544|24.586499776486363|396|0|0|(407.33,.00)|(495.67,.00)|(415.77,.00)|0.25|1.00|0.00|(417.33,.00)|(1.00,.00)|416.3284069576544|24.586499776486363|0|null|2.3991733218411815|0|null|false|0|false
14.35|(398.89,-.36)|(1.00,-.00)|397.891416359901|24.586499776486363|397|0|0|(408.89,.00)|(497.24,.00)|(417.33,.00)|0.25|1.00|0.00|(418.89,.00)|(1.00,.00)|417.891416359901|24.586499776486363|0|null|2.4019693789317538|0|null|false|0|false
14.40|(400.46,-.35)|(1.00,-.00)|399.456207244392|24.586499776486363|399|0|0|(410.46,.00)|(498.80,.00)|(418.89,.00)|0.21|1.00|0.00|(420.46,.00)|(1.00,.00)|419.456207244392|24.586499776486363|0|null|2.405441142858879|0|null|false|0|false
14.45|(402.02,-.33)|(1.00,.00)|401.02272418690313|24.586499776486363|401|0|0|(412.02,.00)|(500.37,.00)|(420.46,.00)|0.21|1.00|0.00|(422.02,.00)|(1.00,.00)|421.02272418690313|24.586499776486363|0|null|2.409979175466421|0|null|false|0|false
14.50|(403.59,-.31)|(1.00,.00)|402.5909466226637|24.586499776486363|402|0|0|(413.59,.00)|(501.94,.00)|(422.02,.00)|0.21|1.00|0.00|(423.59,.00)|(1.00,.00)|422.5909466226637|24.586499776486363|0|null|2.415612093576901|0|null|false|0|false
14.55|(405.16,-.28)|(1.00,.01)|404.160853374397|24.586499776486363|404|0|0|(415.16,.00)|(503.51,.00)|(423.59,.00)|0.21|1.00|0.00|(425.16,.00)|(1.00,.00)|424.160853374397|24.586499776486363|0|null|2.4223676919894412|0|null|false|0|false
14.60|(406.73,-.26)|(1.00,.01)|405.7324226856723|24.586499776486363|405|0|0|(416.73,.00)|(505.08,.00)|(425.16,.00)|0.21|1.00|0.00|(426.73,.00)|(1.00,.00)|425.7324226856723|24.586499776486363|0|null|2.430272709754596|0|null|false|0|false
14.65|(408.31,-.22)|(1.00,.01)|407.30563226371964|24.586499776486363|407|0|0|(418.31,.00)|(506.65,.00)|(426.73,.00)|0.21|1.00|0.00|(428.31,.00)|(1.00,.00)|427.30563226371964|24.586499776486363|0|null|2.439352606932979|0|null|false|0|false
14.70|(409.88,-.18)|(1.00,.01)|408.88045933209054|24.586499776486363|408|0|0|(419.88,.00)|(508.23,.00)|(428.31,.00)|0.21|1.00|0.00|(429.88,.00)|(1.00,.00)|428.88045933209054|24.586499776486363|0|null|2.449631355253423|0|null|false|0|false
14.75|(411.46,-.14)|(1.00,.02)|410.4568806931049|24.586499776486363|410|0|0|(421.46,.00)|(509.80,.00)|(429.88,.00)|0.21|1.00|0.00|(431.46,.00)|(1.00,.00)|430.4568806931049|24.586499776486363|0|null|2.461131246093453|0|null|false|0|false
