time|simcarPos|simcarHeading|simcarFracIndex|simcarSpeed|simcarRoadIndex|eyeLocationX|eyeLocationY|nearPoint|farPoint|carPoint|steerAngle|accelerator|brake|autocarPos|autocarHeading|autocarFracIndex|autocarSpeed|currentspeed|imaginedSpeedlimit|lanepos|followedLane|visAttention|turning|block|signVis
2.55|(118.04,.70)|(1.00,-.00)|117.0443087508892|10.028146159041977|117|0|0|(128.04,.00)|(158.16,.00)|(137.53,.00)|0.00|0.53|0.00|(138.04,.00)|(1.00,.00)|137.0443087508892|10.028146159041977|0|null|2.690001289964933|0|null|false|0|false
2.60|(118.56,.70)|(1.00,-.00)|117.5641843226323|10.1645414507223|117|0|0|(128.56,.00)|(159.22,.00)|(138.04,.00)|0.00|0.53|0.00|(138.56,.00)|(1.00,.00)|137.5641843226323|10.1645414507223|0|null|2.689985928439773|0|null|false|0|false
2.65|(119.09,.69)|(1.00,-.00)|118.09036678429246|10.297857521850705|118|0|0|(129.09,.00)|(160.28,.00)|(138.56,.00)|0.00|0.53|0.00|(139.09,.00)|(1.00,.00)|138.09036678429246|10.297857521850705|0|null|2.689841072960224|0|null|false|0|false
2.70|(119.64,.69)|(1.00,-.00)|118.63946837220752|10.529255679441857|118|0|0|(129.64,.00)|(161.76,.00)|(139.09,.00)|-0.02|0.77|0.00|(139.64,.00)|(1.00,.00)|138.63946837220752|10.529255679441857|0|null|2.6896483453876048|0|null|false|0|false
2.75|(120.20,.69)|(1.00,-.00)|119.1990188853147|10.753631306538312|119|0|0|(130.20,.00)|(163.21,.00)|(139.64,.00)|-0.02|0.77|0.00|(140.20,.00)|(1.00,.00)|139.1990188853147|10.753631306538312|0|null|2.68947761044093|0|null|false|0|false
2.80|(120.77,.69)|(1.00,-.00)|119.7687392255219|10.971468723021433|119|0|0|(130.77,.00)|(164.65,.00)|(140.20,.00)|-0.02|0.77|0.00|(140.77,.00)|(1.00,.00)|139.7687392255219|10.971468723021433|0|null|2.689317414348308|0|null|false|0|false
2.85|(121.35,.69)|(1.00,-.00)|120.34836675344421|11.183199088259991|120|0|0|(131.35,.00)|(166.08,.00)|(140.77,.00)|-0.02|0.77|0.00|(141.35,.00)|(1.00,.00)|140.34836675344422|11.183199088259991|0|null|2.6891164836237524|0|null|false|0|false
2.90|(121.95,.69)|(1.00,-.00)|120.95210598830566|11.477793210942242|120|0|0|(131.95,.00)|(167.86,.00)|(141.35,.00)|-0.04|1.00|0.00|(141.95,.00)|(1.00,.00)|140.95210598830568|11.477793210942242|0|null|2.6887771424059874|0|null|false|0|false
2.95|(122.57,.69)|(1.00,-.00)|121.56904220967564|11.762624846492534|121|0|0|(132.57,.00)|(169.62,.00)|(141.95,.00)|-0.04|1.00|0.00|(142.57,.00)|(1.00,.00)|141.56904220967564|11.762624846492534|0|null|2.688343768006145|0|null|false|0|false
3.00|(123.20,.69)|(1.00,-.00)|122.19879819038134|12.03845335914448|122|0|0|(133.20,.00)|(171.35,.00)|(142.57,.00)|-0.04|1.00|0.00|(143.20,.00)|(1.00,.00)|142.19879819038135|12.03845335914448|0|null|2.6878383213525|0|null|false|0|false
3.05|(123.84,.69)|(1.00,-.00)|122.8410213798583|12.305944399957248|122|0|0|(133.84,.00)|(173.06,.00)|(143.20,.00)|-0.04|1.00|0.00|(143.84,.00)|(1.00,.00)|142.84102137985832|12.305944399957248|0|null|2.6872540669412968|0|null|false|0|false
3.10|(124.50,.68)|(1.00,-.00)|123.49538146262867|12.565685353300152|123|0|0|(134.50,.00)|(174.76,.00)|(143.84,.00)|-0.04|1.00|0.00|(144.50,.00)|(1.00,.00)|143.49538146262867|12.565685353300152|0|null|2.686573443791268|0|null|false|0|false
3.15|(125.16,.68)|(1.00,-.00)|124.16156829155526|12.818197654779858|124|0|0|(135.16,.00)|(176.43,.00)|(144.50,.00)|-0.04|1.00|0.00|(145.16,.00)|(1.00,.00)|144.16156829155526|12.818197654779858|0|null|2.68577957577359|0|null|false|0|false
3.20|(125.84,.68)|(1.00,-.00)|124.83928995828408|13.063946722184177|124|0|0|(135.84,.00)|(178.10,.00)|(145.16,.00)|-0.04|1.00|0.00|(145.84,.00)|(1.00,.00)|144.8392899582841|13.063946722184177|0|null|2.6848599736266374|0|null|false|0|false
3.25|(126.53,.67)|(1.00,-.00)|125.52827107382892|13.303350041760439|125|0|0|(136.53,.00)|(179.74,.00)|(145.84,.00)|-0.04|1.00|0.00|(146.53,.00)|(1.00,.00)|145.52827107382893|13.303350041760439|0|null|2.683806066498354|0|null|false|0|false
3.30|(127.23,.67)|(1.00,-.00)|126.2282512513602|13.536783812239028|126|0|0|(137.23,.00)|(181.38,.00)|(146.53,.00)|-0.04|1.00|0.00|(147.23,.00)|(1.00,.00)|146.2282512513602|13.536783812239028|0|null|2.6826115884654396|0|null|false|0|false
3.35|(127.94,.66)|(1.00,-.01)|126.93898376553194|13.764588449178026|126|0|0|(137.94,.00)|(183.00,.00)|(147.23,.00)|-0.04|1.00|0.00|(147.94,.00)|(1.00,.00)|146.93898376553193|13.764588449178026|0|null|2.6812712481118237|0|null|false|0|false
3.40|(128.66,.66)|(1.00,-.01)|127.66023437212263|13.987073179908998|127|0|0|(138.66,.00)|(184.61,.00)|(147.94,.00)|-0.04|1.00|0.00|(148.66,.00)|(1.00,.00)|147.66023437212263|13.987073179908998|0|null|2.6797800280064497|0|null|false|0|false
3.45|(129.39,.65)|(1.00,-.01)|128.3917802720653|14.204519906300275|128|0|0|(139.39,.00)|(186.21,.00)|(148.66,.00)|-0.04|1.00|0.00|(149.39,.00)|(1.00,.00)|148.3917802720653|14.204519906300275|0|null|2.6781329915976024|0|null|false|0|false
3.50|(130.13,.65)|(1.00,-.01)|129.13340920057286|14.41718647312094|129|0|0|(140.13,.00)|(187.80,.00)|(149.39,.00)|-0.04|1.00|0.00|(150.13,.00)|(1.00,.00)|149.13340920057286|14.41718647312094|0|null|2.6763253700630294|0|null|false|0|false
3.55|(130.88,.64)|(1.00,-.01)|129.884918621633|14.625309450148327|129|0|0|(140.88,.00)|(189.39,.00)|(150.13,.00)|-0.04|1.00|0.00|(150.88,.00)|(1.00,.00)|149.884918621633|14.625309450148327|0|null|2.6743527458822247|0|null|false|0|false
3.60|(131.65,.63)|(1.00,-.01)|130.64611501059656|14.829106513645376|130|0|0|(141.65,.00)|(190.96,.00)|(150.88,.00)|-0.04|1.00|0.00|(151.65,.00)|(1.00,.00)|150.64611501059656|14.829106513645376|0|null|2.672211225836665|0|null|false|0|false
3.65|(132.42,.62)|(1.00,-.01)|131.41681321092778|15.028778495561156|131|0|0|(142.42,.00)|(192.53,.00)|(151.65,.00)|-0.04|1.00|0.00|(152.42,.00)|(1.00,.00)|151.41681321092778|15.028778495561156|0|null|2.6698975575725763|0|null|false|0|false
3.70|(133.20,.61)|(1.00,-.01)|132.19683585417815|15.224511155435263|132|0|0|(143.20,.00)|(194.09,.00)|(152.42,.00)|-0.04|1.00|0.00|(153.20,.00)|(1.00,.00)|152.19683585417815|15.224511155435263|0|null|2.6674091811907212|0|null|false|0|false
3.75|(133.99,.60)|(1.00,-.01)|132.98601283454417|15.416476719545877|132|0|0|(143.99,.00)|(195.65,.00)|(153.20,.00)|-0.04|1.00|0.00|(153.99,.00)|(1.00,.00)|152.98601283454417|15.416476719545877|0|null|2.664744225008576|0|null|false|0|false
3.80|(134.78,.59)|(1.00,-.01)|133.7841844908571|15.604835223623578|133|0|0|(144.78,.00)|(197.20,.00)|(153.99,.00)|-0.02|1.00|0.00|(154.78,.00)|(1.00,.00)|153.7841844908571|15.604835223623578|0|null|2.6619762903308084|0|null|false|0|false
3.85|(135.59,.58)|(1.00,-.01)|134.59119156074775|15.789735688937169|134|0|0|(145.59,.00)|(198.75,.00)|(154.78,.00)|-0.02|1.00|0.00|(155.59,.00)|(1.00,.00)|154.59119156074775|15.789735688937169|0|null|2.6590537725381225|0|null|false|0|false
3.90|(136.41,.57)|(1.00,-.01)|135.40688283381064|15.971317156354655|135|0|0|(146.41,.00)|(200.29,.00)|(155.59,.00)|-0.02|1.00|0.00|(156.41,.00)|(1.00,.00)|155.40688283381064|15.971317156354655|0|null|2.655970535135164|0|null|false|0|false
3.95|(137.23,.56)|(1.00,-.01)|136.23111282457577|16.14970959880032|136|0|0|(147.23,.00)|(201.83,.00)|(156.41,.00)|-0.02|1.00|0.00|(157.23,.00)|(1.00,.00)|156.23111282457577|16.14970959880032|0|null|2.652724395409237|0|null|false|0|false
4.00|(138.06,.55)|(1.00,-.01)|137.06374141592966|16.325034729146243|137|0|0|(148.06,.00)|(203.36,.00)|(157.23,.00)|-0.02|1.00|0.00|(158.06,.00)|(1.00,.00)|157.06374141592966|16.325034729146243|0|null|2.6493162057977124|0|null|false|0|false
4.05|(138.90,.53)|(1.00,-.01)|137.90465107639636|16.49740671782454|137|0|0|(148.90,.00)|(204.89,.00)|(158.06,.00)|0.03|1.00|0.00|(158.90,.00)|(1.00,.00)|157.90465107639636|16.49740671782454|0|null|2.6461075836235954|0|null|false|0|false
4.10|(139.75,.52)|(1.00,-.01)|138.75370018899957|16.66693283219531|138|0|0|(149.75,.00)|(206.42,.00)|(158.90,.00)|0.03|1.00|0.00|(159.75,.00)|(1.00,.00)|158.75370018899957|16.66693283219531|0|null|2.6428585791476844|0|null|false|0|false
4.15|(140.61,.51)|(1.00,-.01)|139.61076252623158|16.833714007853438|139|0|0|(150.61,.00)|(207.95,.00)|(159.75,.00)|0.03|1.00|0.00|(160.61,.00)|(1.00,.00)|159.61076252623158|16.833714007853438|0|null|2.6395519672533867|0|null|false|0|false
4.20|(141.48,.50)|(1.00,-.01)|140.47571933996443|16.997845360527073|140|0|0|(151.48,.00)|(209.47,.00)|(160.61,.00)|0.04|1.00|0.00|(161.48,.00)|(1.00,.00)|160.47571933996443|16.997845360527073|0|null|2.6362573532711564|0|null|false|0|false
4.25|(142.35,.49)|(1.00,-.02)|141.34845116913584|17.159416645949698|141|0|0|(152.35,.00)|(210.99,.00)|(161.48,.00)|0.04|1.00|0.00|(162.35,.00)|(1.00,.00)|161.34845116913584|17.159416645949698|0|null|2.632925927527518|0|null|false|0|false
4.30|(143.23,.47)|(1.00,-.02)|142.22884406212214|17.318512674027136|142|0|0|(153.23,.00)|(212.50,.00)|(162.35,.00)|0.04|1.00|0.00|(163.23,.00)|(1.00,.00)|162.22884406212214|17.318512674027136|0|null|2.6295623660373586|0|null|false|0|false
4.35|(144.12,.46)|(1.00,-.02)|143.1167876818758|17.47521368273282|143|0|0|(154.12,.00)|(214.02,.00)|(163.23,.00)|0.04|1.00|0.00|(164.12,.00)|(1.00,.00)|163.1167876818758|17.47521368273282|0|null|2.6261765309195186|0|null|false|0|false
4.40|(145.01,.45)|(1.00,-.01)|144.0121793661595|17.629595676417146|144|0|0|(155.01,.00)|(215.53,.00)|(164.12,.00)|0.05|1.00|0.00|(165.01,.00)|(1.00,.00)|164.0121793661595|17.629595676417146|0|null|2.622874712597206|0|null|false|0|false
4.45|(145.91,.44)|(1.00,-.01)|144.9149127314123|17.781730732585636|144|0|0|(155.91,.00)|(217.04,.00)|(165.01,.00)|0.05|1.00|0.00|(165.91,.00)|(1.00,.00)|164.9149127314123|17.781730732585636|0|null|2.6196063675849404|0|null|false|0|false
4.50|(146.82,.43)|(1.00,-.01)|145.82488691361917|17.931687280665628|145|0|0|(156.82,.00)|(218.55,.00)|(165.91,.00)|0.05|1.00|0.00|(166.82,.00)|(1.00,.00)|165.82488691361917|17.931687280665628|0|null|2.6163797103942223|0|null|false|0|false
4.55|(147.74,.41)|(1.00,-.01)|146.7420039139519|18.079530355826037|146|0|0|(157.74,.00)|(220.06,.00)|(166.82,.00)|0.05|1.00|0.00|(167.74,.00)|(1.00,.00)|166.7420039139519|18.079530355826037|0|null|2.6132027903598627|0|null|false|0|false
4.60|(148.67,.40)|(1.00,-.01)|147.66616843804584|18.225321830526088|147|0|0|(158.67,.00)|(221.57,.00)|(167.74,.00)|0.05|1.00|0.00|(168.67,.00)|(1.00,.00)|167.66616843804584|18.225321830526088|0|null|2.6100826897110196|0|null|false|0|false
4.65|(149.60,.39)|(1.00,-.01)|148.5972877495729|18.369120626136247|148|0|0|(159.60,.00)|(223.07,.00)|(168.67,.00)|0.05|1.00|0.00|(169.60,.00)|(1.00,.00)|168.5972877495729|18.369120626136247|0|null|2.607025011129968|0|null|false|0|false
4.70|(150.54,.38)|(1.00,-.01)|149.53527154087857|18.510982906688536|149|0|0|(160.54,.00)|(224.58,.00)|(169.60,.00)|0.05|1.00|0.00|(170.54,.00)|(1.00,.00)|169.53527154087857|18.510982906688536|0|null|2.6040336206614803|0|null|false|0|false
4.75|(151.48,.37)|(1.00,-.01)|150.48003182104424|18.65096225656706|150|0|0|(161.48,.00)|(226.08,.00)|(170.54,.00)|0.05|1.00|0.00|(171.48,.00)|(1.00,.00)|170.48003182104424|18.65096225656706|0|null|2.601110598443941|0|null|false|0|false
4.80|(152.43,.36)|(1.00,-.01)|151.43148281946688|18.789109843736618|151|0|0|(162.43,.00)|(227.59,.00)|(171.48,.00)|0.05|1.00|0.00|(172.43,.00)|(1.00,.00)|171.43148281946688|18.789109843736618|0|null|2.5982563461440966|0|null|false|0|false
