time|simcarPos|simcarHeading|simcarFracIndex|simcarSpeed|simcarRoadIndex|eyeLocationX|eyeLocationY|nearPoint|farPoint|carPoint|steerAngle|accelerator|brake|autocarPos|autocarHeading|autocarFracIndex|autocarSpeed|currentspeed|imaginedSpeedlimit|lanepos|followedLane|visAttention|turning|block|signVis
2.55|(122.65,.10)|(1.00,.01)|121.64849775022222|9.658101121030745|121|0|0|(132.65,.00)|(161.28,.00)|(142.15,.00)|0.00|0.50|0.00|(142.65,.00)|(1.00,.00)|141.64849775022222|9.658101121030745|0|null|2.527007877244279|0|null|false|0|false
2.60|(123.15,.10)|(1.00,.01)|122.14886337887516|9.788655456571393|122|0|0|(133.15,.00)|(162.30,.00)|(142.65,.00)|0.00|0.50|0.00|(143.15,.00)|(1.00,.00)|142.14886337887515|9.788655456571393|0|null|2.527975170035738|0|null|false|0|false
2.65|(123.66,.11)|(1.00,.01)|122.65526035144605|9.916229893472147|122|0|0|(133.66,.00)|(163.32,.00)|(143.15,.00)|0.00|0.50|0.00|(143.66,.00)|(1.00,.00)|142.65526035144603|9.916229893472147|0|null|2.5289574105287884|0|null|false|0|false
2.70|(124.17,.11)|(1.00,.01)|123.16756206981749|10.04096404648376|123|0|0|(134.17,.00)|(164.33,.00)|(143.66,.00)|0.00|0.50|0.00|(144.17,.00)|(1.00,.00)|143.1675620698175|10.04096404648376|0|null|2.5299496162979906|0|null|false|0|false
2.75|(124.69,.11)|(1.00,.01)|123.68564727207465|10.162987084553947|123|0|0|(134.69,.00)|(165.34,.00)|(144.17,.00)|0.00|0.50|0.00|(144.69,.00)|(1.00,.00)|143.68564727207465|10.162987084553947|0|null|2.5309488102901705|0|null|false|0|false
2.80|(125.21,.12)|(1.00,.01)|124.20939971980623|10.282418793386432|124|0|0|(135.21,.00)|(166.34,.00)|(144.69,.00)|0.00|0.50|0.00|(145.21,.00)|(1.00,.00)|144.20939971980624|10.282418793386432|0|null|2.5319518468542888|0|null|false|0|false
2.85|(125.74,.12)|(1.00,.01)|124.73870787936535|10.399370502910918|124|0|0|(135.74,.00)|(167.34,.00)|(145.21,.00)|0.00|0.50|0.00|(145.74,.00)|(1.00,.00)|144.73870787936534|10.399370502910918|0|null|2.532954717663349|0|null|false|0|false
2.90|(126.27,.12)|(1.00,.01)|125.27346460188541|10.513945900086128|125|0|0|(136.27,.00)|(168.33,.00)|(145.74,.00)|0.00|0.50|0.00|(146.27,.00)|(1.00,.00)|145.2734646018854|10.513945900086128|0|null|2.53395322266678|0|null|false|0|false
2.95|(126.81,.13)|(1.00,.01)|125.81356683969987|10.62624174390573|125|0|0|(136.81,.00)|(169.32,.00)|(146.27,.00)|0.00|0.50|0.00|(146.81,.00)|(1.00,.00)|145.8135668396999|10.62624174390573|0|null|2.534943285818764|0|null|false|0|false
3.00|(127.36,.13)|(1.00,.01)|126.35891539548192|10.736348496619245|126|0|0|(137.36,.00)|(170.30,.00)|(146.81,.00)|0.00|0.50|0.00|(147.36,.00)|(1.00,.00)|146.35891539548192|10.736348496619245|0|null|2.535920870160053|0|null|false|0|false
3.05|(127.91,.13)|(1.00,.01)|126.90941469118393|10.844350882866847|126|0|0|(137.91,.00)|(171.29,.00)|(147.36,.00)|0.00|0.50|0.00|(147.91,.00)|(1.00,.00)|146.90941469118394|10.844350882866847|0|null|2.536881935315296|0|null|false|0|false
3.10|(128.46,.14)|(1.00,.01)|127.46497255351798|10.95032838654368|127|0|0|(138.46,.00)|(172.27,.00)|(147.91,.00)|0.00|0.50|0.00|(148.46,.00)|(1.00,.00)|147.46497255351798|10.95032838654368|0|null|2.5378225145836417|0|null|false|0|false
3.15|(129.03,.14)|(1.00,.01)|128.02550001654404|11.05435569366743|128|0|0|(139.03,.00)|(173.24,.00)|(148.46,.00)|0.00|0.50|0.00|(149.03,.00)|(1.00,.00)|148.02550001654404|11.05435569366743|0|null|2.538738808275392|0|null|false|0|false
3.20|(129.59,.15)|(1.00,.01)|128.59091114055292|11.156503088253976|128|0|0|(139.59,.00)|(174.22,.00)|(149.03,.00)|0.00|0.50|0.00|(149.59,.00)|(1.00,.00)|148.59091114055292|11.156503088253976|0|null|2.539627245545894|0|null|false|0|false
3.25|(130.16,.15)|(1.00,.01)|129.1611228453921|11.256836807156485|129|0|0|(140.16,.00)|(175.19,.00)|(149.59,.00)|0.00|0.50|0.00|(150.16,.00)|(1.00,.00)|149.1611228453921|11.256836807156485|0|null|2.5404845275385273|0|null|false|0|false
3.30|(130.74,.15)|(1.00,.01)|129.73605475660437|11.355419358951202|129|0|0|(140.74,.00)|(176.16,.00)|(150.16,.00)|0.00|0.50|0.00|(150.74,.00)|(1.00,.00)|149.73605475660437|11.355419358951202|0|null|2.541307668212122|0|null|false|0|false
3.35|(131.32,.15)|(1.00,.01)|130.31562906320556|11.452309811225255|130|0|0|(141.32,.00)|(177.12,.00)|(150.74,.00)|0.00|0.50|0.00|(151.32,.00)|(1.00,.00)|150.31562906320556|11.452309811225255|0|null|2.5420940344245864|0|null|false|0|false
3.40|(131.90,.16)|(1.00,.01)|130.8997703861308|11.54756405001154|130|0|0|(141.90,.00)|(178.09,.00)|(151.32,.00)|0.00|0.50|0.00|(151.90,.00)|(1.00,.00)|150.8997703861308|11.54756405001154|0|null|2.5428413803543237|0|null|false|0|false
3.45|(132.49,.16)|(1.00,.01)|131.48840565642314|11.641235014602149|131|0|0|(142.49,.00)|(179.05,.00)|(151.90,.00)|0.00|0.50|0.00|(152.49,.00)|(1.00,.00)|151.48840565642314|11.641235014602149|0|null|2.5435478728449334|0|null|false|0|false
3.50|(133.11,.16)|(1.00,.00)|132.11269015317356|11.920850028502967|132|0|0|(143.11,.00)|(180.80,.00)|(152.49,.00)|-0.03|1.00|0.00|(153.11,.00)|(1.00,.00)|152.11269015317356|11.920850028502967|0|null|2.5440771261949386|0|null|false|0|false
3.55|(133.75,.16)|(1.00,.00)|132.74959163733894|12.1918516193825|132|0|0|(143.75,.00)|(182.52,.00)|(153.11,.00)|-0.03|1.00|0.00|(153.75,.00)|(1.00,.00)|152.74959163733894|12.1918516193825|0|null|2.544513132170852|0|null|false|0|false
3.60|(134.40,.16)|(1.00,.00)|133.39877147318103|12.454859169313076|133|0|0|(144.40,.00)|(184.22,.00)|(153.75,.00)|-0.03|1.00|0.00|(154.40,.00)|(1.00,.00)|153.39877147318103|12.454859169313076|0|null|2.544900509332205|0|null|false|0|false
3.65|(135.06,.17)|(1.00,.00)|134.059911463118|12.71042114289858|134|0|0|(145.06,.00)|(185.90,.00)|(154.40,.00)|-0.03|1.00|0.00|(155.06,.00)|(1.00,.00)|154.059911463118|12.71042114289858|0|null|2.545233143741339|0|null|false|0|false
3.70|(135.73,.17)|(1.00,.00)|134.73271228470207|12.959025968626182|134|0|0|(145.73,.00)|(187.57,.00)|(155.06,.00)|-0.03|1.00|0.00|(155.73,.00)|(1.00,.00)|154.73271228470207|12.959025968626182|0|null|2.545486735287641|0|null|false|0|false
3.75|(136.42,.17)|(1.00,.00)|135.41689189431253|13.201110862322576|135|0|0|(146.42,.00)|(189.22,.00)|(155.73,.00)|-0.03|1.00|0.00|(156.42,.00)|(1.00,.00)|155.41689189431253|13.201110862322576|0|null|2.545638905212872|0|null|false|0|false
3.80|(137.11,.17)|(1.00,.00)|136.11218382079412|13.437069049467425|136|0|0|(147.11,.00)|(190.86,.00)|(156.42,.00)|-0.03|1.00|0.00|(157.11,.00)|(1.00,.00)|156.11218382079412|13.437069049467425|0|null|2.5456760773389893|0|null|false|0|false
3.85|(137.82,.17)|(1.00,.00)|136.8183357453211|13.667255727900367|136|0|0|(147.82,.00)|(192.49,.00)|(157.11,.00)|-0.03|1.00|0.00|(157.82,.00)|(1.00,.00)|156.8183357453211|13.667255727900367|0|null|2.545592891644951|0|null|false|0|false
3.90|(138.54,.17)|(1.00,.00)|137.53510832608217|13.891993029536485|137|0|0|(148.54,.00)|(194.10,.00)|(157.82,.00)|-0.03|1.00|0.00|(158.54,.00)|(1.00,.00)|157.53510832608217|13.891993029536485|0|null|2.545389110991855|0|null|false|0|false
3.95|(139.26,.16)|(1.00,-.00)|138.26227415011547|14.11157417918568|138|0|0|(149.26,.00)|(195.71,.00)|(158.54,.00)|-0.03|1.00|0.00|(159.26,.00)|(1.00,.00)|158.26227415011547|14.11157417918568|0|null|2.5450666651402685|0|null|false|0|false
4.00|(140.00,.16)|(1.00,-.00)|138.999616773253|14.326267003831093|138|0|0|(150.00,.00)|(197.30,.00)|(159.26,.00)|-0.03|1.00|0.00|(160.00,.00)|(1.00,.00)|158.999616773253|14.326267003831093|0|null|2.5446277199597516|0|null|false|0|false
4.05|(140.75,.16)|(1.00,-.00)|139.74692985078505|14.536316912253175|139|0|0|(150.75,.00)|(198.89,.00)|(160.00,.00)|-0.03|1.00|0.00|(160.75,.00)|(1.00,.00)|159.74692985078505|14.536316912253175|0|null|2.544073755911138|0|null|false|0|false
4.10|(141.50,.16)|(1.00,-.00)|140.50401636084362|14.741949439574574|140|0|0|(151.50,.00)|(200.47,.00)|(160.75,.00)|-0.03|1.00|0.00|(161.50,.00)|(1.00,.00)|160.50401636084362|14.741949439574574|0|null|2.543405330477724|0|null|false|0|false
4.15|(142.27,.16)|(1.00,-.00)|141.27068791300118|14.943372431963539|141|0|0|(152.27,.00)|(202.04,.00)|(161.50,.00)|-0.03|1.00|0.00|(162.27,.00)|(1.00,.00)|161.27068791300118|14.943372431963539|0|null|2.5426221898054893|0|null|false|0|false
4.20|(143.05,.15)|(1.00,-.00)|142.04676413024438|15.140777931820635|142|0|0|(153.05,.00)|(203.61,.00)|(162.27,.00)|-0.03|1.00|0.00|(163.05,.00)|(1.00,.00)|162.04676413024438|15.140777931820635|0|null|2.54172349146589|0|null|false|0|false
4.25|(143.83,.15)|(1.00,-.00)|142.83207209297535|15.334343812171333|142|0|0|(153.83,.00)|(205.17,.00)|(163.05,.00)|-0.03|1.00|0.00|(163.83,.00)|(1.00,.00)|162.83207209297535|15.334343812171333|0|null|2.5407080060199334|0|null|false|0|false
4.30|(144.63,.14)|(1.00,-.00)|143.6264458358452|15.524235199886355|143|0|0|(154.63,.00)|(206.72,.00)|(163.83,.00)|-0.03|1.00|0.00|(164.63,.00)|(1.00,.00)|163.6264458358452|15.524235199886355|0|null|2.539574244328385|0|null|false|0|false
4.35|(145.43,.14)|(1.00,-.00)|144.4297258902606|15.710605720158087|144|0|0|(155.43,.00)|(208.27,.00)|(164.63,.00)|-0.03|1.00|0.00|(165.43,.00)|(1.00,.00)|164.4297258902606|15.710605720158087|0|null|2.538320505298026|0|null|false|0|false
4.40|(146.24,.14)|(1.00,-.01)|145.2417588669042|15.893598588934292|145|0|0|(156.24,.00)|(209.82,.00)|(165.43,.00)|-0.03|1.00|0.00|(166.24,.00)|(1.00,.00)|165.2417588669042|15.893598588934292|0|null|2.5369448616374597|0|null|false|0|false
4.45|(147.06,.13)|(1.00,-.01)|146.06239707367553|16.0733475754197|146|0|0|(157.06,.00)|(211.36,.00)|(166.24,.00)|-0.03|1.00|0.00|(167.06,.00)|(1.00,.00)|166.06239707367553|16.0733475754197|0|null|2.5354451081175164|0|null|false|0|false
4.50|(147.89,.12)|(1.00,-.01)|146.8914981652499|16.24997785305286|146|0|0|(157.89,.00)|(212.89,.00)|(167.06,.00)|-0.03|1.00|0.00|(167.89,.00)|(1.00,.00)|166.8914981652499|16.24997785305286|0|null|2.5338186951862958|0|null|false|0|false
4.55|(148.73,.12)|(1.00,-.01)|147.72892482106315|16.423606754360375|147|0|0|(158.73,.00)|(214.42,.00)|(167.89,.00)|-0.03|1.00|0.00|(168.73,.00)|(1.00,.00)|167.72892482106315|16.423606754360375|0|null|2.5320626655814866|0|null|false|0|false
4.60|(149.57,.11)|(1.00,-.01)|148.5745444490075|16.594344442637563|148|0|0|(159.57,.00)|(215.95,.00)|(168.73,.00)|-0.03|1.00|0.00|(169.57,.00)|(1.00,.00)|168.5745444490075|16.594344442637563|0|null|2.530173605712519|0|null|false|0|false
4.65|(150.43,.10)|(1.00,-.01)|149.42822891249838|16.762294511391993|149|0|0|(160.43,.00)|(217.48,.00)|(169.57,.00)|-0.03|1.00|0.00|(170.43,.00)|(1.00,.00)|169.42822891249838|16.762294511391993|0|null|2.5281476184579743|0|null|false|0|false
4.70|(151.29,.10)|(1.00,-.01)|150.28986167377403|16.92755452082587|150|0|0|(161.29,.00)|(219.00,.00)|(170.43,.00)|0.00|1.00|0.00|(171.29,.00)|(1.00,.00)|170.28986167377403|16.92755452082587|0|null|2.5262145026207135|0|null|false|0|false
4.75|(152.16,.09)|(1.00,-.01)|151.15931820378694|17.090216479257606|151|0|0|(162.16,.00)|(220.52,.00)|(171.29,.00)|0.00|1.00|0.00|(172.16,.00)|(1.00,.00)|171.15931820378694|17.090216479257606|0|null|2.524210428439126|0|null|false|0|false
4.80|(153.04,.08)|(1.00,-.01)|152.03648230663222|17.25036727623697|152|0|0|(163.04,.00)|(222.04,.00)|(172.16,.00)|0.00|1.00|0.00|(173.04,.00)|(1.00,.00)|172.03648230663222|17.25036727623697|0|null|2.522118082931717|0|null|false|0|false
