time|simcarPos|simcarHeading|simcarFracIndex|simcarSpeed|simcarRoadIndex|eyeLocationX|eyeLocationY|nearPoint|farPoint|carPoint|steerAngle|accelerator|brake|autocarPos|autocarHeading|autocarFracIndex|autocarSpeed|currentspeed|imaginedSpeedlimit|lanepos|followedLane|visAttention|turning|block|signVis
2.50|(117.70,.50)|(1.00,-.01)|116.69520683110714|9.873778729115513|116|0|0|(127.70,.00)|(157.19,.00)|(137.19,.00)|0.00|0.51|0.00|(137.70,.00)|(1.00,.00)|136.69520683110716|9.873778729115513|0|null|2.6368384560641136|0|null|false|0|false
2.55|(118.21,.49)|(1.00,-.02)|117.20870122335062|10.01852025027036|117|0|0|(128.21,.00)|(158.28,.00)|(137.70,.00)|0.00|0.54|0.00|(138.21,.00)|(1.00,.00)|137.2087012233506|10.01852025027036|0|null|2.634940360237049|0|null|false|0|false
2.60|(118.73,.49)|(1.00,-.02)|117.72886149300746|10.15983518309186|117|0|0|(128.73,.00)|(159.37,.00)|(138.21,.00)|0.00|0.54|0.00|(138.73,.00)|(1.00,.00)|137.72886149300746|10.15983518309186|0|null|2.6327957754893583|0|null|false|0|false
2.65|(119.26,.48)|(1.00,-.02)|118.25553915976249|10.297893579026036|118|0|0|(129.26,.00)|(160.45,.00)|(138.73,.00)|0.00|0.54|0.00|(139.26,.00)|(1.00,.00)|138.2555391597625|10.297893579026036|0|null|2.630505111827033|0|null|false|0|false
2.70|(119.79,.47)|(1.00,-.02)|118.78860742080943|10.432851999975634|118|0|0|(129.79,.00)|(161.52,.00)|(139.26,.00)|0.00|0.54|0.00|(139.79,.00)|(1.00,.00)|138.78860742080943|10.432851999975634|0|null|2.6282449042070013|0|null|false|0|false
2.75|(120.33,.46)|(1.00,-.02)|119.32793319144992|10.564854970878574|119|0|0|(130.33,.00)|(162.59,.00)|(139.79,.00)|0.00|0.54|0.00|(140.33,.00)|(1.00,.00)|139.32793319144992|10.564854970878574|0|null|2.6260049279287037|0|null|false|0|false
2.80|(120.87,.45)|(1.00,-.02)|119.8733864071107|10.694036237100809|119|0|0|(130.87,.00)|(163.65,.00)|(140.33,.00)|0.00|0.54|0.00|(140.87,.00)|(1.00,.00)|139.8733864071107|10.694036237100809|0|null|2.6237249828974734|0|null|false|0|false
2.85|(121.42,.44)|(1.00,-.02)|120.42484494329905|10.820519857782724|120|0|0|(131.42,.00)|(164.71,.00)|(140.87,.00)|0.00|0.54|0.00|(141.42,.00)|(1.00,.00)|140.42484494329904|10.820519857782724|0|null|2.6213892485087094|0|null|false|0|false
2.90|(121.98,.44)|(1.00,-.02)|120.98219302587|10.944421160570565|120|0|0|(131.98,.00)|(165.76,.00)|(141.42,.00)|0.00|0.54|0.00|(141.98,.00)|(1.00,.00)|140.98219302587|10.944421160570565|0|null|2.6190083765987047|0|null|false|0|false
2.95|(122.55,.43)|(1.00,-.02)|121.54531921776952|11.065847578630992|121|0|0|(132.55,.00)|(166.81,.00)|(141.98,.00)|0.00|0.54|0.00|(142.55,.00)|(1.00,.00)|141.54531921776953|11.065847578630992|0|null|2.6165878966126037|0|null|false|0|false
3.00|(123.11,.42)|(1.00,-.02)|122.11411571536865|11.184899387221458|122|0|0|(133.11,.00)|(167.85,.00)|(142.55,.00)|0.00|0.54|0.00|(143.11,.00)|(1.00,.00)|142.11411571536865|11.184899387221458|0|null|2.6141232072412603|0|null|false|0|false
3.05|(123.69,.41)|(1.00,-.02)|122.68847853739021|11.301670354170682|122|0|0|(133.69,.00)|(168.90,.00)|(143.11,.00)|0.00|0.54|0.00|(143.69,.00)|(1.00,.00)|142.6884785373902|11.301670354170682|0|null|2.611607066160296|0|null|false|0|false
3.10|(124.27,.40)|(1.00,-.02)|123.26830758012814|11.416248316259795|123|0|0|(134.27,.00)|(169.93,.00)|(143.69,.00)|0.00|0.54|0.00|(144.27,.00)|(1.00,.00)|143.26830758012812|11.416248316259795|0|null|2.6090343149800637|0|null|false|0|false
3.15|(124.85,.39)|(1.00,-.02)|123.85350640191118|11.528715691569248|123|0|0|(134.85,.00)|(170.97,.00)|(144.27,.00)|0.00|0.54|0.00|(144.85,.00)|(1.00,.00)|143.85350640191118|11.528715691569248|0|null|2.6064018377050435|0|null|false|0|false
3.20|(125.44,.38)|(1.00,-.02)|124.44398193355447|11.639149936279244|124|0|0|(135.44,.00)|(172.00,.00)|(144.85,.00)|0.00|0.54|0.00|(145.44,.00)|(1.00,.00)|144.44398193355448|11.639149936279244|0|null|2.6037071016165414|0|null|false|0|false
3.25|(126.04,.37)|(1.00,-.02)|125.03964424279891|11.747623953112813|125|0|0|(136.04,.00)|(173.03,.00)|(145.44,.00)|0.00|0.54|0.00|(146.04,.00)|(1.00,.00)|145.03964424279891|11.747623953112813|0|null|2.600947409809295|0|null|false|0|false
3.30|(126.64,.36)|(1.00,-.02)|125.64040636535638|11.854206457535977|125|0|0|(136.64,.00)|(174.06,.00)|(146.04,.00)|0.00|0.54|0.00|(146.64,.00)|(1.00,.00)|145.6404063653564|11.854206457535977|0|null|2.5981199791555927|0|null|false|0|false
3.35|(127.25,.35)|(1.00,-.02)|126.24618416760366|11.958962306936092|126|0|0|(137.25,.00)|(175.08,.00)|(146.64,.00)|0.00|0.54|0.00|(147.25,.00)|(1.00,.00)|146.24618416760364|11.958962306936092|0|null|2.5952222734634223|0|null|false|0|false
3.40|(127.86,.34)|(1.00,-.02)|126.85689621510474|12.061952797253346|126|0|0|(137.86,.00)|(176.10,.00)|(147.25,.00)|0.00|0.54|0.00|(147.86,.00)|(1.00,.00)|146.85689621510474|12.061952797253346|0|null|2.5922522225358|0|null|false|0|false
3.45|(128.47,.33)|(1.00,-.02)|127.47246364128708|12.163235930914777|127|0|0|(138.47,.00)|(177.13,.00)|(147.86,.00)|0.00|0.54|0.00|(148.47,.00)|(1.00,.00)|147.47246364128708|12.163235930914777|0|null|2.5892082751398777|0|null|false|0|false
3.50|(129.12,.31)|(1.00,-.02)|128.1202427604717|12.42707179990318|128|0|0|(139.12,.00)|(178.83,.00)|(148.47,.00)|0.01|1.00|0.00|(149.12,.00)|(1.00,.00)|148.1202427604717|12.42707179990318|0|null|2.5860255689422003|0|null|false|0|false
3.55|(129.78,.30)|(1.00,-.02)|128.7800098387279|12.683406426936038|128|0|0|(139.78,.00)|(180.51,.00)|(149.12,.00)|0.01|1.00|0.00|(149.78,.00)|(1.00,.00)|148.7800098387279|12.683406426936038|0|null|2.582747379167503|0|null|false|0|false
3.60|(130.45,.29)|(1.00,-.02)|129.45146268434817|12.93273421308257|129|0|0|(140.45,.00)|(182.18,.00)|(149.78,.00)|0.01|1.00|0.00|(150.45,.00)|(1.00,.00)|149.45146268434817|12.93273421308257|0|null|2.5793559815159313|0|null|false|0|false
3.65|(131.13,.28)|(1.00,-.02)|130.13431762068612|13.175497485766332|130|0|0|(141.13,.00)|(183.84,.00)|(150.45,.00)|0.01|1.00|0.00|(151.13,.00)|(1.00,.00)|150.13431762068612|13.175497485766332|0|null|2.5758524591747456|0|null|false|0|false
3.70|(131.83,.27)|(1.00,-.02)|130.82832282645745|13.412093874422624|130|0|0|(141.83,.00)|(185.48,.00)|(151.13,.00)|0.06|1.00|0.00|(151.83,.00)|(1.00,.00)|150.82832282645745|13.412093874422624|0|null|2.572491794983668|0|null|false|0|false
3.75|(132.53,.25)|(1.00,-.02)|131.5332145752749|13.642882394427053|131|0|0|(142.53,.00)|(187.10,.00)|(151.83,.00)|0.06|1.00|0.00|(152.53,.00)|(1.00,.00)|151.5332145752749|13.642882394427053|0|null|2.5691154530088625|0|null|false|0|false
3.80|(133.25,.24)|(1.00,-.02)|132.24875121181148|13.868188505573384|132|0|0|(143.25,.00)|(188.72,.00)|(152.53,.00)|0.06|1.00|0.00|(153.25,.00)|(1.00,.00)|152.24875121181148|13.868188505573384|0|null|2.565690472397062|0|null|false|0|false
3.85|(133.97,.23)|(1.00,-.02)|132.97470933783023|14.08830834882403|132|0|0|(143.97,.00)|(190.33,.00)|(153.25,.00)|0.07|1.00|0.00|(153.97,.00)|(1.00,.00)|152.97470933783023|14.08830834882403|0|null|2.5623053889802643|0|null|false|0|false
3.90|(134.71,.22)|(1.00,-.02)|133.71086923367264|14.303512318872768|133|0|0|(144.71,.00)|(191.92,.00)|(153.97,.00)|0.07|1.00|0.00|(154.71,.00)|(1.00,.00)|153.71086923367264|14.303512318872768|0|null|2.5589152725039765|0|null|false|0|false
3.95|(135.46,.20)|(1.00,-.02)|134.45702425542746|14.514048095553074|134|0|0|(145.46,.00)|(193.51,.00)|(154.71,.00)|0.07|1.00|0.00|(155.46,.00)|(1.00,.00)|154.45702425542746|14.514048095553074|0|null|2.5555308737645657|0|null|false|0|false
4.00|(136.21,.19)|(1.00,-.02)|135.212977490527|14.720143231058698|135|0|0|(146.21,.00)|(195.09,.00)|(155.46,.00)|0.07|1.00|0.00|(156.21,.00)|(1.00,.00)|155.212977490527|14.720143231058698|0|null|2.55217066610021|0|null|false|0|false
4.05|(136.98,.18)|(1.00,-.02)|135.97854079429558|14.922007370049466|135|0|0|(146.98,.00)|(196.67,.00)|(156.21,.00)|0.07|1.00|0.00|(156.98,.00)|(1.00,.00)|155.97854079429558|14.922007370049466|0|null|2.5488544242336024|0|null|false|0|false
4.10|(137.75,.17)|(1.00,-.02)|136.75353887287062|15.119834164388454|136|0|0|(147.75,.00)|(198.23,.00)|(156.98,.00)|0.09|1.00|0.00|(157.75,.00)|(1.00,.00)|156.75353887287062|15.119834164388454|0|null|2.5456955139069994|0|null|false|0|false
4.15|(138.54,.16)|(1.00,-.02)|137.5377951004117|15.313802932343235|137|0|0|(148.54,.00)|(199.79,.00)|(157.75,.00)|0.09|1.00|0.00|(158.54,.00)|(1.00,.00)|157.5377951004117|15.313802932343235|0|null|2.5426422658939947|0|null|false|0|false
4.20|(139.33,.15)|(1.00,-.02)|138.33114277213218|15.504080102747015|138|0|0|(149.33,.00)|(201.35,.00)|(158.54,.00)|0.09|1.00|0.00|(159.33,.00)|(1.00,.00)|158.33114277213218|15.504080102747015|0|null|2.539695683310033|0|null|false|0|false
4.25|(140.13,.13)|(1.00,-.01)|139.13342186236017|15.690820477241227|139|0|0|(150.13,.00)|(202.90,.00)|(159.33,.00)|0.09|1.00|0.00|(160.13,.00)|(1.00,.00)|159.13342186236017|15.690820477241227|0|null|2.5368594701802447|0|null|false|0|false
4.30|(140.94,.12)|(1.00,-.01)|139.94447853810658|15.874168337854409|139|0|0|(150.94,.00)|(204.44,.00)|(160.13,.00)|0.09|1.00|0.00|(160.94,.00)|(1.00,.00)|159.94447853810658|15.874168337854409|0|null|2.5341394319459827|0|null|false|0|false
4.35|(141.76,.12)|(1.00,-.01)|140.76416472238978|16.05425842247312|140|0|0|(151.76,.00)|(205.98,.00)|(160.94,.00)|0.09|1.00|0.00|(161.76,.00)|(1.00,.00)|160.76416472238978|16.05425842247312|0|null|2.5315426326669797|0|null|false|0|false
4.40|(142.59,.11)|(1.00,-.01)|141.5923377059633|16.231216786972386|141|0|0|(152.59,.00)|(207.52,.00)|(161.76,.00)|0.09|1.00|0.00|(162.59,.00)|(1.00,.00)|161.5923377059633|16.231216786972386|0|null|2.5290765700118794|0|null|false|0|false
4.45|(143.43,.10)|(1.00,-.01)|142.42885980287943|16.405161569700795|142|0|0|(153.43,.00)|(209.05,.00)|(162.59,.00)|0.09|1.00|0.00|(163.43,.00)|(1.00,.00)|162.42885980287943|16.405161569700795|0|null|2.5267485031168424|0|null|false|0|false
4.50|(144.27,.09)|(1.00,-.01)|143.27359804493196|16.576203671509145|143|0|0|(154.27,.00)|(210.58,.00)|(163.43,.00)|0.09|1.00|0.00|(164.27,.00)|(1.00,.00)|163.27359804493196|16.576203671509145|0|null|2.524564980306919|0|null|false|0|false
4.55|(145.13,.08)|(1.00,-.01)|144.12642390987597|16.744447362456196|144|0|0|(155.13,.00)|(212.10,.00)|(164.27,.00)|0.09|1.00|0.00|(165.13,.00)|(1.00,.00)|164.12642390987597|16.744447362456196|0|null|2.522531560540483|0|null|false|0|false
4.60|(145.99,.08)|(1.00,-.01)|144.9872130781908|16.909990824630725|144|0|0|(155.99,.00)|(213.63,.00)|(165.13,.00)|0.09|1.00|0.00|(165.99,.00)|(1.00,.00)|164.9872130781908|16.909990824630725|0|null|2.5206526959877924|0|null|false|0|false
4.65|(146.86,.07)|(1.00,-.01)|145.85584521332996|17.072926639125473|145|0|0|(156.86,.00)|(215.15,.00)|(165.99,.00)|0.09|1.00|0.00|(166.86,.00)|(1.00,.00)|165.85584521332996|17.072926639125473|0|null|2.5189317345347795|0|null|false|0|false
4.70|(147.73,.06)|(1.00,-.01)|146.73220503424716|17.233342224030494|146|0|0|(157.73,.00)|(216.67,.00)|(166.86,.00)|0.10|1.00|0.00|(167.73,.00)|(1.00,.00)|166.73220503424716|17.233342224030494|0|null|2.517437975753802|0|null|false|0|false
4.75|(148.62,.06)|(1.00,-.01)|147.61617849033598|17.391320229337047|147|0|0|(158.62,.00)|(218.18,.00)|(167.73,.00)|0.10|1.00|0.00|(168.62,.00)|(1.00,.00)|167.61617849033598|17.391320229337047|0|null|2.5161274166182492|0|null|false|0|false
4.80|(149.51,.05)|(1.00,-.01)|148.50765591368094|17.546938893823413|148|0|0|(159.51,.00)|(219.70,.00)|(168.62,.00)|0.10|1.00|0.00|(169.51,.00)|(1.00,.00)|168.50765591368094|17.546938893823413|0|null|2.5149976456666745|0|null|false|0|false
